,e,s,i1,i2,c,r,d,compliance,contacts
0,276,99152,285,289,0,0,0,0.03430979379710124,16.127903166865032
1,468,98960,241,253,2,78,0,0.03756055092801142,15.767794097693557
2,644,98784,199,223,3,149,0,0.04144419496781397,15.717492928735972
3,813,98615,159,184,5,226,0,0.0419599570520367,15.68349391692205
4,662,98490,287,255,6,302,0,0.042020326526269705,15.678547354943763
5,748,98404,246,203,8,393,0,0.04285370763986786,15.679389618225388
6,707,98253,317,225,11,489,0,0.04230162425775197,15.669881857787278
7,680,98104,386,258,13,561,0,0.0427676296840985,15.674620289047253
8,752,97863,485,328,13,561,0,0.0428358813855855,15.669042866670045
9,876,97614,570,368,13,561,0,0.04377687515736368,15.66539679868646
10,1114,97290,628,396,13,561,0,0.04413955310748447,15.652304490975023
11,1340,96913,722,453,13,561,0,0.044667799570901334,15.645117395768473
12,1554,96550,646,402,18,832,0,0.04528970848706373,15.63948837714026
13,1703,96160,799,490,16,834,0,0.04498805740775155,15.62936915660443
14,1855,95759,821,525,17,1025,0,0.04596804321778169,15.627659958540965
15,2041,95249,922,572,17,1200,1,0.04625782104877246,15.611721397722862
16,2152,94761,1050,652,17,1369,1,0.04688684479718033,15.604522294144807
17,2337,94213,1188,752,16,1495,1,0.04790448748315729,15.595170181130877
18,2600,93560,1357,887,15,1581,2,0.048896125524878466,15.578989950980018
19,2931,92828,1518,976,17,1730,2,0.050485831696541715,15.558895612417471
20,3231,92018,1754,1101,21,1875,2,0.05175949374159004,15.531063598752013
21,3650,91111,1900,1202,21,2116,2,0.05315907492123481,15.510688519029062
22,4162,90051,2106,1295,27,2359,2,0.05457522388110543,15.486548976889766
23,4623,88937,2306,1424,30,2680,2,0.05591125655370942,15.461434056719746
24,5050,87778,2518,1567,27,3060,2,0.057370043929559335,15.43997434850032
25,5520,86498,2793,1739,34,3416,2,0.059033572455095364,15.413159894960796
26,5880,85231,3125,1924,41,3799,2,0.0608584868177376,15.384464375554444
27,6234,83817,3501,2207,40,4201,2,0.06328581168549144,15.349349653748979
28,6632,82305,3862,2450,48,4703,2,0.06644792985851834,15.311518092809981
29,7151,80627,4299,2684,55,5184,2,0.06927080685882055,15.260832730384603
30,7549,78949,4743,2972,63,5724,2,0.07240188852797576,15.211431538342245
31,8186,77045,5114,3215,69,6371,2,0.07597851156860326,15.16569160278164
32,8851,74966,5540,3471,74,7098,2,0.07888257193060486,15.106037169832888
33,9508,72797,6008,3705,86,7896,2,0.08232777601747912,15.055555875430175
34,10033,70594,6475,4009,91,8798,2,0.08528756200064273,15.00236471386191
35,10599,68350,6865,4237,103,9845,3,0.08894374115372795,14.956908241246785
36,11057,65988,7388,4504,114,10948,3,0.09178227209287591,14.902410919644593
37,11420,63546,7970,4842,123,12097,4,0.09525063229741566,14.859095985270182
38,11574,61223,8538,5163,133,13364,7,0.099154887898331,14.812631167708826
39,11842,58752,9135,5502,148,14616,7,0.1029603827746465,14.749907513473325
40,12031,56319,9638,5829,160,16014,11,0.10725875759094974,14.700870181842175
41,12058,53930,10136,6181,172,17512,13,0.11122481335393139,14.649000572018307
42,12079,51467,10616,6465,190,19171,14,0.11561483016142828,14.599326158998423
43,12194,49029,11044,6682,201,20833,19,0.11915819064525633,14.5476517572396
44,12004,46748,11380,6913,214,22719,24,0.12197284560632725,14.504952934692067
45,11906,44413,11582,7065,224,24786,26,0.12507911770212388,14.478660457190731
46,11757,42173,11693,7174,240,26938,27,0.1270650039770447,14.45369203894933
47,11360,40107,11767,7360,267,29111,30,0.1287140887599085,14.44420297525403
48,10940,38089,11877,7444,277,31338,37,0.13100403435574032,14.436311080676095
49,10562,36186,11860,7380,295,33681,38,0.13205526755854163,14.421738577119406
50,10006,34407,11802,7331,312,36103,41,0.1320424951041417,14.429417559591508
51,9446,32727,11778,7272,325,38409,45,0.13175231746638433,14.449911366986884
52,9032,31075,11512,7133,342,40855,53,0.13137832920196532,14.477607894289092
53,8485,29604,11217,7013,361,43261,61,0.12978959842398669,14.500892406322741
54,7905,28281,10877,6867,368,45639,65,0.12870245268449268,14.535648057107716
55,7418,26989,10485,6575,378,48082,75,0.12697946128160262,14.56695280065312
56,6908,25819,10062,6240,392,50501,80,0.12394845935919475,14.608854692323973
57,6299,24776,9606,6067,397,52769,88,0.12036408868817682,14.66624499345621
58,5754,23850,9087,5722,390,55101,98,0.11806196576468861,14.722753361654698
59,5309,22972,8459,5433,374,57342,113,0.11403968225075248,14.766567348728133
60,4825,22164,8012,5106,389,59387,119,0.11051662251658001,14.825171651382567
61,4388,21431,7515,4755,379,61403,131,0.10670154540349172,14.877972822841585
62,3956,20820,7012,4398,375,63298,143,0.10244066353068847,14.929515538544248
63,3604,20246,6507,4050,374,65070,151,0.09825751035718988,14.985736209675839
64,3231,19741,6001,3754,361,66753,161,0.09432113972695723,15.039859848483475
65,2821,19343,5514,3397,349,68407,171,0.09042749147594142,15.091087894450693
66,2536,18895,5038,3135,332,69880,186,0.08598717933251206,15.137072506023914
