,e,s,i1,i2,c,r,d,compliance,contacts
0,298,99152,277,275,0,0,0,0.03436293232164691,16.428056054600173
1,471,98979,247,239,1,65,0,0.03712084261484508,16.07100726477299
2,650,98800,201,192,5,154,0,0.041319076181828986,16.022884210853977
3,806,98644,151,166,6,229,0,0.041704205671125975,15.986730833508364
4,654,98498,308,234,7,301,0,0.04187859996027044,15.983376465387787
5,729,98423,267,192,8,383,0,0.04257430342227986,15.982031875030446
6,745,98234,336,209,9,469,0,0.04208121582331439,15.974583649855726
7,687,98113,399,251,11,541,0,0.0425782052260781,15.978250542244524
8,768,97876,500,306,11,541,0,0.04290550357419011,15.972763520121259
9,916,97582,594,358,11,541,0,0.04349047894884531,15.964055091825452
10,1156,97267,641,386,11,541,0,0.04416797823353037,15.95485218381426
11,1353,96881,760,456,11,541,0,0.04449634386455703,15.945088073073427
12,1604,96509,642,397,12,838,0,0.04534183658051321,15.939583782820868
13,1767,96109,780,496,11,839,0,0.044944505148240506,15.926650025896869
14,1815,95767,861,536,11,1011,1,0.04597730974215901,15.929312255071617
15,1947,95320,963,570,11,1190,1,0.04626871804456662,15.914365661337804
16,2032,94849,1111,652,11,1346,1,0.046829633896257224,15.90786596318122
17,2193,94316,1246,743,11,1492,1,0.04786261667293615,15.897115829935192
18,2489,93620,1447,867,11,1567,1,0.04892406394464654,15.881944752687854
19,2916,92851,1551,916,11,1755,2,0.05017505397275888,15.865060471131097
20,3271,92049,1752,1041,13,1874,2,0.05107225712270392,15.84425633633982
21,3613,91236,1917,1110,15,2109,2,0.052543546874244576,15.827098224329774
22,4032,90284,2055,1211,19,2399,2,0.053357189393799125,15.804898356250504
23,4371,89249,2280,1367,21,2712,2,0.05479031661624365,15.788265278929327
24,4662,88189,2498,1532,25,3094,2,0.05652246443414765,15.765136510801597
25,5014,87035,2742,1718,33,3458,2,0.05824716384650017,15.735623556207154
26,5375,85861,3018,1855,33,3858,2,0.06059900720965558,15.705679518103194
27,5804,84480,3369,2114,40,4192,3,0.0624154610921093,15.667743529300035
28,6259,82990,3731,2340,44,4635,3,0.06536172915172803,15.637399070286298
29,6760,81429,4063,2597,51,5099,3,0.06809152362246759,15.58748882973285
30,7310,79725,4434,2847,60,5623,3,0.0713143919259775,15.541929333739022
31,7883,77978,4705,3054,68,6311,3,0.07435832427106844,15.493778651079177
32,8391,76089,5048,3323,76,7072,3,0.07717503766172351,15.444212021045992
33,8949,74041,5497,3562,81,7867,5,0.08056424612951181,15.398752832049361
34,9406,72023,5928,3879,86,8674,6,0.08351411929453974,15.34815099064917
35,9743,69982,6371,4188,100,9612,6,0.08731132331302398,15.300760184408782
36,10205,67773,6766,4505,104,10643,6,0.09087180454193249,15.241856096264575
