,e,s,i1,i2,c,r,d,compliance,contacts
0,284,99152,293,273,0,0,0,0.034261879268224146,16.24770891182361
1,470,98966,245,246,2,73,0,0.03735537077839928,15.888153474799939
2,665,98771,206,215,2,143,0,0.04125822880810252,15.838580056488683
3,800,98636,159,183,5,219,0,0.04196092048612039,15.804851673633602
4,626,98526,289,255,9,297,0,0.04206783217657258,15.797780067719716
5,716,98436,241,223,9,377,0,0.04279831133471538,15.797582497116867
6,698,98268,326,234,13,463,0,0.0425511901275967,15.78851310413096
7,641,98130,393,272,16,550,0,0.042771884373904334,15.792170526798216
8,751,97885,483,317,16,550,0,0.04322835334685022,15.788580807711003
9,936,97590,555,355,16,550,0,0.04361836315728059,15.780699030793734
10,1172,97264,611,389,16,550,0,0.04416729241141346,15.773901108984191
11,1383,96885,708,460,16,550,0,0.044692054074875344,15.76579250196184
12,1638,96492,621,401,23,827,0,0.045363135523706855,15.75938074851656
13,1862,96023,771,496,21,828,1,0.04502768877597831,15.74658637881593
14,1948,95642,834,542,24,1011,1,0.04598356906048494,15.74899887818802
15,2099,95165,924,583,24,1206,1,0.04638207862639858,15.734673027384352
16,2209,94676,1059,692,22,1343,1,0.04708915124529681,15.724425050282594
17,2314,94178,1225,809,26,1449,1,0.04834611834435417,15.716555859503233
18,2419,93604,1431,982,23,1541,2,0.04967742918325348,15.695557323273322
19,2763,92879,1568,1058,25,1706,3,0.05145256782200905,15.673460721495447
20,3093,92072,1787,1178,29,1840,3,0.05265824140402132,15.646868876543785
21,3401,91275,1919,1290,34,2080,3,0.05420996506521667,15.625325907493288
22,3843,90335,2039,1373,42,2367,3,0.055541773244640505,15.602692337979237
23,4286,89318,2192,1468,49,2686,3,0.05675809125800961,15.579380690726135
24,4592,88287,2448,1558,47,3066,4,0.058080431172942606,15.556337346960785
25,4962,87110,2735,1685,50,3456,4,0.059217690179581305,15.532216084331306
26,5410,85865,2964,1784,55,3920,4,0.0606894233129904,15.512306992240893
27,5844,84491,3277,2030,58,4298,4,0.06185605852104249,15.48800886215297
28,6269,83049,3565,2282,67,4766,4,0.06472490465205348,15.460255686498476
29,6730,81557,3926,2463,66,5256,4,0.06760513244455599,15.410993851169636
30,7228,79882,4384,2684,77,5742,5,0.07000569002360163,15.361656189639248
31,7830,78035,4799,2940,78,6312,8,0.07278143054002129,15.324557115451038
32,8335,76156,5175,3213,83,7032,8,0.07580274937544998,15.279533304512794
33,8882,74167,5580,3443,90,7831,9,0.0789726898485458,15.233396331587683
34,9391,72166,6014,3704,97,8617,13,0.08192357006815944,15.181387162900945
35,9843,70039,6526,3927,97,9556,14,0.0852604751847561,15.13538997060603
36,10116,67919,7101,4182,110,10558,16,0.08792756808401349,15.087517685583823
37,10400,65756,7617,4514,127,11571,17,0.09128156125355075,15.04839715101625
38,10746,63421,8104,4839,131,12743,18,0.0951084102348131,15.003025760592159
39,11163,61003,8554,5145,143,13973,21,0.09889282753523233,14.945845432411492
40,11466,58573,9030,5422,150,15337,24,0.10284632279595715,14.892582883234303
41,11706,56213,9424,5706,167,16762,24,0.10620323211272838,14.83920778144619
42,11884,53872,9803,5998,180,18237,28,0.10994819876635674,14.796644410593977
43,11783,51638,10201,6260,195,19897,28,0.11355091611635446,14.75090330007216
44,11686,49317,10572,6460,213,21725,29,0.11683949691156184,14.708175679136684
45,11579,46994,10913,6670,229,23585,32,0.11978832242268288,14.667502856994266
46,11466,44747,11134,6820,232,25567,36,0.12248401533439049,14.6329875019174
47,11295,42577,11381,6913,246,27553,37,0.12439762139949981,14.609564638909589
48,11096,40542,11434,6967,254,29668,41,0.1258941389134204,14.5992330497698
