,e,s,i1,i2,c,r,d,compliance,contacts
0,297,99152,284,269,0,0,0,0.034324740621385755,16.013926030477457
1,489,98960,245,226,1,81,0,0.03704213292291022,15.657929381769625
2,649,98800,197,191,1,164,0,0.04112474814116026,15.609968505701646
3,814,98635,158,149,1,245,0,0.04165897201335773,15.577103995736621
4,637,98515,280,235,3,332,0,0.04162381993961063,15.571278132410335
5,732,98420,237,199,8,406,0,0.04264361272423837,15.571798060128101
6,692,98268,317,246,10,469,0,0.04231818433514927,15.561312056559109
7,679,98121,383,266,12,541,0,0.042904418739924934,15.563326232775111
8,747,97888,475,339,12,541,0,0.04298398644963218,15.554099588407865
9,926,97589,548,386,12,541,0,0.04388004303265387,15.550280415136614
10,1239,97181,606,423,12,541,0,0.044509483318138116,15.536760334518029
11,1467,96801,689,492,12,541,0,0.044960583492029506,15.528011568610461
12,1687,96434,617,414,19,831,0,0.04571967343111431,15.521119349589783
13,1873,96015,762,502,18,832,0,0.045260818476457985,15.50606961726242
14,1945,95644,832,539,22,1020,0,0.046195833087100305,15.509756302308611
15,1995,95186,975,644,24,1178,0,0.046608198387708966,15.496014931000532
16,2103,94698,1119,715,24,1342,1,0.047728458902550897,15.489394057083784
17,2345,94089,1268,813,22,1463,2,0.04879463914183686,15.469438706653722
18,2566,93449,1467,938,22,1558,2,0.04989492170128483,15.454906015442779
19,2896,92748,1603,1021,22,1710,2,0.051243025459177624,15.437125056381001
20,3205,91981,1789,1146,24,1855,2,0.05232713668802894,15.414458187846755
21,3571,91127,1948,1242,28,2084,2,0.05393280446466171,15.396098625885465
22,3889,90200,2126,1374,31,2380,2,0.055110147960962606,15.371226322636682
23,4255,89194,2272,1460,33,2786,2,0.056915318885045925,15.352791246090806
24,4614,88134,2468,1585,31,3167,3,0.057833590363732826,15.323954103726845
25,4987,86994,2727,1726,38,3527,3,0.059287483793805905,15.304724898778925
26,5329,85798,2998,1890,42,3942,3,0.060986539178085705,15.276548318728404
27,5744,84456,3348,2096,45,4308,5,0.06298893596119254,15.245725911823385
28,6204,82990,3640,2352,50,4760,6,0.06539586298628099,15.206318660703198
29,6724,81410,3980,2584,54,5244,6,0.06835679655288664,15.164143727357505
30,7230,79764,4344,2751,58,5849,6,0.07123215886079916,15.109147353655652
31,7780,78018,4701,2950,62,6485,6,0.07357251192438814,15.060637837070384
32,8292,76164,5110,3182,68,7179,7,0.07602133393776307,15.020255346723857
33,8837,74153,5551,3440,73,7940,8,0.07892772672604646,14.977206136340245
34,9291,72119,6002,3715,83,8783,9,0.08187581016730315,14.933872230093817
35,9774,69990,6446,3990,94,9699,9,0.08528910699399944,14.884584305186628
36,10086,67932,6945,4231,107,10689,12,0.08866302959956145,14.837334061918842
37,10434,65730,7435,4535,118,11738,12,0.09195104556063784,14.784805351469068
38,10701,63452,7944,4897,123,12871,14,0.09546753195378814,14.747089291583029
39,11043,61076,8442,5237,136,14054,14,0.09947782429436286,14.692662571041524
40,11305,58685,8893,5573,156,15373,17,0.10390578612752217,14.641698199174316
41,11592,56340,9230,5828,168,16825,19,0.10802041484392506,14.584310833604482
42,11687,54043,9571,6109,181,18390,21,0.11144248129310684,14.5324651982814
43,11721,51731,9967,6345,195,20020,23,0.11501702603168154,14.492480244468798
