,e,s,i1,i2,c,r,d,compliance,contacts
0,300,99152,273,277,0,0,0,0.034488578503071646,19.23771669165599
1,558,98894,231,238,1,80,0,0.037196638457742605,18.880888662419206
2,813,98639,187,207,1,155,0,0.04118165956159481,18.833832076686974
3,1016,98436,142,163,1,244,0,0.04187283736562583,18.799913952952448
4,860,98292,285,241,5,319,0,0.04174536168389077,18.79214146369028
5,974,98178,248,204,6,392,0,0.042779994102155924,18.795491134236823
6,904,97990,354,269,6,479,0,0.042220715370166716,18.787126573511284
7,833,97806,491,322,9,541,0,0.043169522189217324,18.789879874585537
8,1190,97246,623,393,9,541,0,0.0435501399163551,18.77531949544108
9,1761,96531,720,440,9,541,0,0.044575897817167996,18.76605496922354
10,2227,95951,789,485,9,541,0,0.045021098900948575,18.751814367927032
11,2576,95414,901,561,9,541,0,0.04568887259325929,18.742695375191765
12,2839,94967,842,504,12,838,0,0.04672590129200226,18.73344574556487
13,2792,94454,1162,744,11,838,1,0.0461365241043114,18.718289170719974
14,2540,93991,1450,913,14,1093,1,0.0487351667460842,18.720097624499992
15,2581,93370,1651,1037,16,1346,1,0.050379351878700324,18.6808768421148
16,2775,92639,1860,1162,17,1548,1,0.05224072237884581,18.654012900855175
17,3167,91800,2048,1277,18,1691,1,0.054102060546324264,18.62258523634188
18,3544,90910,2296,1428,21,1802,1,0.055402735476040285,18.592127652429813
19,4027,89964,2455,1544,21,1989,2,0.057480094091367,18.570136966154458
20,4499,88871,2701,1735,21,2173,2,0.05896524111606491,18.536705304504494
21,4934,87705,2844,1763,31,2723,2,0.061269214575818166,18.511317100419447
22,5402,86398,2922,1809,38,3431,2,0.06201257385885814,18.472121646285178
23,5816,85094,3146,1895,47,4002,2,0.06300676313474911,18.450921129019445
24,6185,83779,3387,2063,51,4535,2,0.06404971805279826,18.428188764755657
25,6569,82302,3794,2302,56,4977,2,0.06577558219104747,18.40717444057893
26,6947,80758,4188,2561,61,5485,2,0.06817458354354185,18.37540773862165
27,7263,79135,4739,2854,63,5946,2,0.07102762253827247,18.33234046428889
28,7705,77389,5174,3102,70,6558,4,0.07428419230469115,18.286367689690586
29,8438,75341,5504,3356,82,7277,4,0.07736307984936511,18.233163927521186
30,9017,73285,5883,3615,90,8108,4,0.08071519708784788,18.186085658148908
31,9562,71196,6233,3919,95,8992,5,0.08387779849821889,18.139930117386648
32,10007,69128,6681,4148,108,9925,5,0.08742003125377948,18.099490753894333
33,10267,67122,7080,4402,108,11017,6,0.09045191817137765,18.049696058976224
34,10380,64961,7667,4697,122,12169,6,0.0935526674523828,18.008663776599178
35,10620,62665,8064,5049,131,13467,6,0.0970910377287943,17.964226146137907
36,10811,60385,8552,5346,140,14760,8,0.10132218880835166,17.914182969381585
37,11101,58027,9013,5638,153,16061,9,0.10485786263385971,17.85748533214761
38,11396,55726,9412,5768,159,17531,10,0.10860074589832719,17.81081136704738
39,11576,53385,9829,5968,179,19053,12,0.11077350078406561,17.764838611862267
40,11701,50964,10231,6239,188,20660,19,0.11338390290473759,17.741202554317827
41,11739,48646,10534,6470,201,22391,21,0.11644406940415668,17.710178255007207
42,11610,46417,10687,6627,203,24435,23,0.11930501982631801,17.674664347390575
43,11525,44201,10910,6649,222,26467,28,0.12144942686207572,17.65051207709763
44,11274,42111,11093,6718,232,28543,31,0.12230680045981947,17.633733741697295
45,10861,40103,11397,6767,248,30590,36,0.12333023449986615,17.638620563343867
46,10476,38170,11522,6954,252,32584,44,0.12416999071219234,17.64506053002826
47,10087,36330,11501,7043,258,34731,52,0.12593437069430485,17.649855876902595
48,9701,34500,11440,7024,267,37014,56,0.12677795090447833,17.64175728797014
49,9317,32794,11344,6930,283,39270,64,0.1271710984636243,17.645778587945642
50,8892,31211,11138,6786,300,41607,68,0.12641448297670801,17.657071237319776
51,8407,29763,10869,6687,305,43895,76,0.12523515609173932,17.67666470452525
52,7981,28349,10508,6547,325,46210,82,0.1238904619121067,17.70808157363387
53,7464,27036,10068,6396,330,48619,89,0.1225192036334046,17.737071843617585
54,6973,25821,9717,6135,352,50914,90,0.12086919977383302,17.766297046404357
55,6438,24773,9368,5838,355,53132,98,0.11811011185310424,17.799899207221276
