,e,s,i1,i2,c,r,d,compliance,contacts
0,265,99152,307,278,0,0,0,0.022123239579609127,17.8177329836233
1,489,98928,271,245,1,68,0,0.0266771324701698,17.571529230735244
2,692,98725,235,208,3,139,0,0.034176022400928624,17.49039980516124
3,870,98547,198,168,6,213,0,0.03736177805793623,17.416235194207758
4,748,98404,315,237,7,291,0,0.03945304345623596,17.377207821009048
5,866,98286,258,197,9,386,0,0.04163469064438101,17.35503704810252
6,817,98111,341,248,9,476,0,0.04202910220136958,17.331038599919374
7,757,97968,417,275,11,574,0,0.04338350638420745,17.326443430880317
8,956,97591,531,339,11,574,0,0.04386888973039768,17.308941768375007
9,1284,97120,620,393,11,574,0,0.04521139637132665,17.298856965071145
10,1673,96613,699,432,11,574,0,0.04607662794218971,17.280946338256143
11,1958,96153,796,510,11,574,0,0.047165867663404935,17.268183435199294
12,2242,95726,716,468,14,836,0,0.04846298913389598,17.254298365100738
13,2365,95226,925,636,13,837,0,0.04863836169273551,17.23342476722041
14,2306,94814,1086,722,12,1062,0,0.05090481937099195,17.228526891863183
15,2307,94306,1259,853,10,1267,0,0.05200269741284767,17.1976389399305
16,2411,93742,1406,988,10,1444,1,0.05450155690391604,17.181450717092478
17,2657,93069,1572,1106,9,1588,1,0.05662333648076923,17.148375495766555
18,2920,92306,1804,1256,11,1704,1,0.059063860116652524,17.116315220913094
19,3354,91460,1946,1351,13,1877,1,0.06190599338994679,17.079356195581543
20,3714,90592,2151,1511,15,2018,1,0.06411756691214485,17.03840249663141
21,4155,89587,2278,1571,25,2385,1,0.06725327906535862,17.00236472117232
22,4514,88555,2418,1633,28,2853,1,0.06921925112244474,16.95705764826319
23,4844,87462,2561,1746,37,3351,1,0.07158065976530796,16.923661623444705
24,5144,86316,2822,1871,40,3808,1,0.07392384665188571,16.883897576531414
25,5436,85156,3117,2017,47,4228,1,0.07629775600571327,16.84169189271973
26,5859,83728,3427,2212,51,4724,1,0.07895804827624052,16.80112980720176
27,6308,82247,3800,2459,57,5129,2,0.08189267631329819,16.75556008860778
28,6716,80746,4214,2630,62,5632,2,0.0856360832172367,16.704127796552108
29,7296,79020,4610,2816,67,6191,2,0.0889640528448603,16.644145031340443
30,7996,77160,4883,3030,70,6860,3,0.09276038264478167,16.593427638937445
31,8418,75310,5303,3275,79,7613,4,0.09649539506939962,16.538688481678314
32,8903,73344,5656,3557,84,8453,5,0.10091787297361221,16.481341613186547
33,9472,71274,6048,3798,83,9317,10,0.10559550487331096,16.421384296746705
34,9872,69148,6530,4037,99,10305,11,0.11008141612232006,16.351810895806924
35,10175,66985,7080,4315,105,11331,11,0.11479067795044985,16.285502817084623
