,e,s,i1,i2,c,r,d,compliance,contacts
0,291,99152,269,290,0,0,0,0.02231276454730012,16.914674998997516
1,501,98942,233,252,1,73,0,0.02680368952956154,16.669665847393798
2,669,98774,210,195,3,151,0,0.034288878835899844,16.589591360661686
3,828,98615,172,147,8,232,0,0.03722182897539648,16.515581709409954
4,678,98474,313,224,12,301,0,0.0393086475000088,16.47941026335745
5,782,98370,270,184,13,383,0,0.041344431184774974,16.45939317629596
6,722,98220,359,222,14,465,0,0.0417802551756743,16.435611145281868
7,707,98067,412,257,16,543,0,0.04303042104051259,16.429545802537483
8,810,97805,512,316,16,543,0,0.043649122337348016,16.413001907361704
9,988,97486,597,372,16,543,0,0.0446537392811406,16.402785676372748
10,1274,97096,662,411,16,543,0,0.04569124125207973,16.387010985412154
11,1561,96659,757,466,16,543,0,0.04659858885827713,16.37154720218046
12,1820,96247,670,415,21,829,0,0.04771334317680476,16.358940261831947
13,2002,95803,820,527,20,830,0,0.047751940161533786,16.342275490250273
14,2136,95350,866,590,20,1039,1,0.049512148852956454,16.337887980189098
15,2291,94805,1006,672,16,1210,2,0.05026770101989882,16.31483940146838
16,2420,94239,1188,768,17,1367,3,0.05181670006353732,16.300204601475034
17,2644,93603,1346,881,16,1509,3,0.05346199594553771,16.280792053054657
18,2936,92867,1530,1037,15,1614,3,0.055407195609177895,16.255136873466196
19,3263,92087,1736,1134,15,1764,3,0.05787468531357014,16.222172003878946
20,3580,91225,1966,1296,17,1915,3,0.059979561295093915,16.18285775839016
21,3967,90272,2170,1396,21,2173,3,0.06294994229505631,16.14928960973821
22,4367,89236,2395,1488,28,2485,3,0.06531261305068563,16.10575015724669
23,4772,88095,2606,1623,36,2867,3,0.06790705475371848,16.069378717119083
24,5220,86867,2813,1759,35,3304,4,0.07071902609044567,16.02945718684282
25,5607,85618,3100,1922,42,3709,4,0.07334551979450676,15.984300615549982
26,5996,84276,3461,2070,50,4144,5,0.07651645648261225,15.941233329842259
27,6430,82806,3839,2275,57,4590,5,0.07948124365804807,15.89404777881685
28,6749,81346,4200,2510,69,5121,7,0.08315033218494364,15.846214481306308
29,7195,79672,4590,2782,74,5682,7,0.08693590374987721,15.79049590339955
30,7619,77999,4984,3001,77,6315,7,0.09153914724574655,15.727131490316138
31,8104,76172,5355,3236,89,7038,8,0.09584306981142955,15.653547032085005
32,8629,74177,5758,3523,97,7810,8,0.10054896924198833,15.590362230063098
33,9235,72111,6109,3770,104,8664,9,0.10545880672809103,15.521330726965502
34,9691,69981,6504,4096,106,9612,12,0.11008112793634053,15.45061485987619
35,10103,67896,6875,4362,115,10638,13,0.11555584104353657,15.384236388648118
36,10363,65809,7340,4583,137,11755,15,0.12059326422355958,15.310571422785387
37,10621,63556,7798,4892,152,12967,16,0.12541982237249516,15.239797731101772
38,10847,61264,8266,5241,158,14206,20,0.13102053236084868,15.176475821637105
39,11015,58966,8766,5529,173,15529,24,0.1366429053108112,15.106896063655674
40,11273,56623,9143,5767,176,16988,32,0.1420885236809369,15.03492930556724
41,11541,54268,9527,6010,196,18428,32,0.1470850479778186,14.968231475165393
42,11614,51942,9912,6204,219,20078,33,0.1521876821751466,14.91217097764236
43,11557,49707,10252,6483,226,21738,39,0.1564695663641106,14.856552471454272
44,11427,47539,10545,6661,236,23550,44,0.1612037874617483,14.81694523747952
45,11202,45421,10812,6742,255,25522,48,0.1646706991697233,14.767846971792512
46,10988,43280,10987,6856,282,27560,49,0.16770767678012832,14.734166235909303
47,10653,41289,11124,6915,299,29669,53,0.17050701585835673,14.715035685512513
48,10350,39357,11235,6954,304,31741,61,0.17221562999036719,14.698046497565002
49,10096,37443,11353,6917,323,33803,67,0.1734772999839942,14.69179511383766
50,9699,35722,11264,6871,332,36038,76,0.1740606510734704,14.694652272493895
51,9180,34100,11230,6754,331,38323,84,0.17380933137602592,14.704633923973745
52,8740,32549,11028,6649,353,40595,88,0.17273849937798313,14.719732424035415
