,e,s,i1,i2,c,r,d,compliance,contacts
0,273,99152,296,281,0,0,0,0.022190442680245795,16.427300690754674
1,471,98954,266,248,0,63,0,0.026719038511994243,16.18278080292459
2,665,98760,228,202,1,146,0,0.03431432593504168,16.103251714623237
3,846,98579,186,159,2,230,0,0.03726307357457498,16.02747963400299
4,711,98441,300,221,2,327,0,0.039396728302849314,15.99045995707953
5,820,98332,260,180,4,406,0,0.041331250288468006,15.968137462475621
6,794,98160,324,234,6,484,0,0.041750212063688535,15.945963129562683
7,737,98023,391,274,7,570,0,0.04306919822885189,15.94002460750999
8,789,97790,513,333,7,570,0,0.043715578916009,15.92367799697097
9,918,97523,599,385,7,570,0,0.04485991977892033,15.912367083920444
10,1202,97130,656,437,7,570,0,0.045807684634465086,15.896729997453969
11,1440,96720,759,506,7,570,0,0.046803660783104814,15.88115186375342
12,1701,96322,669,460,9,841,0,0.04809171223711881,15.86605596871359
13,1947,95843,805,557,9,841,0,0.04832156634503986,15.846284412266034
14,2214,95309,860,571,10,1038,0,0.05003485518732049,15.83982114306708
15,2390,94740,988,642,9,1233,0,0.05033765092346837,15.814998120899908
16,2509,94211,1134,725,10,1413,0,0.05188397259208135,15.807487712935183
17,2711,93611,1292,827,10,1551,0,0.053118284064127476,15.786464178702822
18,2852,92991,1531,958,10,1660,0,0.05474982921406324,15.76629987813883
19,3047,92262,1758,1093,12,1830,0,0.0569027214021135,15.73832612998089
20,3328,91412,2030,1253,14,1965,0,0.05919568088964021,15.706921556865673
21,3766,90445,2222,1357,17,2195,0,0.06179771151051486,15.668671612017867
22,4226,89385,2424,1488,23,2456,0,0.06430717058665238,15.626339527375825
23,4769,88222,2569,1570,26,2846,0,0.06720441662964953,15.589907681843108
24,5222,87040,2744,1714,27,3255,0,0.06933899013141318,15.547361047697864
25,5646,85766,2994,1916,32,3648,0,0.07224298019306424,15.51466619154957
26,5988,84457,3293,2105,33,4124,2,0.07541529873432888,15.46881833968943
27,6313,83072,3593,2331,39,4652,2,0.07875532489170248,15.421068165529277
28,6682,81540,3928,2590,45,5214,3,0.08278819247789812,15.36767757791307
29,7143,79897,4336,2835,47,5741,3,0.08711401999903466,15.309186615906622
30,7583,78183,4750,3095,52,6336,3,0.09150051951156206,15.242748087460203
31,8138,76319,5139,3395,56,6952,3,0.09623457235943245,15.177378733020394
32,8673,74399,5545,3645,66,7671,3,0.10136705304979614,15.10757768404807
