,e,s,i1,i2,c,r,d,compliance,contacts
0,300,99152,288,262,0,0,0,0.022005865745557466,15.864768808269737
1,473,98979,257,215,2,76,0,0.026438317960766303,15.623110201171805
2,625,98827,205,178,4,163,0,0.033774230716776675,15.543251423625655
3,779,98673,169,141,5,235,0,0.036998715098948746,15.47079617738273
4,595,98557,302,234,8,306,0,0.03893358301444911,15.431653997831436
5,675,98477,263,200,10,377,0,0.041355041989223185,15.41142193075374
6,684,98295,320,238,10,455,0,0.041812135226124494,15.38494689282167
7,668,98159,366,259,13,537,0,0.043113237535945204,15.377854428365108
8,692,97981,461,318,13,537,0,0.043686620825670576,15.361465931708038
9,795,97762,530,365,13,537,0,0.04471003413316628,15.352151668441211
10,1003,97474,576,399,13,537,0,0.0456225943666546,15.337996298356504
11,1136,97159,691,466,13,537,0,0.046465716006663986,15.32628719521851
12,1340,96819,594,399,17,833,0,0.04758765186596963,15.315151638718635
13,1564,96417,699,472,15,835,0,0.047396368145333496,15.298168779641689
14,1687,96075,741,476,16,1005,2,0.04862056051654275,15.296732527675378
15,1844,95630,825,528,18,1155,2,0.048770320841704344,15.280053892802197
16,1958,95201,933,581,15,1312,2,0.04985882550468482,15.274756252352102
17,2179,94640,1079,659,15,1427,3,0.05054295102616496,15.257729909280282
18,2385,94032,1266,794,18,1504,3,0.051886050791198055,15.244316508887652
19,2729,93346,1355,865,19,1685,3,0.05373867815849427,15.218998055613122
20,3051,92579,1563,966,21,1819,3,0.055244559005876,15.188900153168056
21,3433,91768,1726,1054,27,1991,3,0.057279357884583694,15.162830646681345
22,3766,90874,1943,1179,28,2209,3,0.059080896844785895,15.13176973283026
23,4068,89964,2149,1293,31,2494,3,0.06145776005358764,15.103433528113413
24,4456,88890,2347,1466,30,2808,5,0.06363078003654696,15.066804111643233
25,4791,87788,2619,1621,33,3145,5,0.06655723582808101,15.033669052513172
26,5186,86582,2875,1774,33,3547,5,0.06928716600178399,14.986576987637223
27,5573,85301,3211,1990,33,3888,6,0.07250067514899416,14.946587947140237
28,6017,83947,3506,2160,38,4328,6,0.07605861280408836,14.900027908346319
29,6428,82462,3885,2426,43,4752,6,0.07942088804862349,14.842456176398512
30,6982,80806,4226,2626,45,5310,7,0.08389687786021284,14.792283101625591
31,7443,79139,4615,2835,45,5918,7,0.08770770377199853,14.724631772262432
32,7976,77325,5003,3042,57,6591,8,0.09208757363915453,14.668687687275401
33,8473,75474,5361,3271,64,7350,9,0.09621678099022736,14.605751924991205
34,8949,73513,5760,3546,78,8147,9,0.10070312483824988,14.544656483927167
35,9268,71538,6215,3853,85,9033,10,0.10574028387219335,14.477630077353716
36,9696,69443,6632,4193,92,9934,12,0.11086462769839842,14.406432936587386
37,10133,67192,7144,4421,103,10995,14,0.11669751434478767,14.336843629929428
38,10574,64900,7588,4726,113,12086,15,0.12147158086237922,14.261481541401356
39,10878,62635,8055,5014,123,13281,16,0.1273046655721932,14.196242304684441
40,11220,60318,8502,5261,140,14544,17,0.13250503671845268,14.121163930121494
41,11470,57973,8949,5555,149,15888,18,0.13773474366737437,14.05543090181793
42,11483,55709,9480,5790,169,17353,18,0.14303081083129274,13.993605578652568
43,11457,53443,9924,5982,191,18986,19,0.14774696442585822,13.931070256214122
44,11442,51193,10300,6204,202,20639,22,0.15222364691491125,13.874795186384544
45,11344,48974,10502,6505,210,22439,28,0.15652729232798618,13.824593751091847
46,11175,46798,10810,6691,216,24281,31,0.16122229734682597,13.770292949120812
47,11007,44702,10964,6840,234,26221,34,0.16529181731576856,13.721814431055043
48,10862,42581,11144,6951,248,28182,34,0.1687966109994457,13.687882050427538
49,10525,40668,11203,7047,258,30264,37,0.17141449817208557,13.656961826478073
50,10221,38753,11143,7075,273,32496,41,0.17389017604054985,13.63652152336426
51,9823,36975,11054,7048,291,34767,44,0.17521828847729276,13.625031305939345
52,9427,35275,10976,6957,294,37023,50,0.17577808746674412,13.623693552874656
53,8910,33671,10939,6798,304,39324,56,0.17541479521629025,13.635303164911068
54,8466,32202,10641,6664,310,41654,65,0.1740636041610373,13.658703729231608
55,7895,30858,10419,6537,317,43902,74,0.1722754187142722,13.694120828364184
56,7360,29615,10083,6385,337,46138,84,0.1700194079644068,13.730262044786363
57,6878,28397,9784,6134,338,48383,88,0.16765958929098443,13.772563845547856
58,6422,27249,9405,5898,343,50591,94,0.16402151782880428,13.816040334380919
59,5963,26239,8964,5632,339,52760,105,0.16035182894486794,13.87523685709259
60,5541,25317,8475,5369,337,54849,114,0.15593303790910615,13.932666780246915
61,5196,24419,7910,5056,342,56960,119,0.15138894119397808,13.996492693698444
62,4781,23616,7506,4765,334,58873,127,0.14631107812351016,14.061837380977138
63,4350,22899,7047,4457,328,60787,134,0.14103498482809787,14.130323070354926
64,4050,22189,6580,4156,329,62554,144,0.13564908574102214,14.197552887334291
65,3733,21584,6091,3867,324,64251,152,0.1304194536613301,14.266860034333092
66,3334,21085,5662,3590,313,65857,161,0.12500591829753188,14.33519245776397
67,3036,20580,5237,3349,296,67336,168,0.11976707695031383,14.400876338914902
68,2779,20120,4857,3102,268,68700,176,0.11469884253984357,14.466060069192332
69,2488,19701,4555,2871,259,69946,182,0.10956017120114786,14.528103349796064
70,2254,19330,4197,2616,254,71161,190,0.10502678893816113,14.589769192211573
71,2085,19000,3781,2383,246,72311,196,0.10031086389182278,14.646835138657835
72,1866,18714,3464,2195,237,73324,202,0.0958521392166237,14.704245255978625
73,1672,18448,3177,2020,220,74256,209,0.09168757728376047,14.758011718828799
74,1497,18204,2880,1838,211,75156,216,0.08778834117722119,14.808019622364341
75,1340,17990,2630,1656,191,75974,221,0.0840357034349171,14.853134252647802
76,1230,17770,2399,1500,171,76706,226,0.08026250981840505,14.895157545841386
77,1122,17592,2130,1345,159,77421,233,0.07699652680500123,14.937501953243059
78,1008,17440,1897,1239,149,78032,237,0.07373503805719636,14.977313920797917
79,907,17297,1753,1128,139,78537,241,0.07098027918878946,15.01349096023531
80,802,17188,1595,995,134,79044,244,0.06842471194291931,15.044778938101064
81,699,17071,1459,891,128,79508,246,0.06584906577977136,15.073497185402196
82,620,16972,1317,792,113,79933,255,0.06358354979645703,15.09945414511633
83,548,16892,1178,712,100,80311,261,0.06149400680556909,15.124271599176815
84,486,16811,1073,630,91,80647,264,0.0595549225804296,15.148182042946168
85,456,16732,956,570,81,80940,267,0.05773803039302157,15.168803940882109
86,400,16671,871,506,72,81210,272,0.05625301115598981,15.188607035373902
87,367,16605,796,436,69,81456,273,0.054752574197880835,15.204428797170415
88,340,16552,701,397,64,81673,275,0.05348208608185937,15.220448966644144
89,293,16518,612,347,56,81900,276,0.052306221176977585,15.233939548794005
90,258,16474,553,307,49,82084,277,0.05111509552448652,15.247160541476058
91,227,16444,494,275,48,82236,278,0.05024081998450186,15.260094513062095
92,190,16415,433,259,40,82385,280,0.04935791394339815,15.269327281718695
93,165,16387,402,234,33,82501,280,0.048822905998168506,15.277842141743877
94,155,16363,352,201,29,82622,280,0.04819131963712309,15.28388764392953
95,133,16341,299,199,27,82723,280,0.047500084177690645,15.290143605161862
96,122,16322,273,175,23,82806,281,0.04717174002455993,15.295951258303685
97,117,16298,236,160,21,82889,281,0.046708692422269694,15.300109918902395
98,99,16288,197,148,20,82969,281,0.04648507335168913,15.304624204706855
99,85,16278,176,132,20,83029,282,0.046063225246329914,15.307365285458859
100,74,16267,155,109,19,83095,283,0.045786511142547316,15.311783020274145
101,63,16259,123,107,18,83148,284,0.04543886237653823,15.314550246228615
102,51,16247,118,102,15,83185,284,0.04516371553526062,15.318457280527776
103,47,16241,102,84,11,83233,284,0.04502352756987753,15.321067628525075
104,41,16237,91,75,8,83266,284,0.04469906120060095,15.322885613826934
105,32,16235,82,66,9,83294,284,0.04447802516235634,15.3261058196481
106,31,16228,73,55,8,83323,284,0.044259799765499534,15.328443533539955
107,24,16223,65,51,8,83347,284,0.044023374300458065,15.330904338768558
108,24,16217,56,44,8,83369,284,0.04393678605719243,15.333074612031265
109,24,16213,52,33,9,83387,284,0.043820161516309485,15.334354318616494
110,26,16209,39,24,8,83412,284,0.04360285587887703,15.336457657154748
111,23,16205,38,22,6,83422,286,0.043428925509196595,15.338718076675532
112,19,16204,35,20,6,83432,286,0.04338630923752285,15.339450412558314
113,15,16202,34,16,6,83443,286,0.04325887276046472,15.339755126910127
114,12,16201,31,15,6,83451,286,0.04320546426585409,15.341284449513859
115,9,16200,26,12,5,83464,286,0.04304361012414856,15.341632409893164
116,5,16200,24,12,4,83471,286,0.043079462724911304,15.343942723301938
117,5,16199,21,12,3,83476,286,0.04292150452485167,15.343739770354482
118,3,16199,20,13,2,83479,286,0.04299804030749322,15.344569744976546
119,4,16197,17,10,1,83487,286,0.04292667121777202,15.344392853320668
120,4,16196,15,8,1,83492,286,0.04282034047214646,15.34537256116875
121,5,16195,11,6,0,83498,287,0.042796453689899844,15.345825961531004
122,4,16195,9,5,0,83502,287,0.04283051459968618,15.346023220324888
123,5,16194,7,3,0,83506,287,0.042781542286819955,15.346110344489581
124,4,16193,5,3,0,83510,287,0.04279109241633798,15.345998921481518
125,5,16191,4,4,0,83511,287,0.04275011675733136,15.34655084131903
126,4,16191,3,4,0,83513,287,0.04272571058832912,15.347006925540825
127,5,16190,2,4,0,83514,287,0.042822304466809034,15.347031536146297
128,4,16190,1,5,0,83515,287,0.04277812515314597,15.347117352595053
129,3,16190,2,5,0,83515,287,0.04269486988047615,15.346849533200523
130,1,16190,4,4,0,83516,287,0.042681179161799865,15.348047900384918
131,1,16190,4,4,0,83516,287,0.042731462358049366,15.3480066926903
132,1,16189,4,3,0,83518,287,0.04266471307673161,15.347595544125072
133,1,16189,4,2,0,83519,287,0.04260186670210928,15.348604815437383
134,1,16189,4,1,0,83520,287,0.042651193555547535,15.348718542932145
135,1,16189,4,1,0,83520,287,0.042632193610401416,15.34826190133203
136,1,16189,4,0,0,83521,287,0.042712703052320715,15.348205839518428
137,0,16189,3,1,0,83522,287,0.0427107233567225,15.347296774287226
138,0,16189,1,1,0,83524,287,0.04275619254683954,15.346536051150181
139,0,16189,1,1,0,83524,287,0.04263544316960237,15.347210504837044
140,0,16189,0,1,0,83525,287,0.04262508313739163,15.34827294186327
141,0,16189,0,1,0,83525,287,0.042649573412789195,15.348755453590048
