,e,s,i1,i2,c,r,d,compliance,contacts
0,280,99152,303,267,0,0,0,0.022255773847175402,16.182358538551203
1,468,98964,247,231,0,92,0,0.026608683255572585,15.939237706876595
2,669,98763,205,199,1,165,0,0.03414494949659659,15.859330743028488
3,816,98616,165,160,2,243,0,0.03729868510182179,15.786821308929154
4,662,98490,303,217,3,327,0,0.039332655520003645,15.746324025541625
5,756,98396,263,187,6,394,0,0.04136324205516164,15.725393343866283
6,727,98237,337,213,7,481,0,0.04178731721598362,15.702412249469837
7,671,98092,411,258,10,560,0,0.04299658807055019,15.697273675645889
8,732,97884,507,309,10,560,0,0.04374054227451495,15.684342043920687
9,908,97582,583,359,10,560,0,0.04456988198130625,15.671347853255602
10,1164,97232,642,394,10,560,0,0.045527219318406954,15.65980087212512
11,1349,96888,737,458,10,560,0,0.04634837271704314,15.646802069249226
12,1558,96534,644,416,17,833,0,0.04748481137238658,15.63488147648072
13,1806,96078,781,487,17,833,0,0.04758022116235573,15.618072662729553
14,1877,95705,851,531,18,1020,0,0.048851856136211395,15.615052826837292
15,1989,95243,928,603,23,1216,0,0.04943379770937762,15.597394951378204
16,2152,94736,1047,681,23,1363,0,0.05091650706210758,15.585599767672177
17,2359,94175,1205,751,22,1489,1,0.05207774660951643,15.566690668720994
18,2524,93554,1420,898,23,1582,1,0.05344268984523772,15.54773249400982
19,2827,92878,1561,971,23,1740,2,0.05558946143667062,15.526334736284554
20,3122,92121,1759,1090,24,1884,2,0.057100987496674714,15.491723826763225
21,3421,91315,1928,1220,26,2090,2,0.059488771065096965,15.466818182197255
22,3816,90359,2104,1303,34,2384,2,0.061668506807526655,15.429471706757495
23,4175,89379,2294,1384,39,2729,2,0.06383687442065818,15.397383616037125
24,4647,88231,2503,1507,34,3078,2,0.06604354182794657,15.364055823035526
25,5068,87053,2739,1674,37,3429,2,0.06825084075266988,15.327287996960187
26,5504,85811,2979,1784,42,3880,2,0.07120704426567659,15.291454096852396
27,5963,84396,3322,2024,42,4251,4,0.07353792922557785,15.244699530282189
28,6364,83015,3641,2223,42,4713,4,0.07737388535178989,15.207610520869222
29,6807,81424,4036,2469,49,5212,5,0.08046774243445841,15.145885591361543
30,7332,79721,4424,2698,51,5771,5,0.08505158302724909,15.093525667749573
31,7902,77909,4786,2957,51,6392,5,0.08901906422687489,15.022589188797705
32,8386,76010,5274,3208,59,7060,5,0.09375189299969627,14.957632709168527
33,8946,74069,5649,3457,67,7809,5,0.09852852504925867,14.888718920319581
34,9438,71986,6125,3766,67,8614,6,0.10329352112250807,14.817693945703427
35,9851,69870,6621,4017,69,9566,8,0.10876564872409976,14.74651942132903
36,10242,67667,7152,4318,81,10534,8,0.113687418219873,14.665312501478255
37,10708,65302,7615,4606,96,11667,8,0.11957970405637022,14.60063000222904
38,11114,62955,8021,4963,108,12830,11,0.12490080961882206,14.523470742399867
39,11457,60529,8536,5289,122,14058,11,0.13105575274188622,14.451278686937313
40,11688,58182,8945,5581,137,15458,11,0.1369697606682518,14.371963081605644
41,11874,55793,9444,5904,145,16828,14,0.14270387609295168,14.29187564481247
42,11813,53489,9850,6272,155,18408,15,0.14876789674301313,14.217215117606752
43,11799,51156,10212,6554,176,20089,16,0.15488279185907228,14.146033082956283
44,11712,48817,10609,6771,195,21880,18,0.16052913492085513,14.074969762337282
45,11592,46590,10951,6877,209,23759,24,0.16535070498678284,14.012776169594146
46,11421,44372,11272,7004,219,25688,26,0.1691218298236264,13.964770965881309
47,11229,42260,11423,7074,240,27749,27,0.17235832597733958,13.934085861316147
48,10914,40242,11520,7194,256,29847,29,0.17456188903356004,13.912800189966752
49,10479,38338,11609,7241,267,32035,33,0.1768874151557241,13.907226636955553
50,10048,36542,11626,7086,282,34377,41,0.1782156587425603,13.896659443644381
51,9559,34813,11580,7003,308,36693,46,0.1776538717271253,13.899379432090731
52,9096,33164,11372,6897,322,39102,49,0.17738120594543416,13.92902475706437
53,8657,31585,11099,6841,331,41439,50,0.17580957356249116,13.957385894376035
54,8168,30170,10785,6670,344,43810,55,0.17466332542692126,13.997708675878362
55,7713,28829,10475,6472,353,46099,61,0.1720714305758048,14.030905989296487
56,7180,27633,10135,6208,359,48418,69,0.16938354605607536,14.07731538998785
57,6603,26561,9707,5946,360,50747,78,0.16552411979725973,14.125461198786224
58,6076,25509,9252,5753,364,52964,84,0.16158062362055348,14.185234328887336
59,5599,24571,8714,5488,371,55167,92,0.15776142337708995,14.249864024831206
60,5126,23703,8220,5211,366,57271,105,0.15307626358270957,14.310328781865353
61,4753,22880,7731,4878,367,59282,111,0.1483753992379589,14.374076327963657
62,4387,22174,7236,4541,367,61173,124,0.1431847247276741,14.437900006320593
63,3987,21522,6773,4260,355,62966,139,0.1376919572007189,14.507063931453612
64,3656,20915,6296,3946,352,64687,150,0.13228734166220468,14.576692928157646
65,3299,20404,5848,3613,341,66342,155,0.12679039320926855,14.649245277525994
66,2951,19929,5423,3282,338,67917,162,0.12087185999051192,14.719237614015247
67,2679,19495,5006,2990,324,69337,171,0.11502410808037417,14.790469029261814
68,2408,19114,4565,2742,303,70686,184,0.10948065390834757,14.860221427645454
69,2156,18759,4189,2529,288,71891,190,0.10413758299977924,14.925553893761078
70,1959,18445,3843,2314,280,72967,194,0.09936940405348416,14.987559926712745
71,1757,18172,3472,2108,257,74033,203,0.09482836915690222,15.04301504231995
72,1578,17917,3131,1945,239,74984,208,0.09052534359881766,15.095652355680446
73,1405,17709,2803,1786,218,75863,218,0.08668780527900048,15.144656812697525
74,1251,17508,2499,1622,191,76701,230,0.08295218278607887,15.190733542143844
75,1111,17334,2252,1477,165,77422,241,0.0793502936518413,15.23525031972136
76,980,17192,2024,1326,153,78075,252,0.0760536628370794,15.275309260052964
77,869,17048,1813,1185,144,78688,255,0.07290289225645176,15.310757739898307
78,771,16938,1619,1076,129,79205,264,0.0700460203225628,15.344350073252635
79,677,16831,1465,956,116,79690,267,0.06753630090025294,15.377148044891333
80,606,16728,1311,850,107,80129,271,0.06488290861775069,15.403525345948962
