,e,s,i1,i2,c,r,d,compliance,contacts
0,280,99152,272,298,0,0,0,0.022241231207227995,18.043117478858203
1,556,98876,239,252,3,76,0,0.026655092919777402,17.794583052718377
2,769,98663,208,211,6,145,0,0.034355298925219095,17.714080733768125
3,966,98466,178,164,13,215,0,0.03737483629160659,17.639986145429575
4,827,98325,305,226,13,306,0,0.03961915019785542,17.6014495613349
5,936,98216,261,196,14,379,0,0.041766431512914995,17.57888898086568
6,845,98031,397,246,17,466,0,0.04208321996529577,17.555530504952273
7,784,97879,479,290,20,550,0,0.0435146352261737,17.550257491363944
8,1018,97448,592,374,20,550,0,0.044188999233409805,17.532660670685193
9,1372,96953,677,430,20,550,0,0.045614038744657734,17.519872703638722
10,1759,96457,753,463,20,550,0,0.04679639404082995,17.50100024676949
11,2033,95998,863,538,20,550,0,0.04787370165225142,17.483599333927707
12,2311,95568,782,491,23,827,0,0.04932005438312718,17.469859830589204
13,2377,95071,1045,659,20,830,0,0.04952787342823095,17.45063459166105
14,2351,94602,1181,742,20,1106,0,0.0517074059958892,17.44509730881622
15,2409,94048,1366,840,16,1321,2,0.052880859983413325,17.416817231032653
16,2541,93457,1535,933,18,1516,2,0.05488025487439052,17.399128222040904
17,2785,92783,1721,1036,17,1658,2,0.05668289995384904,17.373886717408688
18,3063,92008,1954,1191,15,1769,2,0.0588290301777312,17.346781892249602
19,3399,91203,2139,1290,13,1956,2,0.06123799703376206,17.316401224469292
20,3770,90278,2370,1461,16,2105,2,0.06336251858671502,17.27854174872567
21,4195,89262,2473,1518,18,2534,2,0.06643204145305075,17.24437884464834
22,4670,88113,2560,1610,25,3022,2,0.06835127149278768,17.19310255725132
23,5082,86926,2734,1715,34,3509,2,0.07107827067580653,17.1572843675022
24,5451,85752,2963,1832,37,3965,2,0.0733294803217962,17.112515221616643
25,5856,84422,3273,2017,41,4391,2,0.07556157332510588,17.066997949244385
26,6211,83051,3596,2213,45,4884,2,0.07860482114722966,17.025947771841306
27,6585,81528,4019,2470,44,5354,2,0.08166614883470759,16.973407996164614
28,7021,79905,4421,2701,57,5895,2,0.08575250981081206,16.922983042092266
29,7533,78219,4755,2950,64,6479,2,0.08980304076029479,16.861837018753963
30,8020,76402,5169,3192,72,7145,2,0.09430948975116002,16.80123566311042
31,8616,74435,5505,3452,79,7913,2,0.09893481142696466,16.73570375152621
32,9116,72412,5931,3744,87,8709,3,0.10362559520013821,16.669543250943338
33,9561,70344,6319,4054,94,9627,3,0.10895282067672732,16.605978834013644
34,10032,68187,6672,4371,104,10630,6,0.11404238754088598,16.52927361466043
35,10410,65992,7067,4644,113,11767,9,0.11980915471239063,16.456687517714055
36,10675,63760,7541,4950,119,12945,12,0.12497991147483614,16.37501531963991
37,10803,61609,8056,5284,132,14106,12,0.13086577735894922,16.302022999397398
38,10986,59358,8515,5563,142,15423,15,0.13671104506146814,16.232572819176568
39,11214,56973,9020,5844,157,16778,16,0.1419632823790974,16.15932007234776
40,11272,54720,9445,6091,164,18289,21,0.1475418816404668,16.094999683620006
41,11292,52468,9799,6346,183,19889,25,0.15229709421428228,16.030421915788413
42,11398,50211,10126,6484,201,21554,28,0.15749670678367156,15.980341299572444
43,11387,47971,10409,6635,221,23349,30,0.1610734303290124,15.926325719460449
44,11161,45812,10664,6798,239,25292,36,0.1648957575813926,15.889943506726588
45,10954,43766,10830,6862,260,27293,37,0.16818148933227056,15.85383477137328
46,10654,41814,10939,6937,279,29337,42,0.17056679439954908,15.823265354402226
47,10269,39942,11041,6935,289,31478,48,0.1726658199958869,15.813457363717124
48,9886,38085,11043,6978,317,33642,51,0.1735182897931999,15.80863733258505
49,9501,36311,11050,6898,330,35858,54,0.17459409614738028,15.819072802976581
