,e,s,i1,i2,c,r,d,compliance,contacts
0,297,99152,284,269,0,0,0,0.02209620833634605,16.05407261940753
1,490,98959,245,226,1,81,0,0.02645042763145401,15.810346700934726
2,652,98797,197,191,2,163,0,0.033947254131048266,15.731158059883429
3,818,98631,158,149,7,239,0,0.03708937558100115,15.658915252891807
4,642,98510,284,231,8,327,0,0.03914232853969529,15.61992280690911
5,737,98415,241,195,11,403,0,0.04142702485106868,15.598320150723168
6,701,98258,323,241,12,467,0,0.04187598956443355,15.573559778956298
7,687,98110,384,268,12,541,0,0.04322548765512825,15.566652896731387
8,757,97874,481,337,12,541,0,0.04371025569468221,15.549934263859338
9,921,97589,558,381,12,541,0,0.04498335520317943,15.540422047284471
10,1220,97195,618,416,12,541,0,0.045884174267942945,15.523311646626501
11,1458,96800,714,477,12,541,0,0.04678922383391108,15.50948497352424
12,1676,96434,636,406,21,829,0,0.04789039147858648,15.496668318909064
13,1871,96003,786,492,20,830,0,0.047866549174942624,15.479086359104286
14,1951,95638,842,528,22,1021,0,0.049264463286544984,15.47646421056873
15,2007,95188,979,623,20,1184,1,0.04976370732122258,15.457389131909096
16,2097,94703,1122,709,24,1346,1,0.051260227442566725,15.445851806540846
17,2342,94092,1275,801,24,1467,1,0.052807251817542845,15.42247702126721
18,2577,93426,1484,928,26,1560,1,0.05449239464329739,15.398747034409158
19,2923,92715,1614,1006,28,1715,1,0.05656185848610791,15.37246199350662
20,3261,91927,1782,1140,29,1862,1,0.05834973064390743,15.336735032342444
21,3645,91058,1935,1236,30,2097,1,0.0608978419111845,15.308105303312008
22,3957,90135,2140,1357,34,2378,1,0.06281843428155875,15.268373716205243
23,4279,89147,2288,1481,41,2765,1,0.06550452358269865,15.23391588849177
24,4630,88085,2506,1579,40,3161,1,0.06792150439089405,15.192530507252188
25,5010,86917,2743,1764,47,3520,1,0.07015074041100311,15.155155927919925
26,5361,85697,3009,1936,52,3946,1,0.07328514602071004,15.12251418063966
27,5778,84357,3369,2134,55,4308,1,0.07608168288547744,15.076200297056605
28,6210,82937,3759,2282,55,4758,1,0.07959997260127127,15.032363521292746
29,6738,81347,4116,2502,59,5239,1,0.08258423848318643,14.97956938657157
30,7194,79723,4476,2699,71,5838,1,0.08656291129700709,14.931302648649583
31,7751,77946,4838,2891,73,6501,2,0.0901909853022611,14.873005543311567
32,8241,76116,5199,3159,82,7203,2,0.09398993512099853,14.819494306878923
33,8780,74157,5620,3370,94,7978,3,0.09858550839431533,14.760659312225348
34,9165,72182,6049,3662,102,8836,6,0.1026726607041835,14.6928818618759
35,9616,70107,6490,3922,103,9756,8,0.10792681368256908,14.629658076978586
36,9843,68103,6898,4303,107,10738,10,0.112593008145639,14.553202765043887
37,10168,65948,7375,4594,110,11795,12,0.11885150400129454,14.483722766263954
38,10451,63706,7869,4891,118,12952,15,0.12404297927370651,14.401863437343746
39,10740,61442,8348,5167,121,14169,15,0.12975823511069653,14.334987245297189
40,11012,59095,8791,5459,132,15495,18,0.13521160648057812,14.25965147949279
41,11290,56813,9144,5690,150,16896,19,0.14072715511860426,14.194663247903057
42,11377,54571,9476,5923,161,18472,22,0.14552669556872394,14.130024770639622
43,11361,52345,9796,6221,181,20075,23,0.15035023632018002,14.07121911134206
44,11269,50173,10161,6343,195,21836,25,0.15562984067545682,14.020921402971188
45,11086,48009,10481,6540,206,23650,30,0.15899253709641517,13.967189643684922
46,10903,45910,10674,6670,224,25587,34,0.16323958758580853,13.939442211960523
47,10688,43883,10838,6773,243,27541,36,0.16595687167701623,13.900639790461238
48,10395,41950,10963,6799,266,29589,40,0.16873332426635904,13.883202430090412
49,10118,40055,11076,6854,286,31571,42,0.17023554421901435,13.862030860616047
50,9746,38263,11143,6796,301,33706,47,0.1719554308033418,13.853939633578673
51,9419,36491,11066,6730,333,35914,49,0.17209661508517984,13.851787974939642
52,9023,34860,10866,6693,348,38157,55,0.17206666316157984,13.864569391607674
53,8662,33288,10576,6569,369,40477,61,0.17184621769081146,13.879775025078063
54,8234,31821,10361,6397,365,42760,64,0.17049378128947149,13.898594419902723
55,7813,30450,10065,6243,374,44985,72,0.16841617895069316,13.933128646166393
56,7322,29169,9738,6116,377,47200,80,0.16614341111738812,13.974640246198668
57,6860,28000,9385,5928,388,49355,86,0.1636115307425078,14.019027323249539
58,6400,26888,8961,5760,382,51517,94,0.16076840155630193,14.06860822361958
59,5921,25900,8604,5485,381,53613,98,0.15746891992333042,14.116947965847276
60,5414,25036,8266,5167,373,55638,108,0.1533973271585895,14.170327734514219
61,4982,24187,7891,4890,375,57561,116,0.1485610967522257,14.233544164881025
62,4613,23387,7411,4644,375,59448,124,0.14364249585585,14.29884509464791
63,4192,22696,7005,4370,362,61237,140,0.13885599436958113,14.364016403831874
64,3862,22038,6548,4043,354,63007,150,0.1336236456880574,14.42828526145839
65,3631,21405,6072,3752,332,64646,164,0.12807809512167131,14.49287027238709
66,3333,20854,5648,3453,330,66218,166,0.12272481911276818,14.559640132722322
67,3062,20325,5241,3193,313,67693,175,0.11744940154319329,14.623697581848935
68,2761,19935,4778,2976,302,69065,185,0.1123838680102108,14.689550442168992
69,2498,19540,4386,2745,283,70356,194,0.10755754630730255,14.74904884452005
70,2221,19184,4029,2566,278,71520,204,0.102955731019518,14.80757778163324
71,1943,18911,3680,2354,272,72627,215,0.09904620835677018,14.85991465946152
72,1690,18635,3408,2167,257,73618,227,0.09487197457382025,14.90620369826549
73,1577,18358,3139,1962,236,74490,240,0.09115562856461473,14.954739292285117
74,1413,18127,2861,1786,219,75345,251,0.08717697942567898,15.001398379612949
75,1251,17933,2582,1621,199,76153,263,0.08349810529076708,15.045140648878482
76,1167,17744,2335,1450,189,76848,269,0.08002066736002049,15.088994292248625
77,1044,17591,2103,1300,176,77511,277,0.07652580847452155,15.129025687327438
