,e,s,i1,i2,c,r,d,compliance,contacts
0,291,99152,285,274,0,0,0,0.022284292350456262,16.809376312627876
1,480,98963,246,238,1,74,0,0.026767972955222468,16.566258576998624
2,649,98794,216,195,1,147,0,0.03430833097098085,16.486377916608305
3,827,98616,173,156,2,228,0,0.03723642922104198,16.41244605703287
4,668,98484,329,221,4,296,0,0.03932158450675737,16.375519353642545
5,745,98407,284,176,8,382,0,0.04135197036037634,16.355794487083323
6,762,98201,337,222,10,470,0,0.0416371019425484,16.331484731953715
7,759,98035,398,251,13,546,0,0.042964634248566155,16.32717359578932
8,820,97796,507,320,13,546,0,0.043503583598395866,16.310367406340337
9,989,97495,586,373,13,546,0,0.04477108466187894,16.29916082690229
10,1220,97187,633,403,13,546,0,0.04557635659612857,16.281876192890024
11,1404,96797,767,475,13,546,0,0.04663971708805543,16.2678135061246
12,1615,96420,670,447,16,834,0,0.047817706616172684,16.25417616525336
13,1888,95908,800,556,15,835,0,0.048110933283395184,16.235632421898323
14,2082,95413,885,583,17,1022,0,0.04983699704640712,16.23001763602695
15,2303,94884,967,640,21,1187,0,0.05024986220209606,16.205564599370014
16,2477,94320,1087,732,23,1363,0,0.05192265638760269,16.19307889282498
17,2756,93664,1240,824,20,1498,0,0.05326720964677341,16.16960292104287
18,2900,93008,1509,990,19,1576,0,0.05495837414688543,16.142706949052883
19,3103,92310,1699,1089,20,1779,2,0.057463401799050635,16.114429133824085
20,3427,91457,1938,1213,21,1944,2,0.05945785988554697,16.07403896371538
21,3770,90550,2181,1295,26,2178,2,0.062114837324817096,16.04127825797085
22,4122,89542,2392,1439,31,2474,2,0.06427867865857133,16.003822258335187
23,4553,88455,2634,1545,36,2777,2,0.06708033677467266,15.965527432793822
24,5089,87221,2824,1663,37,3166,2,0.0694515658551312,15.922185835921622
25,5530,85927,3109,1854,44,3536,2,0.07205433078871105,15.884638621813169
26,5934,84616,3344,2014,51,4041,2,0.07529066704112147,15.847959777079174
27,6326,83216,3637,2234,51,4536,2,0.0781531376840614,15.799604148561578
28,6763,81692,3971,2458,52,5062,4,0.08194248823805607,15.753609023555189
29,7193,80028,4360,2739,54,5624,4,0.08564355753908345,15.696285096515911
30,7695,78232,4762,2975,62,6272,4,0.09030874479917006,15.63788083435633
31,8292,76324,5139,3253,63,6927,4,0.09455372340656458,15.570457891286983
32,8816,74400,5584,3510,72,7615,5,0.09950448841155676,15.506437844859486
33,9354,72338,6006,3759,76,8460,9,0.10429189635521977,15.43540707812842
34,9821,70207,6508,4014,79,9364,9,0.10906508046767328,15.363569996534594
35,10161,68071,6984,4326,89,10358,13,0.11400522725579249,15.296386980837038
36,10490,65834,7465,4666,101,11431,15,0.11939770924833334,15.22879937496568
37,10924,63476,7910,4911,115,12648,18,0.12511028909080277,15.15856314888766
38,11175,61163,8396,5193,128,13924,23,0.13017687678808676,15.081350822251432
39,11415,58792,8903,5506,145,15218,23,0.13575591699455847,15.017602865983122
40,11605,56466,9352,5793,163,16598,25,0.1413187504758287,14.95091027181204
41,11774,54060,9793,6065,186,18098,26,0.14670244954506384,14.88404747854784
42,11716,51760,10189,6363,198,19747,29,0.1521019367461792,14.819622075809187
43,11685,49478,10508,6561,216,21524,30,0.15746418560552936,14.760502405180619
44,11604,47188,10841,6691,229,23416,33,0.16189039632643032,14.69967543716148
45,11355,45111,11104,6830,246,25322,34,0.16572764421643846,14.651486781594826
46,10989,43071,11260,7018,266,27360,38,0.16916169346470855,14.624325311344796
47,10738,41022,11343,7104,273,29477,45,0.1724126785421233,14.593377394891531
48,10365,39113,11449,7144,290,31589,52,0.174598040322011,14.569911769397093
49,9863,37325,11467,7179,288,33819,61,0.17634594501717857,14.556489319388445
50,9524,35587,11267,7098,302,36154,70,0.17731629836867457,14.554268716994718
51,9168,33903,11134,6958,309,38455,75,0.1771559431341758,14.558929961403573
52,8647,32375,10937,6833,311,40818,81,0.17626961545806477,14.580947025766054
53,8136,30977,10628,6725,311,43138,87,0.17441243744091,14.614658557084578
54,7650,29675,10285,6450,319,45530,93,0.17252967595087876,14.648744782179872
55,7138,28449,9968,6205,329,47810,103,0.16901271252354125,14.69362098026887
56,6529,27374,9607,5968,332,50082,110,0.16550395264111376,14.748314126858714
57,6095,26280,9120,5693,332,52363,119,0.16145203442117778,14.806637652977363
58,5710,25267,8717,5417,343,54423,125,0.15703338092339383,14.867592144881424
59,5259,24416,8233,5163,355,56444,132,0.15258660183144554,14.935058479905079
60,4834,23615,7720,4853,345,58489,146,0.14797119085243185,14.9984454366439
61,4521,22853,7208,4531,353,60383,153,0.14266463538514151,15.065217076037916
62,4095,22185,6779,4266,339,62179,159,0.13736683246486292,15.13307093411799
63,3669,21598,6346,3974,321,63927,167,0.13236342776815316,15.200800340748094
64,3359,21057,5811,3676,317,65606,176,0.1270158533099516,15.266181691259016
65,3082,20533,5366,3394,318,67123,186,0.12169079691421374,15.332819631780042
66,2773,20080,4987,3137,309,68521,195,0.11642979257846801,15.397096858394757
67,2488,19697,4604,2886,296,69825,206,0.11155766536035933,15.46072054777073
68,2265,19333,4185,2666,282,71059,212,0.10658449363887675,15.523771794455852
69,2021,19036,3872,2445,272,72139,217,0.10180536063541917,15.580785899145061
70,1815,18718,3496,2251,243,73250,229,0.09734525916226691,15.637890337283324
71,1637,18443,3151,2036,222,74276,237,0.09306576874816075,15.688753812737653
72,1476,18221,2860,1859,213,75127,246,0.08881274711073894,15.74029460555409
