,e,s,i1,i2,c,r,d,compliance,contacts
0,278,99152,275,297,0,0,0,0.022483362664164442,17.497897586739104
1,480,98950,234,251,5,82,0,0.026930441916026525,17.252959389077052
2,679,98751,196,204,9,163,0,0.03443085065591843,17.173059792618613
3,848,98582,152,166,12,242,0,0.03742751328342904,17.09978429241229
4,688,98464,296,218,15,321,0,0.03957807809896402,17.063761295354514
5,793,98359,252,176,16,406,0,0.041490009648254667,17.041214098720243
6,768,98182,342,208,19,483,0,0.04192493410239332,17.0202469155101
7,750,98001,447,232,21,551,0,0.04307800944489439,17.015533947585343
8,849,97733,545,303,21,551,0,0.043490912917152943,17.000823409639498
9,1077,97387,618,348,21,551,0,0.04468873804642191,16.99152467450488
10,1369,96990,686,385,21,551,0,0.04539978228598964,16.975605268139375
11,1623,96559,794,454,21,551,0,0.04648747181347234,16.962823387104102
12,1868,96133,738,413,21,829,0,0.04757730128909924,16.949334073512805
13,2127,95606,889,530,16,834,0,0.04770357293693435,16.931182100362875
14,2277,95110,967,596,16,1036,0,0.04946349445175694,16.924362583114803
15,2441,94549,1058,703,13,1236,2,0.050326940013388805,16.89785798017642
16,2606,93953,1233,790,11,1407,2,0.05233142328717411,16.87968033218477
17,2810,93323,1408,923,11,1525,2,0.053941766645868285,16.848860999947988
18,3058,92548,1669,1084,8,1631,4,0.05620402150655505,16.81960318130528
19,3444,91666,1867,1205,10,1805,5,0.05887544980389136,16.783290573529563
20,3763,90786,2095,1357,10,1986,5,0.061428755384439135,16.740579812538837
21,4105,89848,2305,1475,14,2250,5,0.0643898107791488,16.701008680634352
22,4508,88815,2486,1578,19,2591,5,0.06705413405429018,16.65502389152306
23,4945,87603,2727,1715,26,2981,5,0.06993497756965728,16.612251968267515
24,5287,86379,3020,1873,33,3405,5,0.07263477494277784,16.57136201757829
25,5796,84990,3336,2011,38,3826,5,0.07578213450301434,16.528494090101034
26,6281,83567,3580,2178,44,4346,6,0.07851064194669932,16.482461054473035
27,6764,82051,3909,2386,46,4840,6,0.08178781241879275,16.43936573172231
28,7135,80468,4311,2635,48,5399,6,0.08535525744886226,16.389771498944082
29,7647,78732,4678,2896,56,5987,6,0.08938844537297445,16.334424631338884
30,8111,76879,5133,3200,66,6607,6,0.09387346758641306,16.273024885606294
31,8641,74926,5529,3452,76,7371,7,0.09880532569374148,16.210308272247048
32,9200,72851,5890,3725,88,8241,7,0.10349077568300741,16.138364033265695
33,9684,70784,6315,4003,94,9113,9,0.10864100246992037,16.074802034757017
34,10049,68683,6838,4278,101,10042,11,0.1135788659438551,16.004244343907413
35,10393,66486,7330,4606,102,11071,14,0.11877250718791763,15.936990869443589
36,10813,64113,7781,4896,111,12273,15,0.1242645580907558,15.86112256779342
37,11053,61798,8367,5161,121,13486,16,0.12957701242009304,15.787091007731306
38,11296,59488,8816,5390,124,14871,17,0.13490928968843693,15.720827989210402
39,11540,57143,9238,5646,138,16278,19,0.13976437107749964,15.654094065514544
40,11664,54822,9662,5903,155,17777,19,0.1447058265152841,15.596134666093374
41,11552,52561,10107,6248,163,19351,20,0.1494650864713434,15.535629658384092
42,11511,50287,10444,6490,174,21072,24,0.15506221546892457,15.479437323813258
43,11446,48042,10759,6632,190,22908,25,0.15966477863485862,15.419252829908222
44,11274,45869,11007,6776,201,24846,29,0.1635421994776437,15.373428867812754
45,11071,43751,11122,6907,223,26896,32,0.16702067861044848,15.34159161828513
46,10834,41727,11225,6998,237,28944,37,0.1697033600844393,15.31194544183304
47,10586,39701,11379,7017,262,31019,38,0.1720954211018994,15.292620463585797
48,10150,37892,11446,6998,280,33192,44,0.17350913056031336,15.280569134607584
