,e,s,i1,i2,c,r,d,compliance,contacts
0,298,99152,277,275,0,0,0,0.022100016203412686,16.46830741051223
1,472,98978,247,239,1,65,0,0.026502398100113882,16.223611841719123
2,655,98795,201,192,1,158,0,0.034111290641406285,16.144033349553904
3,807,98643,151,166,1,234,0,0.03709532730071248,16.068585238708337
4,657,98495,309,233,1,307,0,0.039351715635647565,16.032250537337717
5,734,98418,268,191,3,388,0,0.04133649181822846,16.008479823606574
6,750,98228,341,205,3,475,0,0.04171258549216159,15.987044305487297
7,689,98106,412,243,3,549,0,0.04282656495114354,15.982172804944916
8,771,97872,502,305,3,549,0,0.043379283583431384,15.968735553618105
9,904,97591,598,357,3,549,0,0.04438663756819383,15.959520946294507
10,1162,97256,635,397,3,549,0,0.045286967299993354,15.945220583432778
11,1356,96872,754,468,3,549,0,0.046170600827599786,15.932744486098432
12,1607,96499,641,405,7,843,0,0.04737506925809644,15.92007320698372
13,1794,96078,794,486,6,843,1,0.04739577978845578,15.90207555275767
14,1846,95745,865,522,9,1014,1,0.04875494810124472,15.899277858124616
15,1954,95302,957,582,10,1196,1,0.049191885984340294,15.881698341972895
16,2032,94840,1089,682,15,1343,1,0.05044177579056995,15.87473166032922
17,2168,94331,1221,775,14,1492,1,0.05189884204106155,15.858436796539406
18,2411,93667,1448,892,15,1568,1,0.05345377420709694,15.834349755945937
19,2825,92920,1543,940,17,1756,1,0.055417366480967165,15.810667045635439
20,3173,92129,1735,1069,18,1877,1,0.0568776461294081,15.781488221712802
21,3491,91349,1845,1187,23,2106,1,0.05915511928342178,15.759777950751904
22,3909,90422,1982,1278,26,2384,1,0.061131031746086695,15.726959031714465
23,4244,89423,2179,1410,29,2716,1,0.06331662167521622,15.693578571277005
24,4560,88360,2402,1550,30,3099,1,0.06575788192401927,15.659601988297172
25,4942,87187,2658,1712,38,3464,1,0.06817916234996729,15.620916499603581
26,5372,85977,2879,1850,41,3881,2,0.0711859968182187,15.578139432351898
27,5855,84567,3212,2111,45,4210,2,0.07396318070055204,15.530414310057806
28,6330,83093,3547,2332,41,4657,2,0.07805562615973766,15.484383700817471
29,6775,81585,3962,2518,47,5113,2,0.08175066852605727,15.42101380078635
30,7250,79937,4351,2793,52,5617,2,0.085762271096693,15.363187012991407
31,7731,78246,4695,2995,58,6275,2,0.09044274444800261,15.306469636169759
32,8173,76394,5085,3268,72,7008,2,0.0945275210517586,15.2331770617933
33,8713,74380,5479,3557,76,7795,2,0.09980384004734409,15.173600057945034
34,9197,72388,5911,3853,87,8563,3,0.10487027638580679,15.099181833883973
35,9553,70384,6354,4131,101,9475,4,0.1103812049036242,15.024521592928986
36,10048,68198,6750,4427,110,10464,5,0.11566182717692237,14.945558955792508
37,10397,65997,7203,4763,116,11518,8,0.12140645729744387,14.865393813798176
38,10687,63693,7739,5068,126,12679,10,0.12755330124771933,14.784440224319408
39,10993,61395,8220,5369,135,13879,11,0.13334060949978435,14.701587009712656
40,11348,59036,8620,5563,165,15259,11,0.13935736657920741,14.625931330243619
41,11542,56656,9082,5813,179,16717,13,0.14418932927969993,14.549542117224485
42,11646,54351,9528,6060,198,18202,17,0.14934998659800205,14.49320190291913
43,11628,52065,9920,6324,210,19833,22,0.15408317800222715,14.435713487605765
44,11607,49788,10296,6555,214,21517,25,0.15882236075519826,14.38200969921685
45,11492,47544,10602,6756,237,23341,30,0.16304081084703193,14.336512254289078
46,11254,45402,10857,6867,253,25334,35,0.1671468372788293,14.292405217347534
47,11121,43230,11058,6979,258,27320,36,0.17003881985522945,14.252053221136471
48,10859,41206,11253,7066,282,29296,40,0.17272692686449945,14.23040115965746
49,10518,39270,11339,7071,296,31466,42,0.17475706770034377,14.212420148570985
50,10128,37416,11346,7107,308,33654,43,0.1759177863445209,14.199022525540103
51,9721,35681,11286,7005,328,35934,47,0.17691121620466582,14.197892026712253
52,9164,34066,11262,6903,325,38226,56,0.17653828884867515,14.203399855558317
53,8649,32557,11097,6733,336,40567,63,0.1756436683657518,14.222901132628675
54,8169,31101,10817,6569,343,42937,66,0.17373511079137072,14.254105430137393
55,7727,29689,10528,6407,353,45228,70,0.17138705118938055,14.295387504172414
56,7263,28418,10189,6195,376,47485,76,0.16872493326076096,14.343207268546628
57,6835,27231,9751,5971,365,49761,88,0.16560846975117266,14.393198790147931
58,6353,26204,9338,5649,368,51992,98,0.16186935266192118,14.445789820154335
59,5893,25208,8926,5375,381,54113,106,0.15719741183958574,14.50832140644853
60,5368,24321,8450,5091,363,56297,112,0.1526805297302691,14.575710017484944
61,4944,23474,7953,4835,356,58315,125,0.14745759121442992,14.642416225074186
62,4483,22748,7482,4557,354,60246,132,0.1426642093724002,14.71460104048351
63,4130,22074,6986,4226,345,62095,146,0.1375641612497015,14.780176907062563
64,3745,21463,6511,3962,340,63822,159,0.13180145333715482,14.847806305581335
65,3442,20879,6063,3682,332,65438,166,0.12681488953146428,14.917725089688568
66,3101,20373,5612,3471,325,66949,171,0.12143225315313841,14.983296566561735
67,2805,19943,5141,3212,319,68401,181,0.11695346030131197,15.050645094732646
68,2555,19519,4661,2954,293,69826,194,0.1120038748988474,15.10993479438864
69,2313,19150,4266,2689,293,71089,202,0.1071223572530686,15.16811144745969
70,2054,18825,3888,2464,275,72286,210,0.10259762620184432,15.228462162939625
71,1833,18540,3536,2295,260,73314,224,0.0979721744915221,15.28366340767532
72,1661,18282,3171,2094,260,74302,232,0.09399139262816052,15.3383904128119
73,1480,18039,2899,1903,252,75193,236,0.09006690820568383,15.386392866532336
74,1335,17815,2626,1698,237,76050,241,0.08634981637852598,15.430545092360875
75,1196,17629,2391,1532,220,76787,247,0.08245568602570037,15.47327252831811
76,1107,17433,2161,1373,207,77466,255,0.0790812623811212,15.514346965026622
77,1025,17257,1940,1241,192,78084,263,0.07569506561091455,15.554299152844607
78,936,17103,1721,1119,177,78674,272,0.07266604113309932,15.59216725636925
79,829,16986,1577,981,164,79184,281,0.06975581591481382,15.62586422540071
80,751,16878,1438,876,153,79618,288,0.0669708317194382,15.65835447983419
81,636,16797,1291,795,139,80047,297,0.0645734059560448,15.68784950614298
82,541,16716,1177,716,126,80427,299,0.06248261958562312,15.71291456720191
83,459,16644,1066,656,112,80757,308,0.060701013537806305,15.734730827348201
84,416,16570,969,585,94,81051,317,0.059001131311880395,15.756462464052467
85,365,16513,870,534,86,81313,321,0.057295628804571515,15.775361469691129
86,336,16461,773,469,78,81559,326,0.05602956954494345,15.792994959863368
87,304,16412,679,420,72,81784,331,0.05453621206505088,15.80823392706232
88,271,16373,607,378,64,81976,333,0.05342256551097512,15.822676870982304
89,241,16329,530,333,57,82179,333,0.0524403995176153,15.833998027662654
90,218,16295,443,301,49,82360,336,0.05141371331190048,15.84526789317627
91,205,16256,383,259,40,82522,337,0.050620429484657156,15.85642961000552
92,178,16234,347,227,37,82640,339,0.049690508760492816,15.864175331168653
93,155,16218,311,194,32,82753,339,0.04901425290675938,15.873198759912695
94,129,16200,289,179,33,82833,339,0.048199723314646496,15.880151902632864
95,105,16190,260,161,28,82918,340,0.04778502139549557,15.887709111266297
96,86,16170,244,144,27,82991,340,0.04729106212934885,15.89262803120806
97,80,16154,213,123,22,83070,340,0.04678531560034602,15.897421623093061
98,80,16138,192,103,19,83130,340,0.046324439263563,15.903193232430606
99,74,16126,170,91,18,83182,341,0.04599129590696088,15.906806493592422
100,71,16119,139,83,17,83232,341,0.04563313946716323,15.909895241965879
101,63,16107,131,72,17,83270,342,0.04544656421650906,15.913625209950279
102,53,16101,111,64,16,83314,343,0.045134739115163684,15.916547690083522
103,45,16093,101,56,14,83350,343,0.04496468153364492,15.920089060306
104,44,16082,85,45,12,83391,343,0.04484002130184513,15.921406423271106
105,39,16080,76,39,10,83415,343,0.044530530980766675,15.922511328524628
106,36,16071,70,41,7,83434,343,0.044476024755643,15.925522053250672
107,37,16064,62,37,7,83452,343,0.04432330002658622,15.92582148729807
