,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99152,281,277,0,0,0,0.022160220291423633,17.149514500944964
1,484,98960,237,239,1,81,0,0.026605934139686125,16.90442839470808
2,648,98796,205,208,2,143,0,0.03410895104220709,16.82418511876913
3,801,98643,157,168,5,228,0,0.03737440965253847,16.750808790599844
4,624,98528,298,242,7,303,0,0.03938987626050247,16.712167681024464
5,698,98454,239,191,9,411,0,0.04149994885010627,16.691032295432656
6,690,98270,323,237,9,473,0,0.041904682922227425,16.667814413561
7,682,98114,386,262,11,547,0,0.043235475659516416,16.662111598438972
8,750,97893,483,318,11,547,0,0.04371074972156173,16.646391867526674
9,952,97576,550,366,11,547,0,0.04480019055342107,16.63768403194998
10,1201,97253,591,399,11,547,0,0.045591486316821264,16.623725007101537
11,1362,96908,702,472,11,547,0,0.04647928965166571,16.610606130617054
12,1554,96560,626,412,15,835,0,0.04762971040879353,16.597127284479583
13,1769,96124,764,495,14,836,0,0.047681883795825275,16.57903512178739
14,1864,95712,843,541,15,1027,0,0.04912275576753158,16.574017010463553
15,2025,95228,928,615,14,1192,0,0.04970733300254001,16.55340786466519
16,2220,94688,1048,687,14,1345,0,0.051166804363542456,16.54003129797092
17,2448,94112,1193,775,13,1461,0,0.05252534470101053,16.516983674456483
18,2673,93451,1422,908,16,1532,0,0.054135693731952005,16.493855697207323
19,2972,92740,1569,989,16,1715,1,0.05621778995416459,16.46880882286364
20,3295,91933,1771,1115,18,1869,1,0.0578477297640011,16.43488554211429
21,3679,91009,1952,1253,22,2086,1,0.06038322680961859,16.40998813488668
22,4141,89971,2097,1367,25,2400,1,0.06270114008819051,16.37103695090751
23,4579,88872,2325,1477,28,2720,1,0.06514655847737506,16.330649363851094
24,5019,87721,2550,1618,28,3064,2,0.06769231666608816,16.29247054809139
25,5436,86497,2857,1770,32,3408,2,0.07034510703160303,16.25386178906103
26,5792,85217,3161,1954,34,3841,3,0.07313779002439999,16.212708932421343
27,6152,83819,3567,2174,36,4251,3,0.07629713037292861,16.1685529091058
28,6598,82274,3959,2397,42,4727,5,0.07991316113084683,16.1216017798986
29,7116,80605,4355,2612,48,5261,5,0.08358156907455691,16.06453629514625
30,7779,78718,4784,2831,50,5835,5,0.0877061103539902,16.000148755593038
31,8378,76839,5159,3075,58,6488,5,0.09204006477572842,15.942451348958931
32,8912,74907,5571,3350,68,7189,5,0.0966061111890152,15.877582014600911
33,9427,72847,6022,3637,79,7984,6,0.1015416716344191,15.80838754443622
34,9865,70740,6459,3945,92,8894,7,0.10689177806801448,15.73690476780574
35,10142,68576,6950,4303,108,9916,7,0.1123882167594377,15.66040351987623
36,10444,66395,7425,4608,117,11005,8,0.11864714534975862,15.582892357103706
37,10774,64133,7907,4907,127,12146,8,0.12454119456739614,15.49797231777976
38,11136,61711,8448,5202,140,13357,8,0.13045105865255097,15.42216391759173
39,11410,59330,8976,5501,154,14622,9,0.13618397256304535,15.346620463496556
40,11606,56970,9393,5850,167,16007,9,0.1418538592664654,15.27731247350178
41,11824,54571,9801,6078,178,17540,10,0.1478238972456722,15.206276110714947
42,11965,52168,10180,6292,190,19194,13,0.1526862965621248,15.131499392210436
43,11801,49910,10521,6486,217,21053,14,0.15763727019435558,15.075778367328187
44,11639,47691,10810,6699,231,22915,17,0.16198475460867795,15.02491441957199
45,11449,45521,11044,6893,242,24829,24,0.1660515480797821,14.979129966713726
46,11235,43336,11243,7033,249,26873,33,0.16994774386868888,14.94116445058126
47,10829,41339,11402,7170,257,28967,38,0.17286514932116054,14.904764587478105
48,10599,39311,11531,7135,278,31107,41,0.17580126889383987,14.880587657282323
49,10238,37453,11548,7156,295,33266,46,0.17691201014185684,14.867100562059452
50,9886,35635,11522,7090,303,35517,49,0.17814278716257004,14.874233977580522
51,9321,34015,11356,7019,325,37913,53,0.17768311919972873,14.884159657358648
52,8885,32454,11167,6824,336,40279,57,0.17710823116530466,14.905238256248158
53,8337,30974,11001,6658,344,42627,61,0.17496324375271166,14.937523337378416
54,7860,29593,10657,6461,359,45007,65,0.17248395392308144,14.983767586227108
55,7286,28349,10274,6259,353,47402,79,0.16946287315048722,15.035868096918316
56,6828,27187,9899,5996,363,49642,87,0.1659895666462962,15.090225260387893
57,6352,26102,9451,5786,362,51853,96,0.16195653536956517,15.146733557703548
58,5791,25183,8998,5549,361,54017,103,0.158028756320092,15.211120889421299
59,5264,24329,8528,5215,358,56195,113,0.15376870962882186,15.267536518305164
60,4846,23503,8024,4966,347,58192,124,0.1487349024275998,15.328062170468538
61,4411,22776,7474,4650,356,60204,131,0.14416783937823638,15.397375840491627
62,4021,22081,6992,4359,355,62051,143,0.13873197548855204,15.460418762223918
63,3725,21458,6473,3979,335,63870,162,0.1336515647561704,15.528339889970658
64,3446,20883,5995,3691,324,65492,171,0.1274249166435345,15.596776984433275
65,3104,20399,5557,3394,329,67041,178,0.12214890917940911,15.675013417649524
66,2849,19927,5105,3093,311,68527,190,0.11641632848036106,15.740713839517822
67,2574,19507,4667,2845,302,69908,199,0.11081705755344488,15.80978511084248
68,2325,19133,4282,2609,280,71167,206,0.1058662681967278,15.8759723660656
69,2078,18805,3928,2376,267,72339,209,0.10083135036020417,15.93797555801473
70,1880,18519,3570,2133,262,73424,214,0.09610421618814058,15.996854871555838
71,1666,18261,3294,1962,253,74344,222,0.09148577204204765,16.054233763008888
72,1457,18050,3020,1802,246,75199,228,0.0875271717212347,16.106477707489738
73,1295,17838,2732,1638,215,76044,240,0.08382731054751524,16.15263575445153
74,1149,17656,2476,1495,195,76786,245,0.08032213168248842,16.194285379369333
75,1033,17486,2238,1324,186,77485,250,0.07715762972978117,16.234735427205
76,924,17337,2023,1174,171,78116,257,0.07384081187573847,16.27076339327878
77,847,17203,1797,1036,147,78707,265,0.07074177811787324,16.307165237643563
