,e,s,i1,i2,c,r,d,compliance,contacts
0,294,99152,276,280,0,0,0,0.022097534821053994,16.303113236693054
1,477,98969,234,240,2,80,0,0.026443924423014926,16.0582605466188
2,648,98798,202,198,4,152,0,0.034107558164342786,15.979163400722564
3,813,98633,165,150,6,235,0,0.037304079277322454,15.903180317118014
4,651,98501,297,217,9,327,0,0.0391477430642286,15.864548212381795
5,751,98401,253,176,10,411,0,0.04134844239576996,15.845766926191384
6,738,98231,324,220,12,477,0,0.041557074598134444,15.82138432248699
7,715,98083,403,245,13,543,0,0.042887613665710644,15.817085229292033
8,832,97801,500,313,13,543,0,0.043419768615172695,15.800040854032014
9,1008,97493,587,358,13,543,0,0.04467184508381325,15.790905739899676
10,1293,97108,646,399,13,543,0,0.04540495781085378,15.773307659170248
11,1510,96721,754,461,13,543,0,0.04646531514328155,15.762581335102611
12,1756,96327,664,405,16,834,0,0.04761563918519017,15.748142101584056
13,1914,95887,841,510,14,835,1,0.047674694799114216,15.732298921042766
14,2062,95431,923,553,18,1013,2,0.0492220118839691,15.727571893050277
15,2173,94935,1052,638,18,1183,3,0.04979867222068836,15.706802785754258
16,2375,94346,1181,731,16,1350,3,0.051506310446410686,15.695157755729507
17,2566,93761,1325,849,16,1481,4,0.05278926251622966,15.66866460534612
18,2788,93099,1548,966,17,1579,5,0.054974744182279864,15.646155183882431
19,3086,92345,1715,1085,18,1748,5,0.05702722606908805,15.6122076961997
20,3417,91518,1929,1219,20,1894,5,0.059382880381210514,15.580818193558475
21,3723,90623,2114,1341,24,2172,5,0.061786380099775794,15.544721758451816
22,4163,89598,2285,1447,28,2476,5,0.0643965242935587,15.504040346698911
23,4581,88518,2426,1583,35,2854,5,0.06689850519750486,15.465364757148073
24,4974,87371,2663,1713,36,3239,6,0.06961114998427136,15.42801718509168
25,5380,86138,2943,1866,42,3627,6,0.07216072765183852,15.388231639745582
26,5802,84821,3188,2076,44,4065,6,0.07502826331611648,15.346244585358724
27,6182,83416,3563,2270,51,4514,6,0.07845576970532249,15.303390072149423
28,6624,81894,3918,2499,54,5007,6,0.08176703146057682,15.248352539522859
29,7158,80213,4287,2688,59,5591,6,0.08575465648020685,15.1960667159335
30,7631,78507,4702,2921,68,6166,7,0.08949370363320891,15.136201580123501
31,8130,76691,5144,3134,75,6821,7,0.09379515065814241,15.08131084489799
32,8601,74815,5567,3362,87,7563,7,0.09770709600521287,15.016407809830609
33,9099,72795,6000,3624,96,8379,9,0.10222945138629286,14.960807689856285
34,9437,70776,6511,3899,106,9263,10,0.10681090624688543,14.89988385338669
35,9884,68623,6911,4180,111,10282,11,0.11175735474707767,14.831188414329704
36,10342,66349,7347,4480,110,11363,11,0.11700704675444075,14.75748877126483
37,10688,64127,7774,4782,114,12504,13,0.12231667728368022,14.681930342761662
38,10906,61889,8267,5076,126,13722,16,0.12796417067030227,14.610705279791393
39,11232,59544,8679,5366,134,15028,19,0.13333935931819732,14.532119648497288
40,11452,57171,9096,5697,149,16418,19,0.1390421836416099,14.461556683914818
41,11527,54822,9539,6006,160,17928,20,0.14497697438791404,14.390256934638613
42,11644,52483,9867,6219,177,19589,23,0.15062407064027875,14.31694689808807
43,11649,50240,10218,6400,191,21280,24,0.15551713819782725,14.253545380142075
44,11612,47932,10561,6586,198,23086,27,0.15992245066545246,14.204694931595604
45,11452,45719,10904,6740,220,24939,28,0.16366930472530097,14.165913595037994
46,11142,43680,11073,6900,236,26940,31,0.16714956647285556,14.132898398883613
47,10823,41660,11263,7030,254,28936,36,0.1701160462472031,14.104817536070053
48,10472,39768,11332,7051,287,31055,37,0.17277517668193984,14.084545914291702
49,9991,37941,11380,7037,315,33297,41,0.1743604505095239,14.067642921932695
50,9522,36197,11376,7032,334,35492,49,0.1755269037761046,14.067048771660277
51,9159,34521,11221,6988,349,37711,53,0.17601203160856135,14.074618961798153
52,8770,32890,11044,6840,366,40034,58,0.175756442263126,14.089311071310366
53,8322,31446,10730,6673,384,42383,64,0.17428408872295278,14.107992494322298
54,7866,30075,10410,6471,390,44721,69,0.17258109522752407,14.145953645033625
55,7366,28831,10080,6206,403,47043,73,0.1696013668088302,14.183690977821193
56,6865,27656,9745,5974,417,49266,79,0.1660167044652846,14.233776110818022
57,6311,26579,9314,5728,406,51573,91,0.16237014299717722,14.292564715176356
58,5858,25588,8827,5446,415,53770,98,0.15802354179478056,14.349781534234339
59,5347,24728,8440,5165,406,55805,111,0.15356206878659365,14.41164366116167
60,4975,23856,7938,4891,395,57825,122,0.1486917590938585,14.475384547855848
61,4514,23142,7465,4647,381,59719,134,0.14369738936773357,14.544087195245593
62,4119,22460,6990,4372,363,61553,145,0.1389172087801238,14.610301798440984
63,3762,21826,6523,4086,354,63302,149,0.13379333179128916,14.672819397258742
64,3488,21240,6009,3784,332,64984,165,0.128689858433806,14.739016832950696
65,3147,20709,5554,3480,309,66623,180,0.12312672723393236,14.806462133123816
66,2877,20265,5134,3170,304,68067,185,0.1175539608500462,14.875071430813692
67,2637,19823,4698,2917,292,69436,199,0.11198417704549511,14.93987445197872
68,2359,19467,4315,2690,267,70695,209,0.10698388138558479,15.006920411301211
69,2131,19109,3980,2436,252,71876,218,0.1020164099468485,15.069358977000281
70,1895,18814,3655,2215,229,72969,225,0.09703023802646406,15.128624234669303
71,1708,18557,3283,2040,224,73958,232,0.09245010125478478,15.184946812665542
72,1523,18300,3006,1899,215,74821,238,0.0885596182606268,15.239592006617686
73,1380,18087,2663,1726,203,75700,243,0.08503126645658773,15.282385687382739
74,1213,17896,2435,1598,196,76413,251,0.08167288389709434,15.323199547980922
75,1092,17722,2202,1444,174,77105,263,0.07868086015760498,15.363121694104196
76,1029,17528,1983,1286,171,77739,266,0.075443001258056,15.398911726733974
