,e,s,i1,i2,c,r,d,compliance,contacts
0,291,99152,285,274,0,0,0,0.02222268034801898,17.86258198773291
1,508,98935,242,230,2,85,0,0.026549920140430318,17.619815277097004
2,711,98732,205,198,2,154,0,0.03394986863080979,17.540122259620425
3,875,98568,156,164,2,237,0,0.03716756168689962,17.46798837906442
4,738,98414,306,230,5,309,0,0.03917526590602411,17.428833197128906
5,837,98315,257,191,7,395,0,0.04130511388483407,17.407626865233926
6,789,98146,354,232,9,472,0,0.04178372237701682,17.383417158607998
7,753,97979,434,277,12,547,0,0.04303690777455179,17.377360399444488
8,960,97608,541,334,12,547,0,0.043735306063166474,17.361278938497914
9,1176,97238,637,392,12,547,0,0.04497346014315288,17.34958318900157
10,1432,96883,697,431,12,547,0,0.04593026569944142,17.332323658801503
11,1670,96476,802,495,12,547,0,0.046897496207360424,17.31601298253392
12,1940,96039,728,445,16,834,0,0.048271037738069955,17.301501090729385
13,2066,95542,960,584,14,835,1,0.04838194561027492,17.28261435393337
14,2182,95056,1053,644,19,1047,1,0.05033494592064889,17.277980499634676
15,2448,94435,1160,689,22,1247,1,0.05114886763193116,17.24815415460177
16,2714,93762,1308,784,23,1409,2,0.05287380444920316,17.23118696025516
17,2980,93059,1481,894,24,1562,2,0.05461190099605521,17.20665751562828
18,3170,92372,1714,1059,24,1660,3,0.05646929786281497,17.17837079632432
19,3495,91561,1925,1165,23,1828,5,0.0590289205364674,17.15000028334764
20,3780,90655,2187,1357,24,1994,5,0.06116652963042134,17.110437126170964
21,4127,89635,2347,1499,30,2359,5,0.0644684228929158,17.07868182910226
22,4496,88563,2584,1595,35,2724,5,0.06713792437579566,17.030255463598213
23,4935,87437,2777,1734,41,3073,5,0.06999621789356254,16.98774970225157
24,5406,86155,3044,1871,42,3478,6,0.07276592481232748,16.946476814459565
25,5805,84850,3322,2062,44,3913,6,0.07554229000548122,16.902291227795267
26,6202,83433,3654,2253,46,4407,7,0.07874728116700447,16.858317682417095
27,6648,81915,4024,2469,51,4888,7,0.08196332076156004,16.807890656688283
28,7051,80386,4306,2692,50,5510,7,0.08589815592986377,16.75548263230423
29,7481,78674,4704,2903,56,6177,7,0.08973673799861398,16.69349920318708
30,7954,76896,5062,3147,68,6868,7,0.0939153240540409,16.632578857701795
31,8506,74927,5504,3435,81,7542,7,0.0982205681552173,16.567485987536287
32,9068,72847,5896,3750,91,8342,8,0.10306710011094097,16.503711895412522
33,9693,70693,6299,3970,98,9240,9,0.10831610134946887,16.432164853530498
34,10125,68549,6774,4187,103,10254,10,0.1130542272519807,16.35992046730471
35,10485,66411,7188,4479,110,11317,12,0.11764490109784748,16.292002420338264
36,10768,64159,7761,4749,116,12436,13,0.12279089979497557,16.23236712615289
37,10956,61891,8243,5065,130,13704,13,0.12758708448190648,16.16432396893579
38,11197,59496,8733,5424,138,15001,13,0.1331099433920587,16.101611067146614
39,11357,57192,9223,5661,156,16398,15,0.1389009916715652,16.032679821020988
40,11509,54902,9617,5887,172,17899,16,0.14400017858620848,15.958855122809442
41,11475,52684,10040,6187,180,19418,18,0.14915485513753907,15.900575665992086
42,11517,50374,10315,6468,185,21121,22,0.15441870768203525,15.842211404595096
43,11343,48153,10649,6751,190,22891,25,0.15924677129255793,15.780814880428206
44,11194,45998,10883,6852,198,24850,27,0.16430091149345,15.730131352150579
45,11052,43850,11034,6911,207,26918,30,0.1676604421569694,15.682443133727194
46,10831,41853,11104,6905,234,29041,34,0.17031315219403134,15.659985552081237
47,10511,39863,11174,7001,257,31157,39,0.17168023820911554,15.648798884817339
48,10159,37994,11253,7005,271,33278,42,0.1734523832956793,15.649801273471967
49,9858,36140,11219,6942,286,35511,46,0.17390536803858656,15.645289859772157
50,9413,34437,11153,6888,303,37759,49,0.17391175483688043,15.651592779605625
51,8957,32896,10957,6686,307,40141,58,0.17372303817716694,15.674593471038138
52,8426,31437,10753,6576,321,42429,60,0.171508948625765,15.692353896895519
53,7947,30047,10517,6391,337,44698,65,0.17001658925546115,15.733837949318627
54,7411,28729,10298,6246,351,46898,69,0.1672266612675116,15.766309057759832
55,6908,27529,9924,6013,365,49186,77,0.1649915775447051,15.813376046550578
56,6478,26418,9517,5740,371,51398,80,0.16149077584790822,15.857080644787091
57,6037,25400,9094,5467,379,53536,89,0.15767343566363712,15.913735658154923
58,5611,24436,8654,5149,381,55666,105,0.15316743291800575,15.97554637668381
59,5149,23580,8198,4926,363,57671,115,0.148099482080214,16.038214266123447
60,4664,22865,7631,4703,364,59651,124,0.14369129644716724,16.107668359480332
61,4276,22142,7131,4445,355,61523,130,0.1391496452677929,16.17440405307649
62,3910,21490,6592,4148,347,63376,139,0.13427322867936808,16.239597049063
63,3527,20909,6122,3879,337,65078,150,0.12910492363389348,16.301397199603613
