,e,s,i1,i2,c,r,d,compliance,contacts
0,273,99152,279,298,0,0,0,0.022329615296247843,17.837506868494362
1,472,98953,245,253,0,79,0,0.026696406425977627,17.588298723374113
2,667,98758,209,213,3,152,0,0.03428635840283995,17.508353410020682
3,840,98585,182,165,3,227,0,0.03752230446441446,17.434433103280263
4,711,98441,309,233,8,300,0,0.039487452565316536,17.39512435482073
5,810,98342,262,189,9,390,0,0.04160407230270767,17.373986630171448
6,782,98171,340,220,9,480,0,0.04194502691155965,17.35117545497218
7,715,98043,414,253,14,563,0,0.043111450382993875,17.3471720062347
8,880,97705,516,324,14,563,0,0.04366791581994663,17.332273547576595
9,1187,97254,607,377,14,563,0,0.04481760805071401,17.32027541824408
10,1566,96776,667,416,14,563,0,0.045891183771997884,17.303692264962386
11,1844,96327,761,493,14,563,0,0.04687535147444084,17.28853247347737
12,2169,95874,676,433,16,834,0,0.0481637549962376,17.27395678374514
13,2268,95437,883,564,16,834,0,0.048176232808483634,17.25506786684153
14,2258,94996,1039,660,17,1031,1,0.0501149942511892,17.25106036728104
15,2312,94464,1220,762,20,1223,1,0.05120610934562231,17.225796504662405
16,2462,93865,1372,886,17,1399,1,0.053145009724277166,17.20890145874792
17,2641,93233,1554,1013,17,1543,1,0.05519320722120876,17.182526334521384
18,2902,92535,1763,1142,18,1641,1,0.05749451169925835,17.154642910924988
19,3200,91796,1939,1236,16,1814,1,0.059961452223626366,17.11994512548914
20,3580,90884,2182,1397,17,1941,1,0.0622135037455277,17.08270944079976
21,3963,89902,2363,1477,23,2273,1,0.06499648792836434,17.049166744954476
22,4450,88783,2487,1534,27,2720,1,0.06722828720291409,17.005729353439975
23,4863,87672,2622,1619,33,3192,1,0.06935736948657174,16.967947189143494
24,5343,86453,2827,1704,38,3636,1,0.07170415153577897,16.930623922912766
25,5700,85184,3116,1874,43,4084,1,0.07374074719927488,16.89416722594237
26,6074,83828,3452,2083,46,4518,1,0.07643964305388039,16.855937290086846
27,6412,82371,3861,2352,48,4957,1,0.07954873380622131,16.81024480054966
28,6965,80707,4222,2570,53,5483,2,0.0834916546248867,16.76001185157082
29,7500,78953,4605,2807,58,6077,2,0.08717880064042882,16.69461376849739
30,8141,77043,4965,3084,66,6701,2,0.09175318988487564,16.63367117313038
31,8652,75176,5355,3352,70,7395,2,0.09648456853565734,16.5663453376578
32,9099,73272,5778,3647,78,8126,2,0.10126409719839047,16.497947734432042
33,9496,71211,6265,3912,82,9031,5,0.10657311575333558,16.42586545452272
34,9845,69108,6724,4225,95,9999,6,0.1117225874519428,16.349775922378914
35,10181,66862,7188,4552,112,11100,7,0.1172912343497655,16.278066881147318
36,10455,64721,7660,4836,118,12203,9,0.1231365244189195,16.2012816113974
37,10777,62495,8034,5147,126,13412,11,0.1287367402125862,16.125532388154646
38,11066,60145,8564,5409,140,14666,12,0.13440125080957901,16.049749299705212
39,11213,57895,9012,5708,146,16015,13,0.13963995383727604,15.977385109084882
40,11338,55524,9560,5949,152,17466,13,0.14521282887904885,15.909583532267408
41,11458,53263,9802,6184,165,19116,14,0.15000895890987517,15.844515126338475
42,11568,50927,10131,6327,179,20855,15,0.15477271041874438,15.789746960930092
43,11457,48688,10434,6464,193,22749,17,0.15845995629151483,15.737668830110136
44,11294,46601,10664,6617,206,24602,18,0.16185137279290399,15.701971829106578
45,11080,44444,10992,6756,226,26482,22,0.16499677087178716,15.678013459849423
46,10853,42410,11092,6856,244,28521,26,0.16776308062609702,15.650159008477864
47,10486,40441,11262,6919,248,30615,31,0.17010794120970746,15.633005947932013
48,10170,38518,11197,6977,266,32837,37,0.1716513015051624,15.62145438642639
49,9885,36716,11170,6950,291,34948,42,0.17307118929200901,15.620395989938952
50,9367,35077,11090,6961,305,37152,50,0.1735605277444372,15.623932358231594
51,8894,33516,10924,6811,327,39476,54,0.1740419163535447,15.63457012863225
52,8341,32100,10740,6714,341,41708,58,0.17286479798317478,15.646512209010325
53,7897,30621,10472,6534,359,44056,63,0.1718519296791073,15.672692721713553
54,7395,29321,10207,6340,367,46303,69,0.16962037017275336,15.707899701076029
55,6992,28085,9783,6067,370,48630,75,0.16693120672710707,15.753972687730064
56,6602,26914,9392,5780,374,50859,81,0.16310590529571795,15.805323474536326
57,6246,25854,8981,5520,372,52936,93,0.15881034234208943,15.86617128506124
58,5704,24917,8580,5243,368,55088,102,0.15423561655614268,15.931177182414576
59,5215,24106,8117,4972,372,57109,111,0.14943027766025185,15.994330882179458
60,4752,23333,7652,4704,372,59069,120,0.1448205791871218,16.063711646922933
61,4323,22591,7175,4429,352,61004,128,0.13990619283502884,16.12915705404952
62,3898,21956,6715,4147,345,62802,139,0.13487392549441754,16.195070378646523
63,3559,21358,6282,3878,337,64438,150,0.12969720894571254,16.26439176736317
64,3266,20840,5823,3587,326,66004,156,0.12436380112931025,16.331899169343394
65,2990,20343,5460,3307,300,67432,170,0.11897359651753098,16.398114374894277
66,2681,19910,5025,3005,285,68920,176,0.11365686786314826,16.463443276025494
67,2451,19505,4616,2749,281,70218,182,0.10819487456113284,16.526725723346384
68,2183,19175,4232,2495,273,71456,188,0.10319050451929476,16.591198426387095
69,1978,18862,3823,2251,258,72639,191,0.09828635083413706,16.647958500635642
70,1815,18528,3461,2050,244,73708,196,0.0935380177353434,16.706558019952265
71,1642,18268,3143,1864,228,74652,205,0.08912304950111578,16.76119959285601
72,1452,18053,2893,1708,213,75469,214,0.08504123692621739,16.80849566166023
73,1355,17820,2591,1567,202,76247,220,0.08160892668955046,16.85617670017847
74,1245,17617,2302,1427,182,77001,228,0.07823233192459651,16.894170476340562
75,1085,17443,2102,1326,169,77640,237,0.07515123047317651,16.93373630164862
76,966,17302,1905,1185,163,78238,243,0.07257975738340448,16.968616914587866
