,e,s,i1,i2,c,r,d,compliance,contacts
0,276,99152,285,289,0,0,0,0.022065443377715845,16.16824989900041
1,471,98957,241,253,1,79,0,0.026756008992875252,15.921578913691446
2,646,98782,199,223,4,148,0,0.034229995423782814,15.840533770093378
3,819,98609,159,184,5,226,0,0.037436520006126746,15.766473226243551
4,663,98489,286,256,8,300,0,0.03956013166024823,15.72751640535977
5,745,98407,245,204,11,390,0,0.04178076399716928,15.704686508590378
6,692,98265,316,229,12,488,0,0.04207631438625875,15.679232621790648
7,659,98123,386,260,12,562,0,0.04332091717518965,15.673835357975317
8,716,97893,493,326,12,562,0,0.043714706607971776,15.657713363294645
9,852,97637,571,368,12,562,0,0.044995585158707815,15.64935863814561
10,1093,97314,616,405,12,562,0,0.04569081731565438,15.632449816599468
11,1333,96932,707,456,12,562,0,0.0466790397949155,15.621107957544806
12,1578,96545,641,388,16,834,0,0.047625821787464426,15.608993457715421
13,1724,96169,785,474,15,835,0,0.04755965821294516,15.59465193601628
14,1855,95782,825,495,17,1027,1,0.04890478893464849,15.595118209266394
15,2008,95306,911,557,20,1199,1,0.04908433490904097,15.577067532229721
16,2112,94820,1031,646,19,1373,1,0.05032749663965674,15.57083000884804
17,2263,94282,1192,752,17,1495,1,0.05155098960538609,15.553449045709005
18,2541,93628,1375,863,17,1577,1,0.05312624259055537,15.531212910848694
19,2910,92872,1524,959,21,1715,1,0.055078481042516794,15.504157468534341
20,3225,92081,1735,1082,24,1854,1,0.05706914852569747,15.474274937540613
21,3619,91201,1884,1189,28,2080,1,0.0592195126474439,15.443206766294612
22,4062,90220,2033,1322,28,2336,1,0.06152103602451076,15.409658387988111
23,4455,89173,2210,1476,34,2653,1,0.06409809620231446,15.373799470867368
24,4822,88050,2447,1613,34,3034,2,0.0668234178732703,15.332180893598068
25,5299,86782,2710,1754,38,3417,2,0.06960380261507929,15.285390826925251
26,5685,85516,3023,1945,38,3793,2,0.07243632770978924,15.241300506900483
27,6045,84175,3386,2176,38,4179,3,0.07584150832239292,15.199606713469235
28,6440,82733,3732,2401,48,4645,3,0.07954365540508047,15.146099879653535
29,6886,81164,4129,2641,54,5124,4,0.08352065314912799,15.090154875631637
30,7206,79576,4610,2890,58,5657,5,0.08786092774970121,15.026363815932775
31,7761,77755,5034,3078,66,6303,5,0.09251803641236565,14.959844849204616
32,8417,75758,5389,3308,72,7052,6,0.09672431969147123,14.891734462968788
33,9020,73713,5795,3553,77,7837,7,0.10140563415738309,14.82889083336683
34,9523,71641,6216,3821,88,8706,7,0.10590403495349995,14.764794418292443
35,10085,69491,6610,4034,92,9680,10,0.11087213709653615,14.695146965039838
36,10515,67240,7095,4323,106,10712,11,0.11531861598125208,14.626397619537578
37,10791,64967,7663,4629,111,11828,13,0.1206961839095398,14.562692789004364
38,10984,62729,8111,4958,124,13082,14,0.12592247561166958,14.491510586827735
39,11273,60368,8575,5300,137,14335,14,0.13173675493760806,14.417791351966658
40,11422,58069,9090,5594,141,15671,15,0.13772497877912737,14.344110193691275
41,11476,55764,9591,5902,157,17096,16,0.1431924717520373,14.266264137998604
42,11559,53408,10035,6162,173,18648,17,0.1491903252191587,14.197395294652766
43,11619,51110,10403,6444,176,20228,22,0.15428388232942286,14.127797251094133
44,11523,48845,10763,6624,201,22021,25,0.15946990330287142,14.071964771648368
45,11535,46534,10906,6783,221,23995,28,0.16367462313388995,14.016158834525289
46,11427,44337,11068,6881,241,26016,32,0.16751282532176678,13.973227363111329
47,11155,42253,11254,6979,260,28067,34,0.17054722160966082,13.936769747937776
48,10913,40197,11333,7048,272,30200,39,0.17328065219825797,13.914110909817653
49,10513,38332,11304,7091,298,32422,42,0.17508407895637348,13.904537590614973
50,9885,36649,11322,7111,309,34683,43,0.17640066275852753,13.901283115734557
51,9371,34966,11299,7093,326,36899,48,0.1770926030349411,13.901849289423982
52,8902,33351,11077,7038,344,39239,51,0.17753812977418168,13.91548148430694
53,8347,31850,10912,6960,346,41526,61,0.1771219916102071,13.931550359391812
54,7787,30545,10652,6780,357,43813,68,0.17606892979308877,13.956597570910903
55,7412,29237,10227,6532,372,46152,70,0.1739699685504008,13.995597824456127
56,6955,28011,9852,6292,364,48447,81,0.17073991413941997,14.044556174873955
57,6475,26876,9449,6045,365,50705,87,0.1668799135441674,14.098877769028585
58,5943,25907,8950,5734,364,53006,98,0.16282471580657215,14.161651314744258
59,5577,24968,8400,5392,370,55187,108,0.15806152880600546,14.22521098444959
60,5141,24096,7900,5116,370,57267,112,0.1527271283170367,14.291673247271559
61,4675,23336,7414,4772,362,59321,122,0.14777840215336277,14.361856249876588
62,4218,22658,6973,4483,357,61180,133,0.14183497011082766,14.431599807245652
63,3854,22053,6561,4181,346,62868,139,0.1365075349308151,14.508808492234882
64,3493,21475,6128,3870,328,64559,149,0.1308694693384812,14.57825061865488
65,3093,21003,5694,3561,326,66167,158,0.12510129469020115,14.647743668402905
66,2813,20523,5241,3273,315,67670,167,0.1194283475153155,14.719245658283745
67,2576,20082,4862,3025,301,68981,175,0.11402557141499599,14.786642290490507
68,2370,19683,4463,2721,296,70287,182,0.10888123981213972,14.854986982340172
69,2142,19333,4053,2483,283,71518,190,0.10335985940142808,14.918689925244873
70,1996,19007,3641,2232,272,72651,203,0.0984253126740607,14.981742141982274
71,1789,18734,3314,2070,251,73631,213,0.09354066807256,15.040713183761673
72,1624,18458,2993,1893,231,74577,226,0.08954939789713785,15.092648313147096
73,1433,18250,2699,1714,213,75463,230,0.08559251459669963,15.140081652193405
74,1268,18065,2434,1569,196,76234,236,0.08185657436022238,15.1833071828599
75,1120,17887,2208,1443,182,76921,241,0.0786559764632119,15.226205579008832
76,985,17749,1993,1326,172,77532,245,0.07567651460744049,15.262144348480998
77,845,17613,1802,1215,157,78117,253,0.07292200640239815,15.294242081036733
78,754,17496,1649,1104,146,78595,258,0.07040268813483977,15.323089848197759
79,686,17379,1471,987,135,79082,262,0.06811156861701795,15.353352300978935
80,611,17276,1301,894,118,79536,266,0.0656777497980468,15.379011411162551
81,558,17191,1133,801,107,79941,271,0.06355275717833674,15.40479475675696
82,506,17107,1011,709,97,80298,274,0.06155790755353092,15.427995535957846
83,459,17037,896,615,92,80626,277,0.059590244725485214,15.44883817244414
84,398,16981,813,542,86,80903,279,0.05790542932588965,15.469424599821677
85,349,16927,729,453,78,81185,281,0.056255637421678654,15.487866868905808
86,308,16883,652,407,73,81397,282,0.0545179274874045,15.505370272105905
87,268,16839,595,363,66,81585,286,0.05333875200614696,15.523696613662478
88,238,16799,522,328,65,81762,288,0.052065349749006035,15.535970774791295
89,215,16766,474,294,61,81903,289,0.05118059094871683,15.548491113396999
90,186,16741,425,261,53,82044,292,0.050339808230885005,15.558009624972748
91,174,16709,377,236,50,82163,293,0.04949067497249009,15.567878366774051
92,153,16686,326,214,46,82284,293,0.048815603838719045,15.576614038117691
93,139,16660,286,191,41,82391,294,0.04816074376066168,15.584392982348444
94,132,16634,252,173,34,82483,294,0.047689808486464064,15.591288624427653
95,130,16611,220,146,25,82575,295,0.047223006380228,15.59642154981518
96,116,16593,204,124,22,82648,295,0.04649601457568894,15.603289658162943
97,104,16582,187,108,22,82704,295,0.04608513873803761,15.610374919170306
98,94,16566,165,102,21,82759,295,0.04558503402633889,15.615004132220605
99,80,16554,156,93,20,82804,295,0.04537560248573069,15.619528261580076
100,68,16543,143,85,15,82853,295,0.04512899577296124,15.621429634714154
101,57,16536,128,78,13,82895,295,0.04489149394507073,15.624284691607873
102,60,16522,116,68,12,82928,296,0.0447849756261059,15.627316457498669
103,50,16516,108,67,10,82955,296,0.04448910307317775,15.628843404594486
104,41,16513,91,64,10,82987,296,0.0444099568774456,15.630265924651251
105,39,16504,80,63,10,83010,296,0.04423055707946176,15.632203347642685
106,39,16497,71,53,8,83037,297,0.04410526761343273,15.63358794999411
107,33,16489,65,47,9,83062,297,0.04398660159906176,15.635152320180238
108,37,16479,57,38,8,83085,298,0.04386114817723582,15.636962040272518
109,38,16475,49,31,7,83104,298,0.04370597358137363,15.63869853475127
110,33,16471,49,29,6,83116,298,0.04367867386056053,15.63921947804074
111,32,16465,45,24,5,83133,298,0.043544992253778426,15.640582857879666
112,26,16463,42,23,6,83144,298,0.043434407182489664,15.641450756683499
113,19,16460,43,21,4,83157,298,0.043368700545574665,15.642432931868177
114,19,16456,41,20,3,83165,298,0.0433790087223481,15.642505906539785
115,16,16455,33,18,3,83179,298,0.0432241515937217,15.642682096908564
116,11,16454,32,19,3,83185,298,0.043165678153032044,15.644350848178943
117,11,16452,31,19,2,83189,298,0.04313811555677024,15.645014829900422
118,9,16451,25,19,2,83198,298,0.04323744326655371,15.644887000681162
119,5,16451,22,19,1,83206,298,0.043196140128485744,15.644269809244458
120,8,16447,17,17,1,83214,298,0.04314970734994643,15.644929442998885
121,11,16443,12,13,2,83223,298,0.04311862701688411,15.645629474451933
122,11,16441,9,14,2,83227,298,0.04304701496668944,15.645316553174258
123,11,16440,8,12,2,83231,298,0.04303829506740047,15.645973497893781
124,11,16440,6,8,1,83238,298,0.04304871504227416,15.645721658927807
125,7,16440,6,10,1,83240,298,0.04309807653887383,15.645668411203063
126,3,16440,7,10,1,83243,298,0.043075475146475646,15.645300302417741
127,2,16439,7,8,1,83247,298,0.04292456286099294,15.645571984913698
128,1,16439,7,8,1,83248,298,0.0430065035890624,15.64657255339424
129,2,16438,6,8,1,83249,298,0.04297330259032943,15.646078755502469
130,2,16438,6,6,1,83251,298,0.04294726943326728,15.64572686496679
131,2,16438,6,5,2,83251,298,0.042951038671950624,15.646456031429231
132,1,16438,6,6,2,83251,298,0.04292637202706016,15.647055097951876
133,2,16437,5,3,1,83256,298,0.04291947074805927,15.647191441694883
134,2,16436,2,3,1,83260,298,0.04287926547782525,15.647285285281866
135,2,16436,0,3,1,83262,298,0.04285579168885754,15.647901876138341
136,2,16436,0,2,1,83263,298,0.04282747976443555,15.647925443222146
137,2,16436,0,2,1,83263,298,0.04282151655384885,15.648464135724865
138,1,16436,1,2,1,83263,298,0.04287323155421001,15.647740847560259
139,0,16436,2,2,1,83263,298,0.04288001969476636,15.647489546536177
140,0,16436,2,1,1,83264,298,0.04288200783138841,15.64808532472032
141,0,16436,2,1,1,83264,298,0.04284021445977722,15.64806687583164
142,0,16436,2,0,1,83265,298,0.04291288895785872,15.648219784472165
143,0,16436,2,0,0,83266,298,0.04278383597442948,15.648071653500121
144,0,16436,2,0,0,83266,298,0.04280848919385841,15.648517737987676
145,0,16436,2,0,0,83266,298,0.04277576271128561,15.648638315216067
146,1,16435,1,0,0,83267,298,0.042818748654266055,15.648407605874176
147,1,16435,0,0,0,83268,298,0.04277797792066915,15.648051399437948
148,1,16435,0,0,0,83268,298,0.04281536413378425,15.648986713703009
149,1,16435,0,0,0,83268,298,0.04275368028705664,15.648907833983689
150,1,16435,0,0,0,83268,298,0.042790315968390946,15.64988149715686
151,0,16435,1,0,0,83268,298,0.04273062519660842,15.648514414765222
152,0,16435,1,0,0,83268,298,0.04275669114735036,15.649813579990465
153,0,16435,1,0,0,83268,298,0.042793138375544035,15.648931391242462
154,0,16435,1,0,0,83268,298,0.042783393178167935,15.648431031521593
155,0,16435,1,0,0,83268,298,0.04279764646422517,15.648927631734388
156,0,16435,1,0,0,83268,298,0.042708580694028594,15.648742937779657
157,0,16435,1,0,0,83268,298,0.04271503093329938,15.64923276707076
158,0,16435,1,0,0,83268,298,0.04277565526242936,15.648454995042481
159,0,16435,0,0,0,83269,298,0.04282494576475205,15.648007146503693
160,0,16435,0,0,0,83269,298,0.04279994885665884,15.648815866957333
161,0,16435,0,0,0,83269,298,0.04281542457961615,15.648386080048198
162,0,16435,0,0,0,83269,298,0.042801768169362035,15.648141640934499
163,0,16435,0,0,0,83269,298,0.04280738061024182,15.648588099089954
164,0,16435,0,0,0,83269,298,0.04281655469321605,15.648432250551148
165,0,16435,0,0,0,83269,298,0.042750577020239273,15.64843995458496
166,0,16435,0,0,0,83269,298,0.042779103990291605,15.648921786924358
167,0,16435,0,0,0,83269,298,0.04278632974556931,15.648585115060158
168,0,16435,0,0,0,83269,298,0.04282948660861228,15.64917001482063
169,0,16435,0,0,0,83269,298,0.0428015983541164,15.648748567769674
170,0,16435,0,0,0,83269,298,0.04278513889624038,15.649137034100503
171,0,16435,0,0,0,83269,298,0.04277102719824963,15.648512238075964
172,0,16435,0,0,0,83269,298,0.042855980938194475,15.64855203410064
173,0,16435,0,0,0,83269,298,0.04283819014921174,15.647930152621122
174,0,16435,0,0,0,83269,298,0.04280370752243175,15.647949000688307
175,0,16435,0,0,0,83269,298,0.04274099421782331,15.64860369500854
176,0,16435,0,0,0,83269,298,0.04282452775036047,15.64879463026251
177,0,16435,0,0,0,83269,298,0.04276220386279936,15.647813105281298
178,0,16435,0,0,0,83269,298,0.042830561146803454,15.648405896463492
179,0,16435,0,0,0,83269,298,0.042724102907711066,15.64797741373957
