,e,s,i1,i2,c,r,d,compliance,contacts
0,276,99152,280,294,0,0,0,0.022234061666813684,17.778350223620855
1,452,98976,249,254,2,69,0,0.026620901101290582,17.531898546558253
2,634,98794,211,197,4,162,0,0.034193007153090794,17.45180274954957
3,786,98642,171,167,4,232,0,0.03724919878141337,17.377645812108174
4,640,98512,289,239,5,317,0,0.03941384686018462,17.340694715114935
5,756,98396,249,197,6,398,0,0.04147854643171598,17.31760133647374
6,761,98215,311,231,8,476,0,0.04188860274826728,17.294731720624153
7,744,98050,382,252,10,564,0,0.04310316253220544,17.288145696550867
8,861,97781,476,310,10,564,0,0.04366955248736768,17.27216033456451
9,1136,97376,554,362,10,564,0,0.044671986645781835,17.261836764773975
10,1487,96909,626,406,10,564,0,0.04562400147552628,17.247048172857557
11,1765,96450,744,469,10,564,0,0.04660709253949721,17.233568985709002
12,2028,96022,682,420,18,832,0,0.04772365303074046,17.218369156641597
13,2227,95554,861,510,16,834,0,0.04787615224836633,17.201243476792726
14,2308,95068,1021,579,19,1007,0,0.04935047287057557,17.197238336738028
15,2400,94509,1201,684,23,1185,0,0.05023795511776611,17.17675294460416
16,2529,93921,1392,800,26,1334,0,0.0520922692818838,17.160230128138952
17,2805,93217,1587,903,27,1463,0,0.053969077913905025,17.134183223122502
18,3116,92438,1776,1066,27,1579,0,0.055963094253395164,17.099235784986988
19,3474,91594,1968,1179,26,1761,0,0.05881786775818755,17.06598581563791
20,3873,90636,2220,1321,26,1926,0,0.06114840145336072,17.021305464689977
21,4318,89603,2418,1442,29,2192,0,0.06401348265969029,16.9843232373915
22,4670,88547,2585,1574,34,2592,0,0.06660612812652474,16.93861541229563
23,5101,87337,2754,1717,48,3045,0,0.06965297021035426,16.89531700549263
24,5473,86121,3016,1840,47,3505,0,0.07271606231677988,16.849093080978722
25,5896,84740,3327,2059,51,3929,0,0.0755758957975251,16.801890512481304
26,6290,83313,3702,2249,50,4398,0,0.07925173636166548,16.762809438743673
27,6761,81786,4038,2483,54,4880,0,0.08234686775163638,16.70696609705668
28,7277,80060,4421,2751,53,5440,0,0.08647265985403417,16.658450949416007
29,7842,78279,4782,3018,60,6021,0,0.09054010555929576,16.6010276871905
30,8344,76396,5228,3249,69,6716,0,0.09513953959111991,16.53775332816662
31,8884,74429,5614,3511,83,7480,1,0.09957760870737326,16.47006636051274
32,9389,72397,6017,3791,94,8313,1,0.10446309647548534,16.404426970141618
33,9771,70289,6484,4092,102,9262,2,0.10951439012623712,16.335616907834332
34,10220,68059,6936,4388,105,10290,4,0.11468410008593924,16.25932324050063
35,10526,65870,7439,4712,103,11346,6,0.12014671941459573,16.185437093108728
36,10745,63684,7926,4982,112,12546,7,0.12576920981550355,16.110067544710866
37,10859,61538,8406,5318,124,13750,7,0.13105571711481084,16.03286722277117
38,11023,59266,8806,5645,136,15119,7,0.13708421711306257,15.968312226867763
39,11076,56983,9343,5911,153,16528,8,0.14283439987988267,15.898579597207192
40,11166,54704,9723,6193,172,18035,9,0.14816434665095102,15.827001353184194
41,11374,52310,10025,6351,183,19749,10,0.15373085703304654,15.761971188171426
42,11514,50024,10255,6486,198,21512,13,0.15784878352142787,15.702809674997775
43,11498,47768,10510,6620,217,23371,18,0.16177392805901192,15.664540638007795
44,11366,45617,10732,6714,238,25315,20,0.16490100794233215,15.631180218455551
45,11268,43436,10891,6802,258,27326,21,0.16756036059263751,15.609014741118662
46,10835,41475,11123,6856,277,29412,24,0.1696856890584219,15.588749751955481
47,10494,39530,11129,6906,296,31619,28,0.1712253627635035,15.578358273419541
48,10099,37669,11210,6892,302,33797,33,0.1725435047458817,15.575976317303708
49,9695,35922,11213,6854,314,35969,35,0.1729530496477515,15.576008678070659
50,9150,34286,11221,6881,329,38096,39,0.17302198707029626,15.589392925180231
51,8715,32760,10997,6794,337,40354,45,0.17308035616308326,15.603658944156026
52,8187,31343,10727,6726,333,42635,51,0.17214518035747187,15.614738542341291
53,7687,29982,10519,6516,360,44881,57,0.17113190281674076,15.638727541352488
54,7223,28699,10104,6284,370,47259,63,0.16883355579076958,15.668587177933832
55,6804,27482,9711,6027,363,49545,70,0.16590048865579907,15.710514193695772
56,6348,26412,9224,5784,360,51794,80,0.16207730413155497,15.758990916529248
57,5922,25421,8759,5515,362,53934,89,0.15802506997433358,15.821278980623546
58,5496,24486,8261,5193,364,56106,96,0.15347465994724907,15.883279507820442
59,5020,23679,7903,4873,362,58059,106,0.14827820232369876,15.945930694565453
60,4571,22911,7473,4575,377,59983,112,0.14320154558845702,16.020421079217858
61,4184,22228,6975,4282,381,61832,120,0.13791014033162594,16.087042849716333
62,3759,21662,6495,4006,374,63573,133,0.13265096290387424,16.159399501975287
63,3343,21143,6073,3727,374,65196,146,0.1274778115777579,16.227611704365827
64,3046,20633,5627,3454,375,66718,149,0.12217877925750344,16.293179596152378
65,2741,20170,5207,3225,350,68144,165,0.11731904605755109,16.3585369319647
66,2483,19745,4813,2941,332,69511,177,0.11257178595477085,16.4190459860169
67,2296,19366,4339,2698,312,70801,190,0.10755090724723462,16.476614344659232
68,2119,19024,3909,2430,301,72022,197,0.1027516211459284,16.536878683831443
69,1918,18715,3561,2218,280,73103,207,0.09779137270345224,16.595005092777402
70,1720,18450,3223,2028,262,74105,214,0.09342490200029863,16.65222638411672
71,1558,18187,2907,1834,248,75044,224,0.08904237800359915,16.703257331171518
72,1392,17974,2668,1645,223,75862,238,0.0851473401213708,16.75289472138335
73,1247,17777,2423,1464,198,76645,248,0.08106726670436286,16.799546948735177
74,1084,17631,2175,1338,183,77333,258,0.07731531032367776,16.845110112004072
75,988,17462,2003,1209,158,77917,265,0.0741456365939772,16.887621937672
76,852,17335,1853,1103,149,78439,271,0.07102200185022729,16.92513234427851
77,764,17210,1674,985,136,78953,280,0.06842201283700261,16.95825466148545
78,679,17098,1523,870,118,79426,288,0.06586836454116957,16.987313451437974
79,627,17004,1351,763,117,79850,290,0.06333270113145484,17.014933769316745
80,544,16918,1215,689,107,80237,292,0.06125758888557508,17.042450225720216
81,497,16838,1064,625,105,80576,297,0.059480726126826526,17.064316102606007
82,433,16777,958,547,95,80894,298,0.057883965053669,17.084394013580468
83,385,16713,858,494,83,81165,304,0.056273981059758386,17.10121668485517
84,352,16652,751,432,73,81434,308,0.05492647886838376,17.118582043115747
85,320,16598,664,392,70,81649,309,0.053491491183986835,17.133227852273762
86,270,16568,587,352,63,81851,311,0.05258920461298548,17.1474968577822
87,248,16529,536,318,61,81999,311,0.0515695453450764,17.15775330441304
88,218,16495,477,272,51,82177,312,0.05073627837436472,17.16801371067253
89,182,16470,445,238,44,82309,314,0.049804114514557754,17.17714030786202
90,157,16441,402,210,47,82431,314,0.049031803712510404,17.186155176940904
91,150,16418,341,189,41,82548,315,0.04846773406538231,17.19381641329479
92,134,16395,309,166,35,82648,315,0.0479397373583032,17.199592971581943
93,119,16376,273,150,25,82743,316,0.04727441187191233,17.204688234183006
94,109,16361,241,127,25,82822,317,0.04687887499983309,17.211479296263597
95,93,16348,215,121,22,82886,317,0.04631749948105787,17.216760927725197
96,84,16334,184,111,20,82951,318,0.0460579558609203,17.22173137895284
97,74,16321,155,102,17,83015,318,0.045735342521149906,17.225060677837895
98,65,16311,132,90,16,83069,319,0.04540128071130505,17.22875552957667
99,69,16292,125,82,11,83103,320,0.045204185122338626,17.23282969435552
100,61,16287,112,69,11,83142,320,0.044885197727788935,17.23561435843012
101,54,16280,101,60,9,83177,321,0.04468041976042777,17.238674291268225
102,48,16273,92,57,6,83205,321,0.04440237950598794,17.241026477042723
103,42,16269,84,46,7,83233,321,0.04435784140870168,17.242858099668087
104,28,16264,83,43,6,83257,321,0.044244456127850426,17.242797486078878
105,26,16261,73,35,6,83280,321,0.04414654906131905,17.244140469165337
106,23,16257,64,32,5,83299,322,0.04397743853254896,17.245638138162562
107,19,16254,63,25,5,83314,322,0.04379313302363805,17.24712422582561
108,16,16253,55,24,5,83327,322,0.043689061499139294,17.24911599126612
109,12,16252,47,23,4,83342,322,0.04360474462532178,17.25006015176505
110,11,16250,40,20,3,83355,323,0.043486387231356394,17.25125065591423
111,9,16248,38,16,3,83365,323,0.04347096977380971,17.25226900016419
112,11,16243,29,9,3,83384,323,0.04336089821683045,17.252712375411996
113,11,16242,26,8,3,83389,323,0.043327713639727344,17.253634275100204
114,10,16242,21,7,3,83396,323,0.04344488298644257,17.253686466268746
115,8,16242,15,8,2,83404,323,0.04330359179392925,17.25231787900916
116,7,16241,12,9,1,83409,323,0.04331270671174669,17.25364449835586
117,2,16241,15,6,1,83414,323,0.04332332630693849,17.25381666501072
118,1,16241,15,4,1,83417,323,0.043207359312852,17.253976225207587
119,1,16241,11,4,1,83421,323,0.0433106907121964,17.254486046023985
120,1,16241,8,4,1,83424,323,0.043168900986943974,17.254351528220276
121,2,16239,8,4,1,83425,323,0.04325939332291036,17.255414690533637
122,2,16239,8,3,1,83426,323,0.043232156090746154,17.254676733278902
123,2,16239,7,2,0,83429,323,0.04300013258205209,17.255294088437363
124,2,16239,7,0,0,83431,323,0.04299568782507894,17.257606109094088
125,2,16239,2,0,0,83436,323,0.04297032921513722,17.258088959105255
