,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99152,258,300,0,0,0,0.022355661690036107,17.315680808661394
1,454,98990,220,262,0,76,0,0.02676594245600155,17.068276940734446
2,623,98821,183,214,5,156,0,0.03432744275755767,16.988227216959395
3,776,98668,147,171,8,232,0,0.037444081910718505,16.914878288682534
4,618,98534,288,248,10,304,0,0.039557239501031904,16.876002085502048
5,712,98440,251,198,13,388,0,0.04174024549784406,16.853749393129057
6,727,98263,318,215,14,465,0,0.042129854439881105,16.82899156328305
7,696,98125,381,242,15,543,0,0.04312818161464731,16.82397926750705
8,801,97867,467,309,15,543,0,0.043667866414722915,16.81257834012198
9,1001,97533,549,361,15,543,0,0.044752332495183025,16.80210615916859
10,1276,97164,607,397,15,543,0,0.04561159639983738,16.78649603865786
11,1489,96774,722,459,15,543,0,0.04651105006401271,16.77419265150892
12,1722,96403,630,397,19,831,0,0.04758048249096104,16.76259653586313
13,1922,95945,785,500,19,831,0,0.0476537669892097,16.746037725028543
14,1971,95562,890,567,17,993,2,0.049105025587630885,16.743844574167657
15,2071,95093,1002,655,17,1160,4,0.04983231978134718,16.72013965041732
16,2235,94539,1161,733,22,1308,4,0.05155552430186022,16.70378310117122
17,2522,93881,1303,828,20,1443,5,0.05312743712183165,16.67394206774841
18,2820,93125,1532,963,23,1534,5,0.054916862043893774,16.64686718819479
19,3201,92361,1641,1060,23,1711,5,0.05715484952823264,16.61479694640306
20,3664,91429,1841,1191,25,1847,5,0.05933246834570708,16.576953305491184
21,4105,90434,2015,1313,28,2102,5,0.06195661267630351,16.541286694052186
22,4452,89429,2218,1434,38,2426,5,0.0643581921558376,16.49900643836448
23,4836,88289,2461,1578,44,2789,5,0.06710713765010659,16.46128314547983
24,5236,87125,2713,1700,44,3178,6,0.06999401101331354,16.417270317200554
25,5552,85877,3074,1900,46,3547,6,0.0725682521671692,16.370114334797396
26,5950,84484,3388,2123,46,4005,6,0.07593326579332123,16.332528073264026
27,6381,83048,3799,2334,52,4381,7,0.07942682931594282,16.28503779219754
28,6755,81534,4208,2596,49,4851,9,0.08319031661620074,16.231708166514412
29,7279,79846,4573,2841,54,5400,9,0.08746651082807558,16.175798299647155
30,7755,78122,4922,3082,60,6052,9,0.09177120352908442,16.11082822353105
31,8222,76262,5349,3292,70,6798,9,0.09648564572963146,16.048414839978705
32,8810,74238,5745,3568,79,7552,10,0.10094752113252921,15.981218701198893
33,9250,72284,6110,3785,84,8478,11,0.10593572077104677,15.92126375408937
34,9609,70237,6563,4025,93,9459,16,0.11038042423855358,15.850099927815222
35,10031,68091,6998,4309,95,10461,17,0.1151359073470137,15.78835474490499
36,10273,65989,7451,4576,105,11590,18,0.12010087735049198,15.72439896225822
37,10456,63782,7973,4914,125,12734,18,0.12499804678112598,15.660942246300493
38,10726,61558,8433,5160,140,13965,20,0.13063468274927503,15.596700840390394
39,10969,59268,8832,5415,152,15342,24,0.13550578882264264,15.524230155155603
40,11110,56981,9275,5682,169,16758,27,0.14058893401782704,15.463775403004252
41,11318,54671,9631,5914,189,18251,28,0.1455359117182436,15.402028938217606
42,11370,52412,9933,6131,200,19927,29,0.15022004801870095,15.34772111856791
43,11395,50163,10205,6359,214,21632,34,0.15459801670593662,15.294875442109342
44,11283,47985,10483,6511,222,23481,37,0.1588634744476395,15.250041170945858
45,11080,45901,10651,6606,240,25485,39,0.1620707316453774,15.203373485360498
46,10773,43898,10820,6793,253,27422,43,0.16509519317091367,15.171671265771138
47,10398,42014,10926,6899,279,29440,46,0.16828059989951558,15.149172346827063
48,10068,40095,10935,6993,291,31569,51,0.1705740640069506,15.127134844122807
49,9762,38223,10997,7007,296,33664,53,0.17267440680072696,15.116670882303607
50,9411,36490,10915,6966,314,35848,58,0.17361352026100976,15.108482228013308
51,9045,34853,10793,6867,324,38054,66,0.17405359974839607,15.11645063208332
52,8637,33377,10491,6763,339,40325,70,0.17336540396147185,15.131429357827036
53,8225,31870,10275,6611,348,42599,74,0.1723505827392456,15.157118700027194
54,7744,30479,10012,6436,357,44895,79,0.17045965215485695,15.186278732311944
55,7226,29264,9712,6210,369,47135,86,0.16812172307522374,15.227755504319832
