,e,s,i1,i2,c,r,d,compliance,contacts
0,284,99152,293,273,0,0,0,0.022055837280995978,16.287869859526126
1,471,98965,245,246,0,75,0,0.026647499502749427,16.041310610497842
2,671,98765,206,215,2,143,0,0.03410032880363359,15.960941491875818
3,812,98624,159,183,3,221,0,0.03737832808601911,15.887011152717124
4,642,98510,289,255,3,303,0,0.039547485490799034,15.847202863767846
5,742,98410,241,223,3,383,0,0.04167709875831432,15.823660186620604
6,733,98232,321,240,6,470,0,0.042242135672019156,15.801172587525363
7,671,98094,390,281,8,558,0,0.043249956244791304,15.79433063514878
8,779,97845,480,332,8,558,0,0.04402876089771146,15.782242720546256
9,974,97536,541,385,8,558,0,0.04485446745165505,15.769897540394362
10,1215,97195,595,431,8,558,0,0.04586424398200484,15.757948182015713
11,1411,96821,701,503,8,558,0,0.046859003000514855,15.742394396038065
12,1646,96448,618,440,13,837,0,0.04802871541312097,15.72979550599292
13,1848,95997,761,546,13,837,0,0.048063439518474436,15.712910428712588
14,1894,95642,842,587,12,1025,0,0.04966024349500076,15.708601699391926
15,2038,95157,941,629,15,1222,0,0.05019560258042916,15.686831002836295
16,2175,94646,1067,736,16,1362,0,0.05146070039833644,15.673995373609444
17,2310,94138,1220,842,19,1473,0,0.05310649503878322,15.655452363859771
18,2455,93542,1445,968,19,1573,0,0.054872388624962326,15.629547915243645
19,2841,92801,1561,1029,19,1751,0,0.05694553809711737,15.60460488677412
20,3190,91967,1795,1142,20,1888,0,0.058600255701512095,15.572297197528533
21,3530,91116,1956,1243,23,2134,0,0.060901570942156785,15.545075013094632
22,3962,90176,2086,1312,27,2439,0,0.06280786859629617,15.511352041387562
23,4374,89168,2242,1411,35,2772,0,0.06478840806918668,15.47701275481467
24,4706,88095,2488,1532,38,3141,2,0.0670288331623498,15.444254162292362
25,4976,86991,2778,1703,44,3508,2,0.06926969227264891,15.406593652394458
26,5349,85767,3008,1873,52,3951,2,0.0721879986667258,15.369112418881604
27,5781,84395,3358,2108,56,4302,2,0.07502408833690344,15.321815905932866
28,6219,82949,3647,2342,67,4776,2,0.07890429154976972,15.276371885064817
29,6678,81417,4020,2531,67,5287,2,0.08274904611423146,15.221681200703594
30,7234,79757,4365,2782,73,5788,3,0.08651522701019025,15.160468807725769
31,7847,77920,4756,3019,79,6377,4,0.09105283869236208,15.105727576226187
32,8375,76020,5137,3269,91,7105,5,0.09532675732924055,15.039396623011548
33,8898,74051,5515,3503,102,7926,7,0.10004145169687959,14.978628260370051
34,9339,72078,5973,3726,114,8765,7,0.10458788608303858,14.911979584532185
35,9796,69961,6406,4013,115,9703,8,0.10920046253939415,14.845143772605722
36,10085,67835,6911,4337,113,10712,9,0.11416302220715978,14.775090273127581
37,10358,65662,7458,4617,117,11779,11,0.11965949871406095,14.703825429083107
38,10706,63345,7973,4967,119,12875,17,0.12480817929457445,14.625852953987929
39,11091,60987,8421,5268,123,14094,18,0.1309306323772274,14.55476467401469
40,11439,58522,8885,5549,132,15454,21,0.1364888502842666,14.474660703240584
41,11742,56093,9297,5817,150,16882,21,0.1421426125961398,14.402417998715933
42,11953,53709,9667,6088,164,18399,22,0.1475232450583502,14.33279541454879
43,11930,51415,10097,6315,182,20038,25,0.15289143667824687,14.2700756207593
44,11795,49192,10414,6519,186,21866,30,0.1576048235524487,14.207748858668868
45,11516,47006,10720,6778,203,23747,32,0.16202958751935354,14.155206589025006
46,11238,44855,11026,6932,212,25700,39,0.16665465783503328,14.117830134133682
47,10875,42834,11295,7074,235,27649,40,0.16979215128350691,14.0710775136607
48,10679,40736,11429,7117,260,29738,43,0.17326225651237065,14.044454087651188
49,10385,38807,11532,7111,277,31845,45,0.17524463894093503,14.018024671334485
50,10055,36951,11518,7138,297,33995,48,0.1764304272605838,14.011000701945239
51,9716,35139,11438,7052,312,36293,52,0.17751922496899758,14.014665229122402
52,9333,33501,11236,6917,326,38631,58,0.17719195518220837,14.025511798382986
53,8747,31989,11000,6786,340,41075,65,0.17595632693476035,14.04940065132218
54,8241,30566,10689,6597,356,43478,75,0.17455728484844032,14.079082693650957
55,7740,29211,10327,6431,362,45844,87,0.17214921829738422,14.115011747408058
56,7108,28031,9986,6290,373,48125,89,0.16965263820043402,14.161942929322555
57,6595,26906,9594,6097,381,50332,97,0.1670116342250177,14.210321892836564
58,6153,25836,9196,5821,385,52507,104,0.16366267088381103,14.25810907516557
59,5663,24903,8740,5549,382,54645,120,0.15962306000068488,14.310917094496121
60,5136,24075,8378,5245,388,56652,128,0.15527083026036087,14.37387089958053
61,4771,23260,7794,4911,406,58724,136,0.15020874657265465,14.436853176496292
62,4375,22531,7306,4595,406,60642,147,0.1450623078657609,14.505036824182808
63,3928,21908,6863,4252,408,62491,152,0.13965628801217664,14.575924786707985
64,3566,21337,6312,3924,395,64303,165,0.13400627165462844,14.643998770084048
