,e,s,i1,i2,c,r,d,compliance,contacts
63,3403,21172,5959,3747,350,65215,156,0.12857697989583633,15.229591018954055
64,3130,20651,5474,3474,331,66777,165,0.12298892813844194,15.29497553506936
65,2896,20180,5042,3178,319,68214,173,0.11755304335864185,15.363458571175984
66,2569,19804,4656,2932,294,69562,185,0.1120832387834259,15.428660225321961
67,2280,19467,4238,2689,294,70839,195,0.10704806002570272,15.4914014199033
68,2030,19142,3883,2450,271,72017,209,0.10238665564145638,15.550284466928108
69,1814,18837,3510,2221,261,73141,218,0.09754031371968211,15.606525248355197
70,1598,18582,3227,2029,244,74090,232,0.09317523040268631,15.66203389029021
71,1457,18347,2912,1859,220,74963,244,0.08891504374210897,15.715672785546703
72,1344,18123,2641,1673,208,75765,248,0.08506638339686375,15.764470973337467
73,1218,17924,2422,1512,201,76474,251,0.08124918637417229,15.807002227858062
74,1102,17735,2199,1337,185,77184,260,0.07800948518766329,15.84885309637988
75,977,17605,1983,1182,181,77810,264,0.0743876074370908,15.886744764448139
76,885,17462,1779,1046,168,78395,267,0.07150983927825215,15.926720623473692
77,766,17357,1595,933,155,78923,273,0.06840335789393134,15.959368555474715
78,673,17251,1421,835,151,79396,275,0.06581509913428038,15.992441537712885
79,563,17172,1314,755,132,79784,282,0.06361333139029456,16.021036239674878
80,519,17086,1184,678,122,80126,287,0.0613988787247178,16.046728687147827
81,450,17012,1051,629,101,80463,296,0.059578910767397845,16.071839197875402
82,419,16938,913,567,91,80776,298,0.05796699117849463,16.091631325522677
83,380,16871,827,504,82,81039,299,0.05645735286682314,16.10814625509934
84,349,16823,730,445,76,81278,301,0.05513853283149148,16.123071389699735
85,316,16770,645,392,68,81505,306,0.05374920032407154,16.13690598162303
86,286,16726,573,339,60,81706,312,0.052748920473083494,16.150695893423443
87,238,16700,499,298,54,81900,313,0.05151076792353355,16.162857032039412
88,215,16656,447,287,54,82030,313,0.050651092663266103,16.17424481964281
89,183,16640,390,249,50,82175,315,0.05001652255992155,16.182115301924018
90,156,16614,356,231,48,82282,315,0.04929483940671244,16.189129389595546
91,136,16590,320,205,39,82397,315,0.04881522738826049,16.196749144588487
92,124,16576,286,186,33,82482,315,0.04814738685644598,16.202496513412832
93,93,16563,252,178,30,82570,316,0.047645051656742356,16.209419552904627
94,96,16544,214,158,29,82644,317,0.04721556026970853,16.21500256407868
95,87,16527,177,147,25,82722,317,0.046963030823815255,16.219339312782676
96,81,16509,159,122,24,82788,319,0.04644710372255877,16.22208147878749
97,74,16502,139,108,23,82836,320,0.04611577287737117,16.227291790960642
98,74,16489,120,87,21,82891,320,0.0457318665479777,16.231280236375152
99,63,16481,99,83,19,82936,321,0.04542082032711428,16.234690002333867
100,49,16478,95,78,15,82965,322,0.045113971656028894,16.23804123931381
101,39,16470,83,64,13,83011,322,0.0449148867670989,16.241690562123715
102,45,16457,80,58,12,83027,323,0.04458294524679313,16.243572822577708
103,35,16454,78,47,12,83053,323,0.04451192403876845,16.246836033404904
104,31,16450,69,40,12,83077,323,0.044309716604976006,16.247297706101286
105,33,16445,65,33,12,83090,324,0.044157717601596466,16.249459633232327
106,28,16442,61,32,11,83104,324,0.0440633309921951,16.25099183408626
107,16,16441,56,31,12,83122,324,0.043876676226702195,16.25170193343109
108,15,16439,45,28,7,83143,325,0.043838836788923245,16.25344916114695
109,15,16435,36,23,4,83164,325,0.043783842558293255,16.254058092939868
110,11,16434,32,25,3,83172,325,0.04371490624835645,16.254966678668858
111,9,16433,25,22,3,83185,325,0.043610334045465805,16.254446335217228
112,9,16432,21,19,3,83193,325,0.04357552343140016,16.25601250493679
113,10,16429,20,19,3,83196,325,0.043589457638034915,16.25635670404903
114,8,16427,19,16,3,83204,325,0.04346353607622327,16.25673499188316
115,9,16425,13,10,3,83217,325,0.043401531302615246,16.25822978722537
116,9,16424,14,7,3,83220,325,0.04327867348041889,16.258883977281066
117,11,16421,11,7,2,83225,325,0.04320857255478077,16.260252631951534
118,9,16420,12,4,2,83230,325,0.04327448799027765,16.260548671152783
119,8,16419,12,3,1,83234,325,0.04323415497432646,16.259464401805396
120,7,16418,13,3,1,83235,325,0.04327939526862859,16.260378396848918
121,6,16418,11,4,1,83237,325,0.04317401654985851,16.26089220077663
122,3,16418,9,5,1,83241,325,0.043177573771797276,16.26127782288477
123,3,16417,8,6,0,83243,325,0.04308783384451718,16.26150506442985
124,2,16417,7,7,0,83244,325,0.043151231818919854,16.262177256584387
125,1,16417,7,7,0,83245,325,0.043110494788609205,16.262295586288428
126,3,16415,5,6,0,83248,325,0.04315247366063668,16.262213456548363
127,4,16414,5,4,0,83250,325,0.04313130922166508,16.262010908321756
128,3,16414,4,4,0,83252,325,0.043079168270797656,16.262266891243616
129,3,16414,4,3,0,83253,325,0.04318540365715503,16.262611728922707
130,3,16414,2,2,0,83256,325,0.04309185222639738,16.26184527674794
131,2,16413,3,2,0,83257,325,0.04304399594641189,16.26314920382571
132,1,16413,4,1,0,83258,325,0.043088332980017616,16.2630171457209
133,1,16413,3,1,0,83259,325,0.04303349506499146,16.262472383590524
134,1,16413,3,1,0,83259,325,0.04303839061678876,16.26268918290525
135,1,16413,3,1,0,83259,325,0.04292812182065604,16.262879779523015
136,0,16413,2,2,0,83260,325,0.04298530165737953,16.26380492102104
137,0,16413,2,2,0,83260,325,0.04299724451124612,16.263395770117494
138,0,16413,2,2,0,83260,325,0.043111148830636624,16.263350036344868
139,0,16413,1,1,0,83262,325,0.04306614356432263,16.262400214819365
140,0,16413,0,1,0,83263,325,0.04309309273712792,16.262297579245605
141,0,16413,0,1,0,83263,325,0.04300491303444404,16.26265805114619
142,0,16413,0,1,0,83263,325,0.043093300824664116,16.26296667303155
143,0,16413,0,1,0,83263,325,0.04305214882309308,16.261777896780913
144,0,16413,0,0,0,83264,325,0.04314953972996482,16.2626654032622
145,0,16413,0,0,0,83264,325,0.04305728575174381,16.261885432188745
146,0,16413,0,0,0,83264,325,0.0431144384358573,16.262595399888816
147,0,16413,0,0,0,83264,325,0.043041064666074845,16.262662733524806
148,0,16413,0,0,0,83264,325,0.04308930573196849,16.262724058019902
149,0,16413,0,0,0,83264,325,0.04305199905743614,16.262171366905477
150,0,16413,0,0,0,83264,325,0.04300925443744046,16.262549727592997
151,0,16413,0,0,0,83264,325,0.04306449378012375,16.26290459597053
152,0,16413,0,0,0,83264,325,0.043028648077617096,16.261927514718348
153,0,16413,0,0,0,83264,325,0.04308375136658215,16.262965145752833
154,0,16413,0,0,0,83264,325,0.04297676337324219,16.263077113478598
155,0,16413,0,0,0,83264,325,0.04296093975109455,16.26406547384276
156,0,16413,0,0,0,83264,325,0.042972592613581585,16.26337499542859
157,0,16413,0,0,0,83264,325,0.04294494387545888,16.26371582588709
158,0,16413,0,0,0,83264,325,0.04302691921870901,16.263009230696607
159,0,16413,0,0,0,83264,325,0.04293840425753601,16.26225815672423
160,0,16413,0,0,0,83264,325,0.04307626360745709,16.262502155305413
161,0,16413,0,0,0,83264,325,0.04299860329205281,16.26175918976373
162,0,16413,0,0,0,83264,325,0.04303760447842107,16.26309989132368
163,0,16413,0,0,0,83264,325,0.04307483345479831,16.26251982762424
164,0,16413,0,0,0,83264,325,0.043015352610291296,16.26241680580344
165,0,16413,0,0,0,83264,325,0.042985371598143765,16.26323279085361
166,0,16413,0,0,0,83264,325,0.04300974028655761,16.263037095917845
167,0,16413,0,0,0,83264,325,0.04296229524203389,16.263160268371298
168,0,16413,0,0,0,83264,325,0.042905338321527195,16.264365590589247
169,0,16413,0,0,0,83264,325,0.043012355610787985,16.2638637475523
170,0,16413,0,0,0,83264,325,0.042931623452822726,16.262987249167768
171,0,16413,0,0,0,83264,325,0.04306765960615174,16.26399531233092
172,0,16413,0,0,0,83264,325,0.04296408012358457,16.263151694574123
173,0,16413,0,0,0,83264,325,0.04296286191953199,16.2634884641311
174,0,16413,0,0,0,83264,325,0.04304291614353232,16.263576031911228
175,0,16413,0,0,0,83264,325,0.04300027139324358,16.26282641888777
176,0,16413,0,0,0,83264,325,0.043105713802373484,16.262606437022
177,0,16413,0,0,0,83264,325,0.042950857079976076,16.26230590598915
178,0,16413,0,0,0,83264,325,0.04304118349019746,16.26348448553765
179,0,16413,0,0,0,83264,325,0.04305374235417127,16.2629794989324
