,e,s,i1,i2,c,r,d,compliance,contacts
0,296,99152,290,264,0,0,0,0.02220461397581183,17.84077553554037
1,540,98908,244,223,0,87,0,0.02647851985286356,17.599325743922105
2,734,98714,198,194,0,162,0,0.033985154822971986,17.520905028007363
3,908,98540,162,155,1,236,0,0.03711638633955128,17.44782543548128
4,763,98389,303,229,2,316,0,0.03915343346604858,17.40998932071848
5,894,98258,267,187,5,391,0,0.04130098374416991,17.389716973427316
6,850,98058,369,243,5,477,0,0.04169197631017102,17.36383954076839
7,795,97919,460,274,7,547,0,0.04314990790098309,17.357566657007336
8,1005,97535,568,340,7,547,0,0.04364026730639565,17.33872226056028
9,1299,97090,664,395,7,547,0,0.04499802046032993,17.324849617244862
10,1629,96629,736,454,7,547,0,0.04594928290214586,17.30657951714155
11,1859,96199,856,534,7,547,0,0.04724523573378154,17.288443309398122
12,2143,95776,765,468,9,841,0,0.04868815674587969,17.268925205438343
13,2264,95271,996,621,9,841,0,0.048981292859535897,17.245372282882983
14,2269,94821,1126,692,13,1081,0,0.05128130143707757,17.23798799905896
15,2433,94196,1283,802,15,1273,0,0.05222668351387351,17.203201363109986
16,2686,93513,1445,896,16,1446,0,0.05457096427495834,17.182231080885646
17,3010,92766,1600,1013,15,1597,1,0.05626991851174424,17.148684064074203
18,3358,91913,1829,1158,15,1728,1,0.0587252064966411,17.119239285889165
19,3817,91004,2005,1232,13,1929,2,0.0611852172131091,17.083527362680563
20,4203,89993,2313,1410,15,2066,2,0.06320290770015699,17.04728198990406
21,4509,89004,2490,1532,22,2443,2,0.06627902574146222,17.019328115713503
22,4944,87822,2677,1647,23,2887,2,0.0686294852034475,16.976601321939803
23,5332,86581,2929,1787,27,3344,2,0.0713653328731968,16.938307511302664
24,5665,85339,3209,1986,27,3774,2,0.0740653218691827,16.902063030417455
25,6081,83912,3596,2187,38,4186,2,0.07705165624567954,16.86414161686183
26,6550,82454,3931,2336,40,4688,3,0.08038902752172945,16.81425768301798
27,7039,80783,4366,2633,40,5138,3,0.08339965175951831,16.763999611984385
28,7396,79185,4745,2870,45,5758,3,0.08787413033529429,16.715624825037512
29,7915,77424,5109,3065,55,6431,3,0.09192632488354184,16.64895247102889
30,8418,75494,5521,3333,66,7167,3,0.09619000255166164,16.58668430149052
31,8945,73509,5899,3560,80,8006,3,0.10108832900424757,16.527264269569308
32,9289,71494,6395,3826,86,8908,4,0.10551338954976056,16.45319499001476
33,9880,69305,6764,4044,94,9909,6,0.1106414471837344,16.388004810721828
34,10392,67032,7196,4384,106,10886,6,0.11507561637776165,16.32101554812636
35,10701,64793,7632,4696,117,12056,7,0.12064402524471479,16.25903008351896
36,10929,62580,8057,5015,136,13277,8,0.12578012004969027,16.186716566423982
37,11216,60278,8521,5324,140,14514,9,0.1315545181449232,16.115734353538578
38,11281,58024,9001,5606,145,15935,10,0.1372183961847161,16.041549498462516
39,11359,55673,9471,5951,159,17378,11,0.14264478168926878,15.969775603455185
40,11459,53334,9793,6197,171,19035,13,0.1486564284798494,15.908020846703623
41,11488,51092,10157,6448,178,20621,18,0.15353504497818685,15.838668548204582
42,11414,48864,10513,6633,189,22368,21,0.15849369821755277,15.783240433183066
43,11328,46696,10733,6737,196,24289,23,0.162496524210422,15.734716257578336
44,11142,44531,11031,6805,219,26248,26,0.1656848851493969,15.693349304666992
45,10820,42514,11255,6905,229,28247,32,0.16833980105051338,15.670594227519981
46,10524,40568,11303,6910,239,30419,39,0.17048372711862092,15.65216273742437
47,10197,38667,11286,6882,256,32673,41,0.1715742534531679,15.643273589167261
48,9860,36836,11259,6838,260,34905,44,0.17227887117558452,15.645073451857305
49,9383,35148,11204,6845,275,37095,52,0.172232717713903,15.658488060739286
50,8948,33566,11021,6743,294,39375,55,0.17234218036720997,15.676916431319492
51,8543,32025,10839,6617,310,41606,62,0.17118513798057997,15.690340422427766
52,8045,30622,10479,6527,330,43927,72,0.16983414387443976,15.721830928873539
53,7540,29296,10113,6385,339,46253,76,0.16829152206080236,15.754950268188457
54,7115,28033,9726,6218,348,48479,83,0.1660560309415169,15.788731408838682
55,6671,26895,9308,5990,353,50697,88,0.16370867273277162,15.831207024691334
56,6170,25855,8913,5758,353,52853,100,0.16026596179573813,15.872915579265928
57,5700,24922,8473,5436,358,55007,106,0.15671265690155986,15.925130037060772
58,5297,23999,8066,5152,367,57007,114,0.1520195642338344,15.982088644294722
59,4813,23220,7631,4904,363,58944,127,0.14747027262993742,16.04788281894528
60,4406,22489,7192,4580,363,60839,133,0.14276084566683261,16.110981920615917
61,4014,21841,6734,4247,361,62667,138,0.137463464654634,16.17190591619325
62,3686,21236,6282,3944,352,64357,145,0.13214161464887214,16.239382472595334
63,3292,20707,5903,3664,344,65939,153,0.12658523092092916,16.309234763953903
64,3027,20193,5469,3336,328,67485,164,0.12122498923294718,16.37913440008946
65,2739,19750,5064,3069,320,68890,170,0.11530462940877545,16.44752333049737
66,2476,19365,4636,2819,307,70221,178,0.11001457071196921,16.518492924826173
67,2207,19029,4233,2564,305,71477,187,0.10493457927644487,16.581383030307773
68,2010,18697,3856,2332,288,72621,198,0.10008642339544001,16.641972486879048
69,1799,18394,3525,2137,276,73666,205,0.09536726386579168,16.6987257798354
70,1616,18134,3245,1927,256,74610,214,0.09117725686614808,16.752947854785152
71,1426,17939,2912,1722,241,75539,223,0.0870294365960126,16.802252074663283
72,1300,17729,2620,1571,224,76331,227,0.08293325263453209,16.848590428984235
73,1154,17543,2342,1450,206,77070,237,0.07936408759082443,16.89621912433059
74,990,17404,2128,1319,194,77725,242,0.07621168773410873,16.93556714127147
75,864,17270,1919,1183,174,78345,247,0.07327929980207817,16.97078184980601
76,787,17152,1712,1056,159,78881,255,0.07044820792045384,17.003061847391997
77,698,17031,1532,932,146,79407,256,0.0677510581000754,17.035072571342862
78,624,16919,1368,839,135,79854,263,0.06517613043087038,17.06375060902257
79,584,16820,1222,739,118,80251,268,0.06296146148432312,17.09185921174282
80,512,16758,1093,666,109,80593,271,0.060725732671780074,17.116375401297795
81,488,16664,978,567,97,80935,273,0.05896536474908759,17.139985104403024
82,441,16590,853,510,91,81242,275,0.056997836860003336,17.158946417970437
83,394,16525,760,455,81,81509,278,0.055553187125096506,17.1794671959752
84,350,16470,701,418,74,81707,282,0.0540862825725797,17.195676046205232
85,331,16427,615,356,66,81920,287,0.05301103009383632,17.210797456744416
86,290,16374,549,330,58,82112,289,0.05178651794140997,17.22249079275982
87,251,16339,506,308,54,82254,290,0.050950569360554074,17.23517754054442
88,214,16311,452,293,47,82394,291,0.0502747716373682,17.24459805442074
89,185,16285,403,279,42,82517,291,0.04960869919257837,17.25235239516417
90,171,16256,357,247,35,82644,292,0.049134337798351274,17.25941263379737
91,144,16230,330,215,30,82757,296,0.048457736515380566,17.264143353425734
92,122,16217,295,186,26,82860,296,0.04800533031083161,17.271592960536594
93,118,16193,272,175,21,82926,297,0.04724311499386056,17.277415379141104
94,108,16177,227,152,15,83025,298,0.04690361347554643,17.284658845872976
95,98,16158,201,133,13,83101,298,0.04632624210505304,17.288679453233698
96,86,16144,179,116,13,83166,298,0.04598018580173313,17.29405599896394
97,82,16135,158,95,11,83223,298,0.04554813100934496,17.297913443838464
98,71,16122,156,78,11,83266,298,0.045209906221557086,17.302472765104916
99,62,16115,124,73,10,83320,298,0.044817053045334926,17.306307500065053
100,54,16104,109,72,9,83355,299,0.04457061609605125,17.309427590208685
101,44,16100,103,64,9,83383,299,0.044439745689795064,17.31212870974335
102,44,16091,93,57,9,83409,299,0.04426626814121372,17.314071024552092
103,39,16083,79,55,7,83439,300,0.0441432228781267,17.315837168525018
104,39,16076,67,48,7,83465,300,0.0439822426822793,17.317206508773143
105,39,16065,66,47,6,83479,300,0.043868396570549875,17.31929457145323
106,40,16060,50,43,7,83502,300,0.04381260632391867,17.3200237727536
107,37,16054,48,38,7,83518,300,0.043780262192998715,17.320847463884
108,33,16050,42,33,6,83538,300,0.043613109294064846,17.321853563927895
109,27,16049,39,29,6,83552,300,0.043594571000489024,17.322838620215567
110,18,16047,45,25,5,83561,301,0.04349735251177543,17.324533172004738
111,17,16043,38,24,5,83574,301,0.04331444200035367,17.325259064652723
112,15,16039,39,22,5,83581,301,0.04339366853524934,17.32609314565287
113,15,16035,34,20,3,83594,301,0.043243187015856464,17.325342764230058
114,18,16031,32,19,3,83598,301,0.04327017338577054,17.326905001302553
115,17,16030,30,14,3,83607,301,0.04321868872370978,17.3270522740001
116,16,16027,28,12,2,83616,301,0.04314492917528061,17.326847256068394
117,13,16026,24,13,2,83623,301,0.04309848288361797,17.327717675663546
118,9,16026,19,11,1,83635,301,0.043068779025564365,17.328470953189587
119,5,16026,20,9,0,83641,301,0.043102784801028915,17.327793254468464
120,4,16026,16,8,0,83647,301,0.04293572234230275,17.327686131618748
121,2,16025,16,7,1,83650,301,0.0429783221533222,17.32930588603074
122,2,16024,16,7,1,83651,301,0.042954016234316016,17.329247290180238
123,4,16022,14,7,1,83653,301,0.04296025949246248,17.329702810463804
124,6,16020,12,5,1,83657,301,0.04300785934376128,17.329089570513613
125,8,16018,9,4,1,83661,301,0.04285890418083183,17.32922757367657
126,9,16016,6,4,1,83665,301,0.04295540479503863,17.33004097266522
127,9,16015,4,3,1,83669,301,0.04294806429061771,17.32936374414063
128,7,16015,5,3,1,83670,301,0.042922789125801324,17.329301149990865
129,6,16014,5,2,1,83673,301,0.04297255723751273,17.329842886350562
130,4,16014,4,4,1,83674,301,0.042821027248080075,17.330458547403364
131,2,16014,5,5,1,83674,301,0.04293092021908049,17.331274227479483
132,1,16014,6,5,1,83674,301,0.042947451122975926,17.329592243393108
133,1,16014,6,5,0,83674,302,0.04297611936548377,17.328886079469015
134,0,16014,6,5,0,83675,302,0.04291675367668951,17.329640608948996
135,0,16014,5,5,0,83676,302,0.043006002482228856,17.32998346474985
136,0,16014,4,4,1,83677,302,0.042858789424031936,17.329369230164563
137,0,16014,2,4,1,83679,302,0.04289505786490077,17.33096207822627
138,1,16013,2,2,1,83681,302,0.04291970571074412,17.33033696994947
139,1,16013,1,1,1,83683,302,0.042735606250617036,17.331115649776645
140,1,16013,0,1,1,83684,302,0.04279288079851865,17.33188458988585
141,1,16013,0,1,1,83684,302,0.04281377843184347,17.33128147616713
142,1,16013,0,0,1,83685,302,0.0427680929581649,17.331353319476392
143,0,16013,1,0,1,83685,302,0.0427213939447138,17.3318239849812
144,0,16013,1,0,1,83685,302,0.0427843564056834,17.333093536325528
145,0,16013,1,0,1,83685,302,0.04277940814199611,17.332430834466592
146,0,16013,1,0,1,83685,302,0.04278215724316861,17.332064118043114
147,0,16013,1,0,1,83685,302,0.04277858555200982,17.33230962766268
148,0,16013,1,0,0,83686,302,0.042756939561434025,17.331341975439518
149,0,16013,1,0,0,83686,302,0.042787141215940884,17.331316702164756
150,0,16013,1,0,0,83686,302,0.042771687534921235,17.33144708095539
151,0,16013,0,0,0,83687,302,0.042836927705523865,17.33127660071348
152,0,16013,0,0,0,83687,302,0.04279973087707386,17.330669097192178
153,0,16013,0,0,0,83687,302,0.04282434377594695,17.33097164185537
154,0,16013,0,0,0,83687,302,0.042738095047117355,17.331639231898045
155,0,16013,0,0,0,83687,302,0.04285590549446596,17.33112299110462
156,0,16013,0,0,0,83687,302,0.04271345175118502,17.330808381647678
157,0,16013,0,0,0,83687,302,0.042781614195827655,17.33216382531252
158,0,16013,0,0,0,83687,302,0.04266952171730534,17.331317398194376
