,e,s,i1,i2,c,r,d,compliance,contacts
0,270,99152,284,296,0,0,0,0.022287785316745107,16.397334117989793
1,481,98941,241,250,1,88,0,0.026633124397186795,16.149747042832498
2,660,98762,202,192,6,180,0,0.03425800318006047,16.069218756177452
3,793,98629,163,154,6,257,0,0.03731160666196068,15.994247264065583
4,640,98512,302,207,8,333,0,0.03938989194353345,15.957789870871572
5,721,98431,268,162,13,407,0,0.04124026632007153,15.936159971741562
6,662,98279,349,212,13,487,0,0.041673105170935705,15.91425389687138
7,639,98123,410,250,13,567,0,0.04301569556275018,15.908952145542925
8,761,97868,487,306,13,567,0,0.04349657201084139,15.892538120589045
9,937,97575,566,344,13,567,0,0.04463007484522542,15.882522949135483
10,1159,97272,606,385,13,567,0,0.045392349966889685,15.8661847547982
11,1398,96881,697,446,13,567,0,0.04634946068426235,15.855429346915711
12,1571,96552,603,426,17,833,0,0.04742068316522456,15.843279858251554
13,1712,96156,757,527,16,834,0,0.04781086555702291,15.827800714360544
14,1776,95799,815,551,12,1047,2,0.049275361682952414,15.821322412974865
15,1924,95348,900,590,13,1225,2,0.04971078529253694,15.800814544365345
16,2001,94880,1064,684,12,1359,2,0.05085701038884748,15.794975357551344
17,2198,94354,1183,777,9,1479,2,0.052073284224623206,15.781594579934243
18,2464,93692,1380,895,11,1558,2,0.05342458593025098,15.762138214908788
19,2768,93031,1512,968,14,1707,2,0.05533181624288318,15.741579733993653
20,3060,92288,1684,1091,18,1859,2,0.05695771295396938,15.711380841952547
21,3485,91395,1816,1172,23,2109,2,0.05922319268655098,15.687778377281372
22,3862,90492,1967,1254,26,2399,2,0.06100620200239369,15.649421652795406
23,4101,89591,2192,1388,30,2698,2,0.06315224081158452,15.62084608136591
24,4465,88566,2349,1501,29,3088,4,0.0655905093890846,15.585360815432072
25,4810,87478,2608,1656,32,3414,4,0.06782159702748632,15.547626098020421
26,5088,86307,2933,1828,33,3809,4,0.07068110772252198,15.510371560807279
27,5504,84988,3287,2020,36,4163,4,0.07367433261064313,15.464412809055982
28,6036,83555,3575,2182,41,4609,4,0.07693448108151635,15.416265417312937
29,6521,82045,3949,2365,45,5072,5,0.08030091623352772,15.3652166176385
30,7067,80411,4284,2592,53,5590,5,0.08391445726280554,15.316028150678592
31,7589,78718,4593,2792,54,6251,5,0.0878167850552183,15.261310413741457
