,e,s,i1,i2,c,r,d,compliance,contacts
0,263,99152,285,302,0,0,0,0.02247773554392409,16.358639707156968
1,509,98906,242,267,2,76,0,0.026886694215888678,16.110381837808973
2,730,98685,208,232,4,143,0,0.03461069595615966,16.030092690360593
3,928,98487,170,184,8,225,0,0.03777297824224361,15.954819371063797
4,822,98330,279,253,10,308,0,0.03989205418960483,15.915842648162128
5,964,98188,239,203,10,398,0,0.04206102578715737,15.893374116737712
6,926,97980,349,243,10,494,0,0.042292623109749225,15.869746923719324
7,861,97824,446,284,12,575,0,0.0435284993581174,15.86746590041625
8,992,97495,567,361,12,575,0,0.04409678923934918,15.85144831376312
9,1192,97138,662,423,12,575,0,0.04544976182395807,15.840360075544965
10,1470,96718,749,478,12,575,0,0.04636489533863929,15.821796562151029
11,1713,96267,879,556,12,575,0,0.047783763281974555,15.807681111550007
12,1997,95827,812,516,18,832,0,0.0490934502475398,15.790343376991387
13,2184,95311,1014,643,16,834,0,0.049386802456002785,15.772136114625244
14,2246,94892,1070,698,20,1076,0,0.05131025834427673,15.764580993566954
15,2338,94380,1187,780,19,1298,0,0.0521222410501534,15.741064269022072
16,2443,93824,1339,881,18,1496,1,0.05402694603528606,15.727980606551228
17,2591,93236,1511,992,21,1650,1,0.05558499367766142,15.703095794992308
18,2792,92519,1723,1154,21,1792,1,0.057616674265089075,15.678853137515578
19,3156,91736,1837,1251,24,1997,1,0.06005909240317115,15.64928421172081
20,3490,90890,2044,1400,28,2149,1,0.06214386395456451,15.612553343078849
21,3879,89945,2193,1478,32,2474,1,0.06502997096601282,15.57772996659548
22,4328,88908,2344,1558,37,2826,1,0.06705810866890356,15.535543853169221
23,4694,87825,2530,1669,45,3238,1,0.06946335695332735,15.497103131967803
24,5036,86700,2740,1791,44,3690,1,0.07183664139305941,15.458396774872385
25,5393,85497,3002,1935,47,4127,1,0.07413688684807579,15.415794460939976
26,5769,84176,3287,2079,47,4642,2,0.07670541496915677,15.37586999023461
27,6180,82728,3662,2322,52,5056,2,0.07940073646738861,15.328629970434484
28,6596,81229,4032,2523,59,5561,2,0.08314334444534809,15.284847420013854
29,7058,79642,4360,2764,70,6106,2,0.08648138790782912,15.224567793860516
30,7741,77756,4719,3020,79,6685,2,0.0909154985196187,15.169233782064342
31,8240,75936,5126,3217,82,7398,3,0.09529630272420883,15.10854056611969
32,8774,73954,5523,3485,89,8173,4,0.09946757823662743,15.043102380602395
33,9244,71985,5953,3708,93,9014,5,0.1044248257461329,14.984667819393769
34,9784,69858,6346,3957,101,9949,7,0.10863965837545642,14.91348221490529
35,10011,67745,6901,4251,110,10976,8,0.11357884010529183,14.856234960951921
36,10520,65416,7358,4531,113,12055,9,0.11853447809986734,14.785498586464412
37,10786,63168,7886,4860,127,13165,10,0.12376365706851435,14.718009546981182
38,11064,60921,8358,5154,137,14356,12,0.12940565438592247,14.649279260919329
39,11144,58714,8876,5442,152,15659,15,0.13487602374088586,14.573249751109238
40,11418,56327,9333,5650,164,17090,20,0.14055033762439936,14.501870760517015
41,11377,54039,9823,5990,168,18582,23,0.14526182135898874,14.430175987528655
42,11412,51756,10219,6255,171,20162,27,0.15112212286483903,14.37795445692268
43,11398,49523,10428,6407,191,22025,30,0.15577817206670322,14.311315655218065
44,11387,47327,10683,6539,213,23821,32,0.15999156527122516,14.257962512360143
