,e,s,i1,i2,c,r,d,compliance,contacts
0,261,99152,299,290,0,0,0,0.022301658516157955,16.98965409437424
1,501,98912,252,250,1,86,0,0.02676562012967363,16.742460541388635
2,693,98720,201,198,5,185,0,0.03434937147932091,16.662728316393302
3,860,98553,159,151,5,274,0,0.037373214921062076,16.58704442618687
4,705,98447,285,213,7,345,0,0.03938552275691147,16.550206325453004
5,796,98356,249,174,8,419,0,0.04142264498514771,16.529900188530895
6,738,98174,342,231,9,508,0,0.04164637269051133,16.507873287135475
7,700,98020,429,264,9,580,0,0.043060119946116596,16.50258439298055
8,818,97735,529,331,9,580,0,0.04364220046128546,16.48678200970598
9,1039,97408,595,371,9,580,0,0.0448284637082247,16.475919332310493
10,1323,97033,652,405,9,580,0,0.045667752856473114,16.459577618819928
11,1516,96658,764,475,9,580,0,0.04667166603245105,16.448142116553875
12,1759,96261,704,428,16,834,0,0.04775678356205158,16.435562101818952
13,1915,95820,893,524,15,835,0,0.04786738848722509,16.420466077322203
14,1992,95416,956,548,15,1074,1,0.049453041197513356,16.41686761018097
15,2082,94951,1081,606,18,1263,1,0.04986499262775287,16.395368994313944
16,2221,94437,1216,679,18,1430,1,0.051243532820490066,16.387395192687205
17,2452,93809,1392,794,19,1534,2,0.05234620169912081,16.365697343581836
18,2690,93130,1613,923,19,1625,2,0.05420435279924788,16.345160281706644
19,3013,92403,1756,1002,20,1806,2,0.05618236674951868,16.31418388936128
20,3391,91560,1939,1130,22,1958,2,0.05807116001018009,16.280539108594347
21,3700,90737,2069,1229,24,2241,2,0.06060509439452333,16.250514665396796
22,4075,89734,2274,1325,30,2562,2,0.06253442008685782,16.2113478015003
23,4414,88716,2445,1458,39,2928,2,0.0649763452575588,16.17865021015478
24,4878,87525,2649,1606,46,3295,3,0.06743073362455847,16.137616403768583
25,5198,86362,2937,1764,52,3686,3,0.07027607074129015,16.099054172391522
26,5599,85138,3180,1903,54,4123,5,0.07312357021971864,16.05467881390518
27,6011,83723,3556,2126,54,4527,5,0.07600604534723601,16.008129661201764
28,6426,82290,3898,2337,60,4986,5,0.07971767624010155,15.963191788006949
29,6877,80648,4324,2588,65,5495,5,0.08330919722427232,15.905132051731776
30,7422,78940,4615,2832,72,6116,5,0.08773676261464951,15.848355979626769
31,8091,77047,4958,3034,80,6787,5,0.09200548760028528,15.78307647883973
32,8608,75115,5383,3297,88,7505,6,0.09629649471060626,15.72197739766068
33,9119,73171,5738,3532,98,8338,6,0.10100223072965697,15.6551379104611
34,9582,71066,6211,3878,101,9157,7,0.10564366246733417,15.585078393918215
35,9989,68951,6629,4165,98,10163,7,0.11137509854386943,15.522576504301037
36,10320,66727,7179,4490,97,11178,11,0.11630451222968861,15.43974681178148
37,10662,64453,7607,4803,97,12369,11,0.12228245933613033,15.367497793400773
38,11143,62028,8100,5091,107,13521,12,0.12768042249112824,15.296367375075263
39,11401,59665,8638,5434,121,14731,12,0.1332706644052926,15.222125090144345
40,11694,57257,9079,5693,135,16128,16,0.13929501651051285,15.149804449740785
41,11769,54958,9581,5982,143,17552,17,0.1446061933236846,15.078456658642047
42,11849,52604,10008,6187,159,19176,19,0.15016006538789695,15.017921935942725
43,11750,50278,10408,6504,172,20868,22,0.15458828939219127,14.952948205940098
44,11705,47960,10701,6681,193,22736,26,0.16014823939615194,14.911986149578278
45,11524,45733,11013,6845,214,24643,30,0.16394175184339632,14.86041713193155
46,11318,43640,11253,6960,231,26568,32,0.1677862844192403,14.822741327415308
47,11040,41564,11388,7074,261,28641,34,0.1705670274942008,14.790236111585081
48,10689,39589,11517,7156,269,30740,42,0.1733113199896573,14.77019000279632
