,e,s,i1,i2,c,r,d,compliance,contacts
0,324,99075,307,297,0,0,0,0.8788393600153478,8.146021018843278
1,430,98969,265,255,1,83,0,0.8787488337493439,8.142627289674499
2,538,98861,221,204,3,176,0,0.878981780665227,8.142263996924733
3,637,98762,178,166,5,255,0,0.8790261314081009,8.14121640166161
4,393,98682,335,249,5,339,0,0.8790245236247295,8.141083498275169
5,460,98615,291,204,7,426,0,0.8792146241201163,8.140644661557188
6,475,98494,302,207,9,516,0,0.8791717298444809,8.138992532301739
7,481,98380,333,205,9,595,0,0.8793368179457,8.139940650087542
8,504,98258,398,239,9,595,0,0.8791912269243056,8.139054277993644
9,590,98092,440,277,9,595,0,0.8792709730773698,8.139329137686158
10,702,97913,486,298,9,595,0,0.8794330578291744,8.138857250072586
11,748,97746,569,336,9,595,0,0.879438104825941,8.137639134122567
12,797,97583,436,259,11,917,0,0.8795748401267299,8.137250236797431
13,895,97363,521,296,10,918,0,0.879604699885701,8.136398249616155
14,894,97198,559,318,9,1025,0,0.8669834020292155,8.158274151529906
15,935,96978,593,355,8,1134,0,0.8635409517160718,8.228267690091252
16,977,96769,622,394,10,1231,0,0.8581719716077769,8.260875635257772
17,1033,96550,678,421,8,1311,2,0.8550696708220478,8.290944853162564
18,1045,96318,761,491,8,1377,3,0.8525056835916778,8.312295502856177
19,1090,96108,773,523,8,1498,3,0.8506599394705474,8.32841029860972
20,1088,95890,830,572,9,1611,3,0.8493349660592269,8.339531461474666
21,1098,95671,887,602,12,1730,3,0.8484137631506885,8.348538065315063
22,1108,95442,934,608,15,1893,3,0.8477896340958442,8.353825407306937
23,1135,95183,978,617,19,2068,3,0.8472749004853912,8.35734033526115
24,1175,94933,1007,631,23,2231,3,0.8471030028337121,8.360030038072248
25,1212,94678,1037,656,28,2389,3,0.8467695302496994,8.36165482613942
26,1288,94383,1050,642,32,2605,3,0.8465834440315323,8.363550640246796
27,1329,94113,1091,665,34,2767,4,0.8464210977948224,8.365286092254804
28,1351,93832,1134,661,35,2986,4,0.8464511807216417,8.365709701999842
29,1402,93531,1143,693,37,3193,4,0.8463088178617421,8.3658193632918
30,1436,93242,1155,717,40,3409,4,0.8463692269754468,8.366338395847663
31,1476,92907,1195,740,42,3639,4,0.8463167242024977,8.36584362088133
32,1563,92550,1238,757,46,3845,4,0.8465061695433057,8.36490282093607
33,1608,92224,1280,778,48,4061,4,0.8465037504433355,8.363538684929003
34,1680,91851,1314,826,49,4278,5,0.8466763396578212,8.363534057348135
35,1746,91496,1340,860,48,4508,5,0.846806125366622,8.361016497086073
36,1765,91142,1385,891,46,4768,6,0.8468583705500445,8.35999100787104
37,1743,90807,1452,931,44,5019,7,0.8469461334899717,8.359246903894652
38,1774,90450,1508,946,44,5274,7,0.8470859760509271,8.358316770900455
39,1773,90078,1548,984,48,5564,8,0.8472193379972416,8.35757624422444
40,1820,89676,1614,1003,51,5830,9,0.8472802866779012,8.354053897478682
41,1814,89328,1662,1028,50,6112,9,0.8474728238551903,8.350728205892965
42,1878,88929,1682,1042,46,6417,9,0.8475877142576614,8.349485732515797
43,1937,88513,1740,1052,45,6707,9,0.8477154787475626,8.348012066875938
44,1977,88101,1757,1072,43,7044,9,0.8477868148593218,8.34770506945862
45,2026,87650,1793,1081,43,7399,11,0.8350487973100142,8.369636587829747
46,2106,87222,1793,1103,42,7726,11,0.8316655132997562,8.442982604209911
47,2157,86772,1815,1107,40,8100,12,0.8263866682265765,8.47595464942725
