,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,292,319,0,0,0,0.8788771209364978,8.462870497680955
1,481,98911,254,275,1,81,0,0.8788924816778687,8.459114088823506
2,618,98774,219,232,2,158,0,0.8789538885916562,8.458672557390083
3,739,98653,180,188,7,236,0,0.8791313962939344,8.458432388216576
4,515,98560,332,259,11,326,0,0.8790493120033532,8.457527019081148
5,593,98482,288,217,13,410,0,0.8790964076192046,8.458151700461661
6,586,98325,336,242,14,500,0,0.8791361973368182,8.45725859214244
7,563,98211,379,239,19,592,0,0.879294569456768,8.457160145700929
8,741,97912,458,281,19,592,0,0.8793072657649661,8.45597383108736
9,941,97619,512,320,19,592,0,0.8794077130295689,8.456093349909569
10,1166,97316,563,347,19,592,0,0.8795101281307252,8.455350992249844
11,1245,97080,668,399,19,592,0,0.8795396420696421,8.454218067726288
12,1336,96875,540,324,23,905,0,0.8796512861045133,8.453813077573145
13,1225,96687,719,444,22,906,0,0.8797561806140765,8.45243879421662
14,1089,96530,798,494,23,1069,0,0.8673934259147736,8.473558689631563
15,978,96338,890,568,20,1209,0,0.8639291334072323,8.542132348607133
16,946,96134,949,624,17,1332,1,0.8587512391820991,8.57441401423462
17,952,95923,1025,660,17,1424,2,0.8555456387045133,8.603619421989581
18,978,95709,1088,707,16,1502,3,0.8532718477052093,8.625161751495115
19,1057,95473,1074,721,12,1662,4,0.8514539399872683,8.639793604945256
20,1147,95191,1125,748,16,1772,4,0.8501269159933419,8.650174626703707
21,1182,94952,1078,700,26,2061,4,0.849322702505335,8.658814953124102
22,1216,94707,1017,679,31,2349,4,0.8485634453030506,8.66293558138421
23,1255,94454,961,646,37,2646,4,0.8480989202390843,8.667363347468587
24,1269,94204,957,650,36,2883,4,0.8476851179736531,8.670536454733204
25,1273,93918,999,685,37,3087,4,0.8474143667284324,8.673262442688122
26,1310,93642,1031,704,39,3273,4,0.8472250602820479,8.674587879498901
27,1362,93345,1093,730,42,3427,4,0.8470991215776359,8.67549347716191
28,1396,93058,1116,768,45,3616,4,0.8470329674099597,8.675837644631471
29,1494,92710,1137,793,46,3818,5,0.8469237859568581,8.676124745670714
30,1534,92384,1202,803,51,4024,5,0.8470145472096904,8.676523012992396
31,1582,92060,1252,815,52,4237,5,0.8470578237781585,8.675446668950121
32,1646,91699,1302,826,50,4475,5,0.8469910278276686,8.67546396221196
