,e,s,i1,i2,c,r,d,compliance,contacts
0,325,99075,298,305,0,0,0,0.8788783021208202,7.882666319234657
1,467,98933,252,258,1,92,0,0.8789369468564949,7.879976968861346
2,623,98777,210,209,3,181,0,0.8790443003416673,7.8790383594462385
3,733,98667,173,167,5,258,0,0.8791713213312247,7.877738308481615
4,490,98585,325,248,5,350,0,0.8791669806401553,7.8774466098207805
5,563,98512,289,213,6,420,0,0.8792264630135938,7.877517180218215
6,553,98380,340,200,8,522,0,0.8791595629004966,7.876991746141765
7,510,98267,399,224,9,594,0,0.8791772737922425,7.877168515094833
8,609,98058,465,268,9,594,0,0.8793112217408032,7.877572153948139
9,798,97787,516,299,9,594,0,0.8793230858407963,7.876357655601894
10,937,97575,565,323,9,594,0,0.879446855698489,7.875728414011971
11,1025,97355,649,371,9,594,0,0.8794645890369683,7.87494874183132
12,1104,97163,512,296,9,919,0,0.879694976178718,7.874454901991658
13,1114,96944,637,380,8,920,0,0.8796413235829449,7.872577721871242
14,996,96791,705,441,11,1058,1,0.8671489918214181,7.89453403758148
15,963,96612,737,465,11,1214,1,0.8638050435764891,7.9630944449860825
16,927,96428,811,501,12,1323,1,0.8586379892614089,7.994211950920368
17,952,96211,870,552,11,1406,1,0.8554839079500357,8.023384262066234
18,937,96007,946,622,11,1478,2,0.8530597311673019,8.044690371774996
19,1032,95759,961,628,15,1606,2,0.8512695630976719,8.058768550897993
20,1109,95503,1007,648,17,1717,2,0.8500136087952606,8.069931856713673
21,1165,95263,999,631,20,1923,2,0.8490988949929057,8.077657332253217
22,1194,95017,970,606,26,2188,2,0.8483893908652848,8.083258743449674
23,1245,94762,972,596,29,2397,2,0.8478202565201877,8.08758393116996
24,1237,94522,991,605,29,2617,2,0.8474919197993249,8.090829854135771
25,1271,94232,1054,606,34,2804,2,0.8471190641547884,8.093481096897282
26,1334,93929,1081,600,34,3021,4,0.8469289531411911,8.095973810116417
27,1378,93639,1133,641,34,3174,4,0.8466469640140191,8.09678962578307
28,1395,93367,1180,670,34,3353,4,0.8466224015198431,8.098273673041446
29,1437,93085,1207,699,36,3535,4,0.8465995187604491,8.098745278842882
30,1479,92753,1257,722,36,3752,4,0.8464044719897831,8.09965350263686
31,1527,92402,1305,773,35,3955,6,0.8464346139997221,8.10018098135451
32,1597,92042,1330,790,36,4202,6,0.846459019528587,8.100062734954559
33,1697,91670,1323,813,36,4457,7,0.8465018008348767,8.099570964842757
34,1766,91319,1347,831,35,4696,9,0.8465821447363112,8.098816982537029
35,1784,90969,1387,877,32,4945,9,0.8465723439926631,8.096229452715612
36,1796,90606,1427,933,37,5195,9,0.8467544896432212,8.095540515177273
37,1820,90222,1505,975,34,5436,11,0.8468801081446075,8.0947777273117
38,1833,89837,1543,1019,32,5726,13,0.8469802637501598,8.093433531595032
39,1882,89437,1586,1024,37,6024,13,0.8471423385669486,8.091965215166711
40,1920,89049,1614,1056,41,6310,13,0.8473323842502453,8.090541042392319
41,1983,88623,1680,1081,45,6577,14,0.8475406611482268,8.08927473289172
42,2053,88169,1726,1137,48,6856,14,0.8476831393135531,8.087329230276525
43,2116,87721,1773,1143,49,7187,14,0.847818634897115,8.08661129910731
44,2171,87266,1822,1143,52,7535,14,0.8479976307142818,8.085462679515894
45,2199,86850,1832,1161,57,7890,14,0.8352778381512643,8.10674752783586
46,2279,86344,1870,1177,55,8264,14,0.8318329428905121,8.179383835415422
47,2265,85904,1940,1210,65,8605,14,0.8266494176078377,8.212624850423847
48,2294,85427,2025,1223,62,8957,15,0.8234120117931647,8.244094933204462
49,2354,84912,2067,1273,62,9320,15,0.8208132921778072,8.266431312514303
50,2400,84450,2118,1254,61,9705,15,0.8190539711315281,8.282660927029774
51,2398,83946,2187,1306,57,10092,17,0.8175125827796879,8.294329159574586
