,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99075,322,314,0,0,0,0.8786357366879143,8.836423604081428
1,427,98940,269,267,0,100,0,0.8786684338461017,8.833347145828983
2,577,98790,234,225,0,177,0,0.8789826461240065,8.832509875641808
3,694,98673,194,175,3,264,0,0.8790572211829994,8.830685199002469
4,496,98579,337,247,3,341,0,0.8791437621440554,8.830077814992734
5,575,98500,290,205,4,429,0,0.879276463617244,8.83018512105646
6,592,98348,322,210,6,525,0,0.8790247924721478,8.82943174199133
7,564,98226,361,216,8,628,0,0.879244539490349,8.829928714150054
8,629,98044,434,260,8,628,0,0.8792066085601485,8.829388056720502
9,714,97865,502,286,8,628,0,0.8792675862582334,8.829117588754457
10,834,97666,545,322,8,628,0,0.8792166823297454,8.82810361032861
11,847,97501,641,378,8,628,0,0.8794976839499452,8.82849378251913
12,880,97346,538,311,10,918,0,0.879526642906965,8.826922042768434
13,929,97115,646,385,10,918,0,0.879625716843933,8.825962764484911
14,923,96942,670,405,13,1050,0,0.8671802604377853,8.846446497237217
15,907,96759,701,423,11,1201,1,0.8638100917360814,8.914943690348526
16,931,96570,735,437,12,1317,1,0.8585312114561701,8.94661869768417
17,983,96363,767,466,12,1411,1,0.8552781292145565,8.977299566753642
18,1011,96104,871,514,13,1488,2,0.8527223809533904,8.998864933782993
19,1095,95847,887,519,13,1639,3,0.8510591804217367,9.01449410953882
20,1191,95568,916,551,14,1760,3,0.8496265695076127,9.025493825302638
21,1277,95293,920,554,17,1939,3,0.8486498070634999,9.03404218130461
22,1333,95030,942,560,17,2118,3,0.847844477091366,9.039965352008208
23,1362,94742,978,584,19,2315,3,0.8473861956826108,9.044870219853706
24,1380,94467,1038,616,18,2480,4,0.8469808380943263,9.047378118160582
25,1425,94143,1104,674,23,2630,4,0.8468182302741947,9.049109761738912
26,1502,93791,1116,706,23,2861,4,0.8466652144434683,9.050020806818575
27,1544,93486,1169,743,22,3035,4,0.8467419269986562,9.050087579255683
28,1605,93137,1242,775,24,3216,4,0.8465942919826637,9.0501427266136
29,1643,92824,1300,803,28,3401,4,0.8468075641014996,9.050698064811067
30,1664,92479,1372,848,28,3607,5,0.8467514311866824,9.04958675283917
31,1656,92135,1436,877,32,3862,5,0.846812833246196,9.04940074705514
32,1716,91770,1454,907,36,4115,5,0.8469222219076369,9.04931989738932
33,1725,91412,1522,909,35,4395,5,0.8471408784353471,9.048318064855087
34,1787,91037,1567,902,38,4667,5,0.847066610932332,9.047180988050203
35,1870,90609,1607,944,38,4930,5,0.8471599608563133,9.048139648863545
36,1923,90212,1649,958,41,5215,5,0.8472925589279612,9.046700263698447
37,1977,89793,1722,975,45,5485,6,0.8475451887287304,9.045984638513113
38,2039,89373,1734,997,49,5803,8,0.8475336398964299,9.043695430226853
39,2096,88941,1731,1023,54,6150,8,0.847634979124676,9.04324191551226
40,2062,88547,1809,1068,59,6450,8,0.8477950552736122,9.042540446192408
41,2087,88125,1816,1109,58,6798,10,0.8478860721705737,9.04122377589413
42,2134,87659,1887,1144,59,7108,12,0.8481864332741864,9.040363911512992
43,2156,87217,1930,1176,59,7453,12,0.8482259237688334,9.038466853149835
44,2165,86776,1968,1226,60,7796,12,0.8483613021566896,9.037850095410233
45,2243,86304,1967,1256,62,8159,12,0.8357349326793161,9.059514506445801
46,2292,85833,1984,1303,69,8508,14,0.8323288365571883,9.131549507145143
47,2317,85342,2043,1335,75,8877,14,0.8271728132902304,9.164414288725592
48,2380,84837,2048,1344,77,9303,14,0.8238954333892671,9.194804087201005
49,2445,84331,2078,1358,77,9700,14,0.8215599558191155,9.217177426239813
50,2445,83859,2093,1396,77,10117,16,0.8196689935094106,9.233127795544807
51,2454,83379,2137,1403,82,10531,17,0.8184057421517256,9.24221272348432
52,2472,82870,2216,1383,78,10963,21,0.8045852116445484,9.270368814666261
53,2475,82362,2292,1418,81,11353,22,0.800353984372887,9.353692774529334
54,2460,81871,2359,1435,85,11771,22,0.7943394049845912,9.393405411349994
55,2497,81362,2378,1422,84,12237,23,0.7906455822356427,9.430577100246046
56,2595,80784,2410,1428,82,12680,24,0.7878468538594714,9.456987055616183
57,2672,80198,2461,1445,80,13123,24,0.7857516609712144,9.47572452873512
58,2703,79659,2498,1444,78,13596,25,0.7841163066552109,9.490362769006001
59,2796,79075,2513,1449,78,14065,27,0.7829267947696507,9.501209762587663
60,2824,78538,2506,1474,75,14558,28,0.7820083661136833,9.508095530302617
61,2817,77967,2533,1520,78,15060,28,0.7813883738885179,9.513823949186959
62,2791,77407,2593,1540,78,15564,30,0.7809532343457014,9.517659315460074
63,2876,76783,2630,1570,76,16036,32,0.7808069016080249,9.519646592619448
64,2854,76221,2712,1592,79,16513,32,0.7807209153359915,9.51993134466551
65,2907,75631,2724,1608,78,17021,34,0.7806031723290268,9.520939441987256
66,2914,75053,2763,1632,77,17527,37,0.7805019263014107,9.521347187715937
67,2913,74494,2810,1654,80,18015,37,0.780698134438128,9.521943883368683
68,2888,73895,2886,1693,84,18519,38,0.7806630143922699,9.52048662892866
69,2916,73305,2863,1700,93,19088,38,0.7808204604189287,9.519810837194164
70,2942,72689,2872,1695,90,19674,41,0.7809550535704209,9.519273868639734
71,2941,72112,2893,1713,86,20215,43,0.7810053607397539,9.518544347006292
72,2949,71545,2858,1723,93,20791,44,0.7810779575976652,9.518117593301998
73,2911,70984,2923,1720,86,21329,50,0.781159316566652,9.517748150294896
74,2914,70391,2913,1749,88,21897,51,0.7811506717693637,9.51764782482535
75,2903,69786,2945,1773,86,22459,51,0.7812100483211566,9.517647870916834
76,2904,69208,2884,1787,89,23079,52,0.7812636874189344,9.517482241724013
77,2900,68645,2918,1758,92,23638,52,0.7813228970413345,9.51676476421415
78,2876,68108,2902,1745,90,24227,55,0.7813131546376652,9.516550802441493
79,2812,67579,2906,1756,84,24808,58,0.7813294047409003,9.516673065700898
80,2721,67065,2931,1777,81,25368,60,0.7813847077006696,9.516595365510218
81,2626,66582,2892,1795,78,25970,60,0.7814528814901454,9.516363537668884
82,2611,66034,2893,1767,79,26559,60,0.7814511235570111,9.516143388134056
83,2639,65469,2854,1727,86,27168,60,0.7814569820263468,9.51705479920473
84,2634,64945,2829,1704,89,27739,63,0.7813486933851577,9.517515006400062
85,2636,64429,2794,1686,85,28309,64,0.7813406845558685,9.519280386449653
86,2675,63907,2733,1669,85,28869,65,0.7939572181837568,9.49509767201483
87,2595,63439,2716,1641,86,29460,66,0.7976238759185372,9.418910414163767
88,2512,62957,2681,1636,89,30060,68,0.8026195256255292,9.384284869413051
89,2454,62491,2638,1625,92,30633,70,0.8059144355398459,9.353466863717607
90,2358,62071,2607,1609,99,31189,70,0.8083410840101115,9.330606057265449
91,2238,61669,2580,1621,109,31716,70,0.8102198993120737,9.315183262989018
92,2185,61254,2552,1588,119,32234,71,0.8116141297803449,9.3026785883762
93,2111,60846,2520,1588,117,32748,73,0.8125884711123266,9.293195391254923
94,2051,60440,2520,1571,116,33229,76,0.8133605961002547,9.287154007459923
95,2041,60030,2430,1533,106,33785,78,0.8138508807390142,9.2826103995476
96,2043,59626,2336,1464,104,34350,80,0.8140866771751017,9.279669490697264
97,2045,59209,2272,1419,117,34861,80,0.8142217126163659,9.278158743923877
98,2007,58839,2195,1388,114,35377,83,0.8143414428123874,9.277206671991618
99,1960,58480,2126,1341,116,35895,85,0.8143953491250653,9.27703325955141
100,1896,58134,2095,1314,109,36366,89,0.8141984524925494,9.277004751678641
101,1801,57825,2060,1271,102,36850,94,0.8141588438801427,9.278361529343552
102,1703,57506,2014,1268,94,37317,101,0.8141250126729075,9.27897593973833
103,1658,57181,1991,1241,87,37740,105,0.8139383547461158,9.279929536817653
104,1594,56886,1959,1230,79,38147,108,0.8138007761207885,9.281087799914902
105,1554,56580,1931,1189,78,38562,109,0.8137494862585188,9.282423597228059
106,1519,56306,1877,1144,78,38970,109,0.8135320834095154,9.283569590533283
107,1487,56019,1818,1116,82,39372,109,0.8134387363374528,9.284556558815556
108,1433,55748,1747,1102,76,39788,109,0.8131386752678842,9.285969646641146
109,1382,55504,1687,1053,70,40196,111,0.813006115651747,9.288249912027828
110,1329,55251,1624,1005,67,40615,112,0.812819331452611,9.290288655285195
111,1289,55017,1559,974,62,40988,114,0.8125692936415113,9.291602533439685
112,1244,54775,1530,931,63,41345,115,0.8122797482432178,9.293891952104351
113,1194,54554,1475,911,61,41693,115,0.8121541816517636,9.29602110090206
114,1157,54347,1436,885,62,42000,116,0.8119657326504153,9.29727495555448
115,1102,54149,1388,867,64,42316,117,0.8118330919936136,9.298065530927925
