,e,s,i1,i2,c,r,d,compliance,contacts
0,298,99075,320,310,0,0,0,0.8788540560764798,9.529312174977786
1,509,98864,277,272,2,79,0,0.8788956963742948,9.525673910183036
2,692,98681,232,225,4,169,0,0.8792193116208468,9.524962889971725
3,847,98526,185,188,4,253,0,0.879183992019694,9.523105900307295
4,659,98416,310,262,8,348,0,0.8792776394741542,9.523141439941467
5,777,98298,257,219,10,442,0,0.8794394658850669,9.523012118559688
6,720,98144,342,245,15,537,0,0.8793249461334215,9.521501313567349
7,680,98001,437,255,17,613,0,0.879517124053205,9.522388819911075
8,910,97616,527,320,17,613,0,0.8795283480358614,9.521676853900706
9,1121,97295,589,368,17,613,0,0.8795399469892319,9.521339774830839
10,1268,97030,660,415,17,613,0,0.8797079363911611,9.520629904336417
11,1344,96800,752,477,17,613,0,0.8797909930998542,9.520056501122106
12,1393,96608,658,416,22,906,0,0.8799637743941846,9.518780877122577
13,1280,96336,883,576,20,908,0,0.8800232392961005,9.517939887665802
14,1194,96101,944,625,21,1118,0,0.8676617098423942,9.53871698858171
15,1189,95841,979,672,24,1298,0,0.864254442707999,9.606895314786977
16,1194,95606,1024,702,21,1455,1,0.8592935773229943,9.639229258905145
17,1213,95395,1080,728,19,1566,2,0.8560362075727332,9.667181431769372
18,1208,95128,1162,800,17,1685,3,0.8537477829917289,9.689148782971376
19,1243,94858,1225,818,15,1841,3,0.8518633914574408,9.704606121325517
20,1282,94559,1290,870,18,1981,3,0.8506522017040506,9.715527436056655
21,1363,94243,1209,801,27,2357,3,0.8498037246790062,9.722744163185395
22,1478,93917,1144,756,32,2673,3,0.8489849482022526,9.727986389743172
23,1478,93650,1154,748,35,2935,3,0.8485188948542556,9.733501270179394
24,1501,93357,1193,749,30,3169,4,0.8480288559988529,9.736303086588148
25,1490,93069,1271,778,31,3360,4,0.8477942610990599,9.739302135755
26,1456,92787,1316,777,33,3629,5,0.8474911457667598,9.740577137205984
27,1374,92543,1372,812,36,3859,7,0.847378458810361,9.742544156361443
28,1435,92215,1388,803,39,4116,7,0.8471909917917533,9.7419252914812
29,1479,91878,1439,810,41,4349,7,0.8470719426951945,9.7428182910834
