,e,s,i1,i2,c,r,d,compliance,contacts
0,311,99075,306,311,0,0,0,0.8791296559303724,9.517912662993863
1,478,98908,268,268,2,79,0,0.8790195497277227,9.514966758924151
2,639,98747,219,219,4,175,0,0.8791485739229462,9.514950481055
3,761,98625,173,176,7,261,0,0.8790163169840871,9.51491479750043
4,544,98531,325,235,10,358,0,0.8789972212995727,9.515340888659315
5,611,98464,278,190,12,448,0,0.8791524735132148,9.515586183104997
6,567,98341,349,207,12,527,0,0.8791389034868229,9.514623820349154
7,532,98215,392,247,12,605,0,0.8791962725458944,9.514930641466755
8,662,97963,466,295,12,605,0,0.8792729330687372,9.514605436771959
9,829,97702,518,337,12,605,0,0.8793363292711347,9.514177905165463
10,1005,97459,563,359,12,605,0,0.8794689291599923,9.51314835671994
11,1102,97239,637,408,12,605,0,0.8795995929742262,9.512021182944723
12,1185,97030,504,356,20,908,0,0.8797600724243556,9.510930999425305
13,1185,96778,669,443,18,909,1,0.8797620319317606,9.509830489543067
14,1157,96545,723,483,18,1075,2,0.8674186668929702,9.530851176248529
15,1178,96281,791,497,18,1236,2,0.8638499135969253,9.600000835310102
16,1200,96039,852,534,15,1361,2,0.8587308770743527,9.632482029773158
17,1186,95844,918,583,17,1452,3,0.8556486329491727,9.662100113346279
18,1133,95645,1026,660,18,1518,3,0.8531495008758908,9.683053386613464
19,1122,95423,1094,702,21,1638,3,0.8513081215887097,9.69845028314624
20,1123,95158,1184,750,22,1763,3,0.8501270698698128,9.70968771506423
21,1178,94861,1173,751,23,2014,3,0.8492403641392465,9.717677582430534
22,1299,94545,1136,722,28,2270,3,0.8485881590314509,9.722183861437879
23,1386,94259,1101,713,30,2511,3,0.8481724050215683,9.726373633049475
24,1449,93974,1132,684,23,2736,5,0.847763983013362,9.729355453116673
25,1465,93693,1177,695,27,2941,5,0.8474014117186082,9.731716261124822
26,1460,93401,1198,719,30,3189,6,0.8472021304422518,9.733385313344902
27,1462,93083,1251,749,30,3422,6,0.8471146192036233,9.733849693337012
28,1505,92754,1273,749,33,3683,6,0.8469982447358799,9.734914120025913
29,1552,92422,1308,757,30,3928,6,0.8469536456931271,9.734888200753247
30,1618,92075,1365,786,31,4122,6,0.8469249214272812,9.734643627129952
31,1646,91755,1416,828,29,4322,7,0.846875895909929,9.735144627993895
32,1702,91381,1441,899,30,4542,8,0.8468503659575783,9.73274003757311
33,1795,90959,1487,917,30,4807,8,0.8470460725150881,9.73292343022212
34,1907,90515,1533,906,26,5108,8,0.8470283906869976,9.731290543006265
35,1965,90110,1563,907,26,5424,8,0.8471184010047931,9.73096548947324
36,2015,89740,1572,932,31,5705,8,0.8472218087443095,9.730828999253772
37,2040,89341,1622,971,29,5992,8,0.8473534968307997,9.730137384678077
38,2024,88935,1704,1030,29,6272,9,0.8474312494466402,9.729000922873904
39,2000,88515,1800,1086,29,6563,10,0.8475751256537535,9.728595382557119
40,2023,88087,1868,1105,31,6878,11,0.8477521277930098,9.727419369158218
41,2078,87662,1895,1119,33,7205,11,0.8477822636765765,9.725998639662265
42,2144,87197,1915,1166,33,7536,12,0.8480355874796911,9.72511189248744
43,2166,86769,1937,1203,41,7875,12,0.8480323126648966,9.723858819142436
44,2164,86351,1999,1241,42,8194,12,0.848242225115774,9.722790451594504
45,2162,85925,2039,1255,45,8565,12,0.8356758823913185,9.743159753660892
46,2212,85450,2029,1268,48,8984,12,0.8321006563012535,9.815802880118884
47,2247,84950,2053,1265,55,9421,12,0.8269468067867686,9.849361702799813
48,2306,84463,2050,1291,55,9825,13,0.8236004018009548,9.880660641525983
49,2377,83974,2063,1326,57,10193,13,0.8212106690950685,9.900999328512848
50,2466,83459,2101,1315,58,10590,14,0.8193671464638763,9.916713598791937
51,2537,82913,2155,1330,63,10990,15,0.8179902860516637,9.928342584617772
52,2558,82392,2226,1339,63,11410,15,0.804188990669903,9.958921942322018
53,2599,81864,2259,1365,64,11837,15,0.7999861777163287,10.041076069661893
54,2655,81319,2304,1384,68,12257,16,0.7940385934484633,10.081157134182538
55,2702,80757,2354,1384,65,12723,18,0.7903237856608689,10.118752521874992
56,2690,80223,2425,1431,73,13143,18,0.7875082867432105,10.145600620362513
57,2727,79665,2490,1469,74,13560,18,0.7853386957981442,10.164723647499045
58,2781,79083,2545,1516,75,13985,18,0.7839321806726501,10.179684101983405
59,2804,78515,2601,1530,75,14457,21,0.7827625141498642,10.190008117869397
60,2821,77936,2614,1579,75,14956,22,0.7820982899842394,10.197711571193246
61,2920,77303,2645,1595,76,15441,23,0.7816116010232709,10.202333615315608
62,2986,76679,2713,1596,78,15926,25,0.7812391501138365,10.204777525221193
63,2969,76114,2740,1636,76,16442,26,0.7809690403846014,10.207679309286355
64,3025,75490,2774,1624,83,16980,27,0.7809756536986795,10.209225102727672
65,3051,74885,2824,1632,88,17496,27,0.7807741324815428,10.20877629588598
66,3026,74277,2850,1711,88,18023,28,0.7808810609228203,10.210232747281369
67,3016,73663,2876,1764,89,18566,29,0.7809937670693016,10.208464751032666
68,3036,73078,2896,1747,85,19130,31,0.7811086196156632,10.206902832061433
69,3075,72415,2921,1812,88,19661,31,0.7811701969431464,10.205775329043908
70,3071,71814,2939,1841,92,20215,31,0.7813065613345388,10.205438731419092
71,3050,71227,2963,1843,90,20797,33,0.7815482234453316,10.203905605902442
72,3048,70615,2998,1854,91,21361,36,0.7815954483910889,10.202545215857121
73,3109,69969,3005,1853,93,21937,37,0.7817374654668431,10.202402993860268
74,3055,69360,3060,1828,96,22567,37,0.7818403255573799,10.201480719497464
75,3039,68775,3044,1821,97,23189,38,0.7818746891400946,10.200657233933427
76,3049,68178,3043,1844,97,23754,38,0.781962338299602,10.19979858354057
77,3055,67560,3057,1818,98,24375,40,0.7820246511217045,10.199748629377074
78,2987,66982,3086,1830,95,24982,41,0.7819286872416702,10.199332054032249
79,2956,66404,3073,1844,92,25590,44,0.7819971014411717,10.200127283041185
80,2946,65829,3025,1863,91,26203,46,0.7820405967017305,10.200073876210327
81,2906,65272,3033,1867,88,26790,47,0.7820857649033653,10.19970645300361
82,2845,64715,3025,1830,86,27453,49,0.7821365167641633,10.1997265434643
83,2791,64191,3011,1821,89,28051,49,0.7820034211234638,10.199269135835298
84,2739,63665,3020,1803,88,28639,49,0.7819843779238829,10.200650403341182
85,2687,63142,2987,1799,86,29252,50,0.7818265976970588,10.200803326070751
86,2623,62649,2913,1784,81,29902,51,0.7945564163245776,10.178119093749556
87,2529,62186,2878,1767,80,30511,52,0.7980625569447963,10.101190966638617
88,2488,61703,2846,1738,78,31096,54,0.8031977974720516,10.067131518975241
89,2440,61225,2796,1717,76,31692,57,0.8064621745868072,10.03584153204166
90,2386,60756,2717,1701,80,32305,58,0.8087893639865037,10.012704470281967
91,2328,60321,2675,1658,81,32882,58,0.8107615325147056,9.997247587747795
92,2270,59916,2581,1637,83,33458,58,0.8120145529261159,9.984749375172012
93,2205,59498,2529,1597,84,34030,60,0.8129322985392317,9.976281257417138
94,2131,59094,2481,1566,84,34586,61,0.8135531115506367,9.97139471045933
95,2083,58673,2441,1518,79,35146,63,0.8139947863884458,9.967414666984581
96,2036,58285,2399,1471,86,35663,63,0.8142638988824918,9.96537284142434
97,1985,57931,2324,1425,84,36190,64,0.8142283391670091,9.96368085690739
98,1939,57559,2253,1391,84,36711,66,0.814376663139498,9.964138781687753
99,1908,57186,2191,1364,85,37201,68,0.8141824580328233,9.96455343435261
100,1818,56855,2202,1311,86,37661,70,0.814221708133452,9.966236491235371
101,1767,56518,2151,1267,85,38142,73,0.8140503598849314,9.966360570060996
102,1730,56201,2095,1199,89,38614,75,0.8140134737673838,9.96779062197458
103,1666,55893,2019,1178,91,39081,75,0.8136876735512776,9.968715374661281
104,1587,55599,1957,1178,87,39520,75,0.8135082358915852,9.97043587892203
105,1536,55319,1896,1165,84,39927,76,0.8133764717871143,9.972033360524811
106,1496,55022,1846,1134,82,40346,77,0.8131848726427289,9.97384667368284
107,1471,54730,1806,1087,79,40752,78,0.8130524947170344,9.974872544534952
108,1411,54482,1703,1077,72,41179,79,0.8128604170724817,9.976179354785595
109,1342,54257,1651,1035,74,41564,80,0.8126957347739295,9.97754370523871
110,1305,54014,1603,1009,72,41920,80,0.8125370961179252,9.979025025524843
111,1251,53771,1556,981,69,42294,81,0.8123549102888092,9.980029880966322
112,1178,53552,1522,934,63,42673,81,0.8121980421882995,9.981618638698887
113,1153,53329,1475,898,66,43001,81,0.8120640309854148,9.982585069278095
114,1137,53120,1404,857,61,43341,83,0.8118787154866592,9.983408462101538
115,1101,52913,1349,838,56,43661,85,0.8116397598323934,9.985026079709668
116,1059,52712,1316,806,55,43970,85,0.8114026119501404,9.987634460175665
117,1023,52529,1249,798,56,44262,86,0.811177544503496,9.989073850189678
118,980,52349,1208,782,52,44545,87,0.8110208282114151,9.990324191165186
119,930,52190,1156,746,53,44841,87,0.8108856904764585,9.991547306115114
120,908,52005,1101,716,49,45137,87,0.8107218115337687,9.992456901620782
121,868,51844,1086,684,49,45385,87,0.8107080576511458,9.993378998439605
122,850,51679,1061,667,50,45607,89,0.8104728632973792,9.994344552132684
123,815,51534,1023,642,46,45854,89,0.8103938986339311,9.996158910328196
124,819,51371,975,606,46,46094,92,0.8101430625717575,9.99653912317823
125,775,51230,961,586,39,46319,93,0.8100588132814511,9.998203576138982
126,748,51096,907,578,34,46545,95,0.8099942605202047,9.998699957299827
127,708,50971,872,569,36,46752,95,0.8098660629565115,10.000043097944145
128,674,50860,839,540,38,46957,95,0.8097390256957049,10.000839458204968
129,613,50758,803,538,42,47153,96,0.8096907485757475,10.001601198069782
130,588,50642,786,513,42,47336,96,0.8094021241006,10.002317574965975
131,562,50534,750,503,39,47519,96,0.809306956862011,10.00385995748555
132,544,50427,732,487,41,47676,96,0.8091561664104722,10.005315051833476
133,522,50338,688,457,40,47860,98,0.8090553623031609,10.0063487926939
134,504,50254,661,425,37,48023,99,0.8089144030330412,10.007374340745011
135,477,50165,646,391,42,48183,99,0.8088084174157211,10.008281921088892
136,457,50077,628,372,38,48330,101,0.8087807397011889,10.008815765728805
137,435,49992,592,352,39,48491,102,0.8086651868141888,10.009339868763757
138,416,49922,560,332,39,48632,102,0.8086069914443342,10.009757314844824
139,410,49844,532,310,39,48766,102,0.8084356957606813,10.010406568848868
140,386,49779,513,293,36,48892,104,0.8082782509708794,10.011505621539168
141,360,49717,489,294,31,49006,106,0.8082175911882724,10.012506788368022
142,351,49641,470,296,32,49107,106,0.8081107265495265,10.01292873239753
143,351,49571,443,277,35,49220,106,0.8080103723714711,10.013767232408572
144,333,49511,431,259,32,49329,108,0.8079440505023288,10.014579965345606
145,332,49447,416,232,30,49438,108,0.8078661290266764,10.014806801756857
146,327,49390,389,232,28,49528,109,0.8077464583170565,10.015618464792558
147,310,49331,388,225,24,49615,110,0.8076308084887357,10.017156199390252
148,302,49269,376,218,24,49704,110,0.807516929621117,10.017968944742112
149,282,49229,370,196,20,49796,110,0.8076071880215379,10.018438483198294
150,271,49176,362,183,21,49880,110,0.8074028737291342,10.018762678483817
151,255,49135,346,186,18,49953,110,0.8074406195681356,10.019531475168295
152,236,49095,327,186,16,50033,110,0.8074028393752423,10.019259350617311
153,214,49055,315,195,17,50097,110,0.8074024982786381,10.019180487374923
154,211,49018,306,182,16,50159,111,0.8072810613838032,10.019574680637868
155,194,48982,285,180,16,50235,111,0.8071205435936134,10.019880624030414
156,191,48944,268,168,15,50306,111,0.8071500819710236,10.020817823874655
157,185,48910,252,164,14,50367,111,0.8070822631447707,10.020520338273057
158,178,48877,233,159,15,50430,111,0.8070898272629936,10.020913616385007
159,181,48837,218,154,17,50484,112,0.8071257011486584,10.020983110194305
160,179,48803,196,153,17,50543,112,0.8070829480543754,10.02135647444161
161,169,48775,190,135,18,50604,112,0.8070256202420905,10.02163728275281
162,165,48745,185,134,17,50644,113,0.8069799653377643,10.021801372496494
163,155,48722,171,128,17,50697,113,0.8069881596577604,10.02242094674531
164,136,48701,168,130,19,50736,113,0.8070049224414095,10.022159084826978
165,119,48684,165,127,15,50779,114,0.806936917773152,10.022047504704261
166,112,48663,163,117,14,50820,114,0.8068755292580005,10.022793920845288
167,104,48641,161,112,12,50858,115,0.8068989280869892,10.02293896278152
168,94,48628,158,102,12,50894,115,0.8067712169920377,10.023459261976278
169,93,48608,144,99,11,50933,115,0.8066973351581422,10.024221171173993
170,93,48591,135,91,10,50967,116,0.806673336642005,10.024603352020296
171,93,48570,133,81,8,51002,116,0.8065670203431544,10.024768789038145
172,86,48555,119,77,7,51043,116,0.8065877986177626,10.025899862523909
173,97,48531,104,71,7,51077,116,0.8064764787410158,10.025894876821608
174,98,48510,93,74,8,51104,116,0.8065475381878233,10.026206225848496
175,94,48497,85,69,7,51135,116,0.8065066014809944,10.025814149833408
176,87,48483,81,71,5,51159,117,0.8066265934316823,10.026059095117137
177,83,48472,77,69,5,51180,117,0.8065263503095725,10.025544984766173
178,73,48458,82,71,5,51197,117,0.8065621973617991,10.025368824283692
179,66,48444,83,70,4,51219,117,0.8065553487938941,10.025421026981068
180,59,48438,76,68,4,51241,117,0.8064469659333094,10.025938426747
181,51,48432,80,65,4,51254,117,0.8065076589565583,10.026316026585153
182,50,48422,83,53,4,51274,117,0.8065227888429343,10.025882937739976
183,51,48407,81,52,3,51292,117,0.8064738659712382,10.025915281933448
184,47,48397,76,50,3,51313,117,0.8064940131222708,10.026072158036328
185,48,48390,73,44,2,51329,117,0.8064707460143953,10.026049097355619
186,54,48378,61,38,0,51355,117,0.806444264939422,10.025999287245545
187,48,48374,53,35,0,51376,117,0.806424472684768,10.025835192877572
188,40,48367,56,34,0,51389,117,0.8062277732152289,10.026706497891734
189,41,48356,53,33,0,51403,117,0.8063026950027405,10.027732717657255
190,39,48351,50,32,1,51413,117,0.8062299954161766,10.027776076942438
191,32,48346,52,28,3,51425,117,0.8061351539318978,10.027732639186663
192,30,48344,48,22,3,51439,117,0.8061359264417418,10.028427651605258
193,31,48336,47,24,3,51445,117,0.8063030009216255,10.028704286508686
194,21,48335,50,26,3,51451,117,0.8061963218158494,10.027534050515746
195,19,48332,48,23,3,51461,117,0.8061281203648509,10.02841415066565
196,21,48325,41,20,3,51476,117,0.8062130080788282,10.028555923886803
197,28,48316,36,17,3,51486,117,0.8062190110971148,10.027981378057671
198,27,48309,37,17,3,51493,117,0.8062193267207396,10.027746676386606
