,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,280,331,0,0,0,0.8787989240931362,10.204463839428094
1,485,98907,237,288,4,82,0,0.8788631673930482,10.199823899850557
2,645,98747,195,247,6,163,0,0.8791029224147822,10.199689901804222
3,791,98601,164,202,10,235,0,0.8791303087996011,10.198076146172294
4,598,98477,306,289,14,319,0,0.8792417627978629,10.197573765905922
5,697,98378,265,237,14,412,0,0.8794087036779281,10.197221594112811
6,673,98234,333,250,14,499,0,0.8794307195407974,10.195837402626363
7,596,98151,389,256,14,597,0,0.8794646040707502,10.196101475704662
8,706,97895,481,310,14,597,0,0.8794647651007621,10.195231385054209
9,903,97574,564,351,14,597,0,0.8796402708175165,10.195008836642087
10,1081,97297,625,389,14,597,0,0.8797865256004094,10.19381675339756
11,1175,97059,719,439,14,597,0,0.8797745481069913,10.193225014067837
12,1321,96830,593,331,20,908,0,0.879918941599632,10.192471445730055
13,1315,96580,744,436,16,911,1,0.8799015575787452,10.191407503209016
14,1232,96342,853,480,16,1079,1,0.8674822827530433,10.213424712218181
15,1203,96094,924,526,15,1240,1,0.8640168909248289,10.28193781506251
16,1221,95838,987,555,13,1387,2,0.8588054938133862,10.314423323094186
17,1223,95607,1045,602,13,1511,2,0.8555274267195464,10.34450344006509
18,1223,95357,1147,651,14,1609,2,0.8531233289065402,10.366994726306155
19,1272,95070,1219,673,14,1753,2,0.8512364040877032,10.382194795318823
20,1323,94771,1317,740,14,1836,2,0.8500269176003239,10.393148806118198
21,1382,94456,1315,742,20,2086,2,0.8492239982437217,10.40141148985508
22,1446,94161,1238,729,28,2399,2,0.8484786778707396,10.40608283913875
23,1484,93873,1214,726,29,2675,2,0.8480891837637722,10.411186359199132
24,1453,93617,1228,761,26,2913,5,0.8476387976272093,10.413708147819124
25,1429,93342,1280,779,29,3139,5,0.8474647799761659,10.415987319956747
26,1440,93016,1293,831,30,3387,6,0.8472893976102953,10.416970415042998
27,1507,92654,1304,877,29,3626,6,0.8472650584626982,10.417342939968217
28,1547,92326,1320,901,33,3870,6,0.8472095314212079,10.417937514210958
29,1614,92003,1340,881,38,4121,6,0.847319992489535,10.417582461693549
30,1640,91702,1393,872,40,4350,6,0.8471628661946289,10.416852735933624
31,1677,91339,1439,902,41,4599,6,0.8472785157602524,10.416727618000959
32,1666,90988,1505,911,43,4884,6,0.8472471400079528,10.416076836406853
33,1741,90585,1510,935,37,5187,8,0.8473398213556574,10.415929890172615
34,1825,90178,1545,908,34,5505,8,0.8472988528244513,10.41514586637405
35,1904,89798,1547,912,38,5796,8,0.8474102971152978,10.415355155890586
36,1944,89395,1609,925,41,6081,8,0.8474165170834074,10.415086862201976
37,1993,88995,1642,987,40,6337,9,0.8475994745507625,10.414617558778973
38,1991,88594,1707,1050,39,6613,9,0.847656531024224,10.413843314626352
39,1963,88215,1752,1086,47,6931,9,0.8477130911009534,10.41337843469815
40,1958,87840,1746,1110,47,7291,11,0.8478319408753513,10.412792966627093
41,1991,87404,1793,1138,49,7617,11,0.847931705521588,10.41211851631861
42,2020,86975,1828,1180,49,7940,11,0.848055080478943,10.411162659519578
43,2050,86544,1904,1204,52,8238,11,0.848172183827001,10.409857123075843
44,2118,86097,1900,1224,56,8597,11,0.8483378872215656,10.40846455473065
45,2199,85641,1921,1227,68,8936,11,0.8357537931815334,10.429477610366176
46,2230,85174,1927,1254,70,9337,11,0.832219263145126,10.500866637982972
47,2236,84739,1949,1254,73,9739,13,0.8270040517769557,10.534115924650004
48,2310,84234,1996,1258,72,10119,14,0.8237466948583103,10.564589974634075
49,2339,83758,2035,1263,78,10516,14,0.8212726688989439,10.587137462227993
50,2386,83255,2060,1294,83,10910,15,0.8194232620050695,10.603142893378882
51,2444,82730,2082,1338,78,11315,16,0.8182187298161315,10.612530907432197
52,2499,82240,2114,1362,77,11694,17,0.8043227082930117,10.644849551450301
53,2520,81714,2209,1397,74,12072,17,0.8000250455196861,10.727498433566433
54,2624,81134,2245,1401,77,12505,17,0.7942110606248555,10.76758892042883
55,2682,80573,2302,1418,75,12934,19,0.79050426544527,10.803421708449548
56,2693,80037,2346,1468,75,13364,20,0.7877701297534214,10.83016845517287
57,2744,79496,2377,1480,67,13814,25,0.7855172943193267,10.846624248351842
58,2746,78968,2431,1496,65,14269,28,0.7840246265189097,10.85718534478425
59,2704,78430,2511,1529,64,14735,30,0.7829277804163167,10.867770626602047
60,2705,77868,2579,1587,69,15163,32,0.7821000900355695,10.874785732140563
61,2722,77315,2598,1599,63,15673,33,0.7816964106795578,10.87974385455815
62,2804,76692,2617,1645,60,16151,34,0.7813749259281266,10.881798658841054
63,2841,76127,2608,1679,60,16653,35,0.7812273809275591,10.884277462074875
64,2919,75511,2631,1669,59,17178,36,0.7810667210414448,10.885491800430295
65,2953,74915,2673,1699,60,17666,37,0.780950858920106,10.886473777054917
66,2970,74345,2677,1722,61,18190,38,0.7811288745596768,10.886882873661259
67,2943,73749,2696,1746,70,18761,38,0.7809991334833911,10.885724709230667
68,2924,73203,2715,1731,73,19319,38,0.7811315642251013,10.886065135001399
69,2915,72596,2763,1763,75,19851,40,0.7811982964976357,10.885709293400081
70,2877,72038,2822,1759,80,20386,41,0.7812311926485097,10.885165644794293
71,2888,71457,2836,1787,82,20910,43,0.7812899174746869,10.884807322090252
72,2881,70868,2840,1841,77,21449,47,0.781432473453851,10.88456522335263
73,2906,70297,2835,1830,80,22008,47,0.7815137900013973,10.883203306744013
74,2909,69687,2901,1818,81,22559,48,0.7818242958759675,10.88281474331594
75,2898,69140,2870,1784,88,23175,48,0.7816903051470724,10.881633378013841
76,2907,68550,2879,1791,92,23735,49,0.7815439350437922,10.882166708489578
77,2860,68008,2857,1786,97,24345,50,0.7818329459269985,10.883081328271333
78,2870,67427,2836,1782,102,24933,53,0.7816114262570752,10.882152969182767
79,2828,66859,2883,1775,96,25506,56,0.7816082975359405,10.883632301663058
80,2807,66333,2881,1728,96,26100,58,0.7815339555833626,10.88469812339773
81,2775,65775,2904,1749,95,26647,58,0.781546616319569,10.885110764235783
82,2734,65274,2836,1752,93,27254,60,0.7814414819161717,10.885666859318523
83,2652,64775,2841,1770,87,27816,62,0.7814649245156674,10.886064087034804
84,2647,64212,2821,1777,95,28388,63,0.7814965466193787,10.885991477698587
85,2605,63728,2798,1737,100,28970,65,0.7814548229618471,10.885975951390082
86,2528,63247,2786,1736,100,29539,67,0.7942621750030997,10.861846379453777
87,2552,62722,2708,1705,95,30151,70,0.7978842376039849,10.785180719520271
88,2533,62242,2657,1708,99,30692,72,0.8029902137807102,10.749730591767948
89,2421,61791,2637,1701,103,31276,74,0.806334185698495,10.718780009768949
90,2358,61370,2631,1649,100,31818,77,0.8086507778118885,10.695906368136487
91,2347,60900,2569,1611,107,32389,80,0.8106215986380283,10.680283243719488
92,2266,60456,2551,1586,113,32948,83,0.8118070541457773,10.667798415789814
