,e,s,i1,i2,c,r,d,compliance,contacts
0,321,99075,292,315,0,0,0,0.8789038876440982,8.84971078985284
1,512,98884,245,264,4,94,0,0.8789118499834049,8.845514097651451
2,684,98712,200,226,7,174,0,0.8790148979722241,8.844705290274428
3,846,98550,174,185,8,240,0,0.8791788153788087,8.843972659446662
4,639,98436,328,252,9,339,0,0.8791701240968918,8.843117893430207
5,720,98355,284,197,11,436,0,0.8793379897784529,8.843342405358978
6,676,98208,362,236,12,509,0,0.879328441038058,8.842173764324112
7,625,98087,427,257,14,593,0,0.8793419542340338,8.842653845511133
8,773,97777,532,314,14,593,0,0.8793632627527282,8.842046770289006
9,924,97512,599,361,14,593,0,0.8795628012646065,8.841452302210882
10,1122,97233,646,395,14,593,0,0.8797212507115365,8.840262114408217
11,1198,97010,741,447,14,593,0,0.8797944460063555,8.838913745798202
12,1264,96823,602,386,20,908,0,0.8799088236406386,8.838171992627167
13,1151,96626,788,510,16,911,1,0.8800425698023293,8.837298929860761
14,1077,96435,847,525,15,1102,2,0.8677464704709807,8.858156742842485
15,1006,96227,925,554,17,1272,2,0.8641798465742304,8.926011539529744
16,976,96034,949,591,20,1431,2,0.8590647813267448,8.958687698249705
17,1004,95819,1004,609,19,1546,2,0.8557992643027001,8.988513082682315
18,1017,95609,1089,640,20,1626,2,0.8534252108817822,9.010419461844132
19,1039,95396,1123,650,21,1772,2,0.8514000194028031,9.025997497764841
20,1090,95137,1191,669,23,1891,2,0.8501112474795134,9.038360902063165
21,1168,94866,1126,617,26,2198,2,0.8491280906228053,9.046564319110121
22,1234,94585,1091,602,29,2460,2,0.848390155067474,9.052124342358665
23,1293,94316,1032,592,32,2736,2,0.8478473899634102,9.057066780329022
24,1378,94018,1037,577,26,2963,4,0.8474238794104084,9.060325552968534
25,1410,93727,1069,617,29,3147,4,0.8469829082117426,9.0632121561769
26,1456,93410,1117,643,28,3345,4,0.846784742900627,9.065625940180714
27,1483,93102,1171,679,29,3534,5,0.8466030998815492,9.066638599819667
28,1536,92780,1201,710,29,3742,5,0.8465515195839322,9.065794577027265
29,1553,92465,1260,756,29,3935,5,0.8464726359602336,9.065628576004208
30,1601,92126,1307,785,31,4147,6,0.846554557029109,9.066252094422346
31,1616,91794,1368,831,32,4356,6,0.8466161133065133,9.065334104343973
32,1682,91420,1403,891,31,4570,6,0.8467505270431513,9.064916837993426
33,1770,91010,1459,898,32,4828,6,0.846905566711396,9.063582028473128
34,1831,90634,1479,922,30,5100,7,0.8469298275917637,9.062412636509356
