,e,s,i1,i2,c,r,d,compliance,contacts
0,289,99075,311,328,0,0,0,0.8789357217246822,7.5178796977118605
1,434,98930,271,281,1,86,0,0.8789046184373563,7.514281117122331
2,568,98796,207,234,4,194,0,0.8791819587673012,7.514315125834358
3,689,98675,160,184,6,289,0,0.8791238337639886,7.512609260377852
4,476,98599,296,248,7,377,0,0.8792000367942292,7.51260979946962
5,555,98520,260,197,8,463,0,0.8793379002566023,7.512401899858677
6,538,98392,305,205,11,552,0,0.8791912942030644,7.511345774890153
7,498,98298,346,222,14,625,0,0.8792763275325416,7.512593196504213
8,538,98137,422,267,14,625,0,0.8792768934497006,7.512181328465484
9,651,97948,471,294,14,625,0,0.8794472158789242,7.5120524005228635
10,761,97759,513,331,14,625,0,0.8793897778355404,7.510733383074853
11,825,97567,597,375,14,625,0,0.8796343896364932,7.51037258072654
12,903,97395,485,292,19,909,0,0.8797287970001394,7.508844733251988
13,957,97180,589,349,18,909,1,0.879651022195712,7.508070577706177
14,927,97021,614,368,17,1055,1,0.8672093481214052,7.530359236815991
15,922,96837,657,380,16,1189,2,0.8635769723192771,7.5996498953502085
16,912,96655,707,401,18,1307,3,0.8584167240089005,7.6329644909173355
17,887,96508,767,437,19,1382,3,0.8549543518205072,7.663044178007093
18,880,96300,856,484,19,1460,4,0.8525169663747757,7.685226283440918
19,915,96106,879,492,19,1587,5,0.8506490414691423,7.701250386550976
20,969,95868,918,543,21,1679,5,0.8492329340048377,7.71266095631449
21,1017,95638,922,560,23,1838,5,0.8483125339616902,7.720905434004473
22,1104,95404,892,548,25,2025,5,0.8476431386519115,7.7264841050385895
23,1162,95138,904,555,26,2213,5,0.8470730798716509,7.730635260533043
24,1237,94869,902,559,23,2408,5,0.8467772956146339,7.733995694326611
25,1263,94605,938,589,24,2579,5,0.8464581930088066,7.736058566420482
26,1322,94316,949,593,23,2795,5,0.8463606711494046,7.737650378370455
27,1390,94014,987,630,25,2952,5,0.8462367347408953,7.737609456649622
28,1422,93716,1037,662,28,3133,5,0.84611410310199,7.738281438946008
29,1410,93459,1084,702,30,3313,5,0.8461595351394504,7.73920939910136
30,1421,93184,1165,738,31,3458,6,0.8461983184376302,7.73876380266969
31,1430,92886,1204,780,30,3667,6,0.8463293828170053,7.73831845716027
32,1439,92575,1271,821,31,3860,6,0.8463226693578146,7.7373805970889835
33,1477,92239,1310,842,36,4093,6,0.8464987931123397,7.736770480839154
34,1566,91893,1328,851,37,4322,6,0.8465936517292867,7.735974314658433
35,1632,91552,1352,868,40,4553,6,0.8466514067307809,7.7347824757447095
36,1710,91176,1378,874,42,4816,7,0.8468560396302527,7.73401421414404
37,1771,90804,1413,881,46,5081,7,0.8469005330629209,7.732786106977325
38,1800,90439,1454,912,48,5343,7,0.8469827565881338,7.732571409022736
39,1838,90055,1494,929,45,5635,7,0.8471324330152303,7.732445174187156
