,e,s,i1,i2,c,r,d,compliance,contacts
0,338,99075,286,304,0,0,0,0.8788823549850274,8.483506642794904
1,497,98916,242,261,1,86,0,0.8789368966623328,8.479517100756876
2,650,98763,195,213,4,178,0,0.879108983383874,8.478670096369758
3,799,98614,162,166,8,254,0,0.8791020314629879,8.478316134036085
4,584,98491,346,234,10,338,0,0.8791119022058133,8.477999697537902
5,673,98402,298,199,11,420,0,0.879145586556822,8.477836046698343
6,660,98256,354,229,11,493,0,0.8791908528924838,8.477495592329376
7,602,98161,414,236,14,576,0,0.8793468407785908,8.477275641609655
8,671,97943,500,299,14,576,0,0.8793852593505836,8.475833021180188
9,796,97695,580,342,14,576,0,0.8794665811592912,8.47565473448399
10,937,97465,632,379,14,576,0,0.8796676774954355,8.474254850423588
11,1007,97249,716,441,14,576,0,0.8797534960696443,8.472765161658009
12,1121,97040,559,355,23,905,0,0.8800157704927905,8.471876275542604
13,1135,96808,684,448,22,905,1,0.879907132735408,8.470043886990789
14,1102,96593,743,478,20,1065,2,0.8676564020685453,8.49190970242893
15,1120,96345,792,506,18,1220,2,0.8641617600547031,8.5591448241655
16,1120,96129,850,515,17,1370,2,0.8589227269237548,8.591110315919313
17,1158,95882,904,547,17,1493,2,0.8556922522417131,8.620803785854656
18,1196,95612,988,606,19,1580,2,0.8533134200626878,8.64230685153853
19,1237,95356,1043,620,17,1727,3,0.8514141299598235,8.6570269959328
20,1265,95080,1135,681,17,1822,3,0.8502257596842748,8.668697474173348
21,1301,94828,1141,673,19,2038,3,0.8492240498477726,8.677331290291734
22,1342,94540,1138,675,20,2285,3,0.8484225907186589,8.68343462218859
23,1396,94216,1190,663,22,2513,3,0.8480249428559756,8.688220936919482
24,1420,93936,1212,681,16,2734,4,0.8474034508632236,8.691062783941945
25,1464,93616,1247,713,19,2940,4,0.8472461906343784,8.694740913557878
26,1535,93293,1272,708,21,3170,4,0.8471117427711543,8.695676899972115
27,1597,92943,1310,743,22,3384,4,0.8469566504943471,8.69624990526475
28,1596,92620,1363,766,25,3629,4,0.8469231681636205,8.697668953883436
29,1656,92280,1410,783,28,3842,4,0.8467801962468441,8.698392162236678
30,1691,91925,1444,822,33,4084,4,0.8468519666106853,8.698477219679424
31,1773,91520,1448,871,35,4352,4,0.846884455986336,8.69746383784059
32,1803,91140,1507,906,39,4604,4,0.8469722098553347,8.697602544625045
33,1860,90760,1536,924,40,4878,5,0.8471276500834043,8.696535041162681
34,1887,90393,1588,960,41,5129,5,0.8472052390078805,8.693644342393894
35,1909,90016,1613,1002,42,5416,5,0.8472780048526103,8.693607771385238
36,1887,89633,1651,1045,46,5736,5,0.8474355994777282,8.692440483463859
37,1901,89239,1721,1075,46,6014,7,0.8475541981678059,8.690868901012307
38,1957,88803,1764,1092,46,6333,8,0.8476809364776575,8.689985575759591
39,2021,88372,1794,1106,45,6655,10,0.84782493928851,8.688502051109085
40,2090,87926,1807,1120,49,7000,11,0.8479672783573887,8.685698944150666
41,2146,87487,1836,1151,48,7323,12,0.8480802521127412,8.685323843612169
42,2220,87019,1856,1185,44,7665,14,0.8481066374389182,8.684092909862743
43,2227,86576,1931,1191,49,8015,14,0.848312323766888,8.68305379223528
44,2224,86148,1949,1199,46,8423,14,0.8483858660648896,8.681636143451577
45,2260,85666,1980,1234,47,8802,14,0.8355675512630012,8.703783983786357
46,2252,85235,2042,1231,50,9178,15,0.832159991197829,8.777273458444691
47,2286,84733,2090,1284,49,9546,15,0.8267049037678899,8.809928542897849
48,2329,84247,2113,1327,49,9922,16,0.8237302931177557,8.842022366263144
49,2425,83723,2150,1335,52,10301,17,0.821089262289335,8.862948499691086
50,2402,83264,2236,1337,54,10693,17,0.8194306051709631,8.8784807390614
51,2482,82753,2215,1353,61,11121,18,0.8180334611882931,8.889448834717774
52,2460,82273,2266,1373,60,11552,19,0.8041363768309516,8.922043236015336
53,2483,81764,2300,1379,73,11985,19,0.7999732358194732,9.0033376632551
54,2486,81237,2317,1447,75,12422,19,0.794058286859311,9.043784712969106
55,2563,80701,2310,1445,75,12889,20,0.7904778972531094,9.079841915942897
56,2573,80180,2356,1467,82,13325,20,0.7876957582049714,9.10539262092539
57,2610,79663,2374,1501,85,13750,20,0.7856121702078697,9.124820507856514
58,2680,79084,2364,1538,87,14230,20,0.7840916329089838,9.138657235613957
59,2709,78528,2417,1581,96,14652,20,0.7831019450595036,9.148177548123693
60,2731,77970,2433,1599,92,15157,21,0.7823924624193566,9.155109204575053
61,2775,77405,2442,1625,97,15636,23,0.7818518191326407,9.160020938538823
62,2831,76832,2452,1608,98,16159,23,0.7815375902061709,9.163053283986756
63,2793,76291,2539,1641,94,16619,26,0.7812333738361251,9.165105765641075
