,e,s,i1,i2,c,r,d,compliance,contacts
0,322,99075,310,296,0,0,0,0.8788995707203383,9.378680223128192
1,489,98908,267,247,1,91,0,0.8789170800091015,9.37567892988109
2,650,98747,215,205,4,182,0,0.8791731511076295,9.375166725932493
3,757,98640,180,150,5,271,0,0.8792484088985786,9.373704205150185
4,537,98538,329,244,7,348,0,0.8793207775618268,9.373255796082464
5,623,98452,276,210,8,434,0,0.8794918052937463,9.37309185316503
6,604,98304,331,238,11,515,0,0.8794978457161515,9.371604999797945
7,579,98168,392,258,13,593,0,0.8796808150624131,9.371400236387847
8,748,97892,456,301,13,593,0,0.8797804046859542,9.37004460007746
9,978,97560,508,351,13,593,0,0.8799571431485502,9.369335159048935
10,1190,97262,560,385,13,593,0,0.8801793530777261,9.36803266130076
11,1287,97017,646,447,13,593,0,0.8803974754328057,9.3661334697574
12,1350,96818,541,366,21,907,0,0.8806731499206186,9.364409467858517
13,1287,96605,719,464,20,908,0,0.8807989795696923,9.36252125442327
14,1156,96404,847,501,18,1077,0,0.8757286675998723,9.370478457165584
15,1067,96195,927,558,20,1236,0,0.8739494256567881,9.3985313917233
16,1067,95950,1013,610,22,1341,0,0.8711695672459712,9.415470636715117
17,1074,95744,1082,638,22,1443,0,0.86899935867418,9.4318889835445
18,1078,95527,1179,668,21,1530,0,0.8671554779055387,9.446341406255035
19,1110,95294,1218,682,25,1674,0,0.8654734428559798,9.45836023206937
20,1105,95090,1266,707,26,1809,0,0.8640639764059335,9.468985599275264
21,1071,94879,1239,703,29,2082,0,0.8628820014922332,9.47828437310305
22,1100,94644,1151,665,30,2413,0,0.8617226903236573,9.485892750251644
23,1095,94432,1113,622,33,2708,0,0.8608234005050609,9.492991388490083
24,1133,94161,1107,616,30,2955,1,0.859925211526727,9.498915008006012
25,1167,93923,1113,615,33,3151,1,0.8591773058538854,9.504805018967579
26,1219,93660,1080,646,33,3363,2,0.858453094279899,9.509519400018585
27,1255,93389,1092,668,32,3565,2,0.857916456687523,9.512363082159196
28,1287,93145,1071,692,30,3776,2,0.857309521215858,9.515779629538496
29,1317,92844,1093,696,30,4021,2,0.8569643207784851,9.51896225927253
30,1323,92600,1096,725,33,4222,4,0.8565194304239702,9.5213938515583
31,1357,92303,1107,760,28,4443,5,0.8561773094842104,9.524491463096252
32,1387,92002,1134,771,32,4672,5,0.8559054504051749,9.526628793494652
33,1442,91703,1165,780,31,4876,6,0.8555933668314293,9.528424471234072
