,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99075,325,311,0,0,0,0.8787289671647718,8.440662632402935
1,471,98896,288,273,2,73,0,0.8787578935573982,8.436768853755897
2,610,98757,246,231,2,157,0,0.8790853214788074,8.436306273240422
3,730,98637,197,189,4,246,0,0.8791627874804058,8.433963668566214
4,536,98539,337,251,7,333,0,0.8793204865269616,8.433194631653105
5,619,98456,278,203,8,439,0,0.879552363833218,8.432573263609063
6,574,98322,334,222,11,540,0,0.879564558428011,8.430967057643006
7,531,98226,373,237,15,621,0,0.8797468490060263,8.430829368054134
8,633,98004,446,284,15,621,0,0.8798329960119076,8.429996323502012
9,746,97793,505,323,15,621,0,0.8800434319375718,8.429316845438303
10,888,97568,563,348,15,621,0,0.8801548851483457,8.427962960264619
11,965,97357,643,402,15,621,0,0.8803715523104847,8.4268179275171
12,1073,97153,516,333,21,907,0,0.8806199579086117,8.425376475125436
13,1076,96928,654,417,19,908,1,0.8807094766608385,8.423431739306809
14,1009,96784,683,420,21,1085,1,0.8755686946686072,8.431977496226274
15,969,96599,721,468,22,1223,1,0.8737360575499007,8.460388366397861
16,920,96437,778,502,20,1345,1,0.8708780773638034,8.477637068510816
17,874,96279,841,545,20,1443,1,0.8686178751482794,8.494817836168277
18,792,96136,915,613,17,1528,2,0.8666871435039362,8.510349592714373
19,827,95957,922,616,17,1661,3,0.8649633637754126,8.522980984088449
20,829,95770,983,644,21,1753,3,0.8634342451098115,8.53408391628476
21,846,95591,951,616,25,1971,3,0.8621602932996248,8.544118586056882
22,872,95407,920,594,30,2177,3,0.8609730349113703,8.552375153566441
23,932,95204,884,548,32,2400,3,0.8599231445008332,8.560276445159692
24,980,94977,867,533,28,2613,5,0.8589928703035594,8.566956922071894
25,1040,94730,864,519,30,2815,5,0.8582016443460749,8.573360633773284
26,1108,94483,844,493,32,3038,5,0.8573623590604349,8.578997100020004
27,1146,94261,880,497,32,3182,5,0.8566425681462837,8.584665037564749
28,1168,94036,872,523,33,3365,6,0.8560200800825224,8.589802703125043
29,1174,93803,904,556,34,3526,6,0.8553768221058838,8.591740897577099
30,1157,93573,948,601,38,3680,6,0.8549526119331357,8.595482157861179
31,1128,93355,1027,626,35,3826,6,0.8545513837099135,8.598268869267011
32,1188,93073,1056,640,34,4005,7,0.8541633956762684,8.600642705512413
33,1234,92802,1066,668,30,4196,7,0.853888720980689,8.603229680415247
34,1234,92569,1106,682,28,4377,7,0.8536306194140738,8.605145261898032
35,1281,92292,1123,711,28,4561,7,0.8533680042715664,8.606579210355948
36,1318,92037,1156,693,30,4762,7,0.8532129307620555,8.608201163226582
37,1306,91767,1197,707,34,4984,8,0.8530774541796664,8.6089879605944
38,1284,91518,1209,719,32,5233,8,0.8528646703779085,8.610160185766514
39,1306,91263,1193,721,31,5481,8,0.8527838728971994,8.61130182216929
40,1292,91000,1236,733,30,5704,8,0.852711996807753,8.612183827169826
41,1292,90745,1264,735,31,5927,9,0.8525982051680505,8.612742194272897
42,1311,90456,1280,756,27,6164,9,0.8525216620293173,8.61320259518303
43,1314,90204,1295,760,28,6393,9,0.8525154819229233,8.613754946540501
44,1343,89920,1310,782,28,6611,9,0.8525027559590479,8.613831738203539
45,1369,89631,1300,773,33,6888,9,0.8469416624722507,8.623489222227546
46,1394,89351,1299,758,37,7154,10,0.8449194040557936,8.655635777668904
47,1397,89059,1338,775,36,7387,11,0.8417079027460245,8.674569687815515
48,1448,88756,1294,794,35,7664,12,0.83923584042128,8.694545812595061
49,1444,88476,1314,803,33,7919,14,0.8369817343450014,8.71187422930592
50,1458,88173,1335,801,35,8187,14,0.8349558842983349,8.725562308646417
51,1487,87864,1362,805,37,8434,14,0.8331413822962954,8.73932723005926
52,1503,87556,1383,821,38,8688,14,0.8259465033473916,8.76161214686562
53,1513,87243,1393,851,41,8947,15,0.8225071386078823,8.80564126240038
54,1546,86930,1415,854,46,9197,15,0.8180834695106478,8.834987933717107
55,1525,86648,1401,882,47,9484,16,0.8144363454124195,8.863778695613625
56,1499,86365,1445,895,50,9731,18,0.8113138843849733,8.88934105184629
57,1485,86071,1456,908,47,10018,18,0.808347269658396,8.91155672983783
58,1547,85696,1480,908,42,10312,18,0.8058504166246822,8.931538154973964
