,e,s,i1,i2,c,r,d,compliance,contacts
0,325,99075,298,305,0,0,0,0.8789640386824012,7.882564373064688
1,458,98942,252,258,3,90,0,0.8790088341274628,7.879304558537408
2,592,98808,210,209,6,178,0,0.8792322013269706,7.878190689056232
3,691,98709,173,167,9,254,0,0.8793491476768925,7.876602916556043
4,434,98641,331,242,11,344,0,0.8794322617693138,7.875785548385093
5,507,98568,295,207,14,412,0,0.8796018329752472,7.875408988645546
6,491,98451,334,197,17,513,0,0.8796209034018568,7.874155720005679
7,457,98351,372,220,20,583,0,0.8797586350974197,7.874046901126729
8,525,98184,442,249,20,583,0,0.8798507617784981,7.87332656312464
9,676,97965,488,271,20,583,0,0.8799770783133102,7.872437351335172
10,845,97723,533,299,20,583,0,0.8800908914459932,7.871565369541209
11,944,97507,605,344,20,583,0,0.8802145064583019,7.870487488830213
12,1009,97342,445,279,29,899,0,0.8804310587013865,7.869351911179108
13,1059,97125,540,351,26,901,1,0.8805148128428351,7.867647374849754
14,971,96994,596,381,23,1036,2,0.8752824979114958,7.876252390161057
15,876,96847,672,413,21,1172,2,0.8734843145469428,7.904996004889017
16,816,96691,746,456,19,1273,2,0.8705701367869729,7.921672557398807
17,819,96523,802,497,19,1341,2,0.8683460285488046,7.938804566098414
18,773,96352,893,550,17,1416,2,0.8664057592087527,7.953766666817763
19,826,96168,895,562,17,1532,3,0.8646718116726905,7.966087280244543
20,880,95967,934,570,20,1629,3,0.8631754197945916,7.976946399917388
21,936,95755,929,564,22,1794,3,0.8619079749769735,7.986654259367129
22,989,95534,899,543,26,2009,3,0.8607473777906247,7.99465751883758
23,1032,95320,855,516,29,2248,3,0.8597253534263333,8.002368585456837
24,1057,95111,815,524,24,2469,3,0.8588237441939189,8.00867933455603
25,1067,94900,828,547,27,2631,3,0.8580221140169121,8.014821570751735
26,1054,94701,822,548,29,2846,3,0.8573561697840928,8.020113799018501
27,1048,94486,880,580,30,2976,3,0.8566664203969094,8.024829331674885
28,1055,94265,943,584,34,3119,3,0.8561641951780775,8.029237577844851
29,1085,94026,973,607,32,3277,3,0.8556662149374833,8.032400829928791
30,1108,93792,1001,622,33,3444,3,0.8551930432514996,8.035911007885263
31,1194,93507,1015,636,33,3614,4,0.8548355010308181,8.038885975468114
32,1243,93243,1036,646,35,3795,5,0.8544441890288933,8.041322696385937
33,1303,92962,1056,646,35,3996,5,0.8541665944874969,8.043945553671637
34,1334,92692,1069,660,35,4207,6,0.8538861350595376,8.045854837128497
35,1379,92413,1069,673,35,4428,6,0.8536585200825011,8.045588098396767
36,1395,92112,1104,709,31,4645,7,0.8534097952480433,8.047249521764403
37,1404,91839,1147,721,32,4853,7,0.8532692298885244,8.046532153944169
38,1437,91525,1185,753,34,5061,8,0.8531066044665576,8.04768328314838
39,1450,91242,1227,782,37,5257,8,0.8530181756585082,8.048791802013202
40,1442,90971,1287,786,34,5474,9,0.8529330567915513,8.049060243120223
41,1422,90690,1342,811,36,5693,9,0.8528957761221962,8.049427520223611
42,1466,90373,1370,817,38,5930,9,0.8529415069342291,8.049441399010549
