,e,s,i1,i2,c,r,d,compliance,contacts
0,303,99075,307,318,0,0,0,0.8786638828220253,7.645106802711618
1,439,98939,263,281,2,79,0,0.8786586230910577,7.641039026972758
2,573,98805,221,245,4,155,0,0.879012018914698,7.640322762267299
3,680,98698,180,182,5,258,0,0.8791176752814278,7.638383471505899
4,454,98621,334,251,7,336,0,0.8792344605883627,7.637262073654065
5,521,98554,294,198,10,426,0,0.879461268558863,7.636846535588928
6,496,98443,321,208,10,525,0,0.87947094795018,7.635392266730578
7,467,98338,364,209,11,614,0,0.8796499752234214,7.635111925083405
8,516,98182,440,240,11,614,0,0.8797245309629287,7.634064168351237
9,606,98015,488,269,11,614,0,0.8798339254731529,7.633396828813093
10,692,97862,530,294,11,614,0,0.8799846610659078,7.632205238334947
11,716,97727,604,331,11,614,0,0.8801261666512847,7.631140897429286
12,755,97583,459,278,13,915,0,0.8802882461330591,7.629763885660186
13,754,97428,557,336,11,916,1,0.8803577882473465,7.628573522789622
14,717,97298,586,338,12,1051,1,0.8751327761688189,7.637189396706339
15,735,97127,601,342,13,1184,1,0.8732542500134275,7.666100174853953
16,745,96982,602,369,13,1291,1,0.8702787259839341,7.683613760587525
17,764,96819,635,403,11,1368,3,0.8679927338788515,7.701310960437991
18,796,96632,687,439,12,1434,3,0.865924312667227,7.71711313104157
19,830,96468,704,441,12,1545,3,0.8640447220487386,7.730748312263004
20,863,96264,752,459,14,1648,3,0.862450168821441,7.74274502691831
21,926,96056,749,451,14,1804,3,0.8610442386973391,7.753495958415424
22,982,95837,734,462,16,1969,3,0.8597351964310349,7.762310281202012
23,1003,95629,755,475,18,2120,3,0.8586916785233265,7.770867043038306
24,1062,95406,779,480,19,2254,3,0.8576885365655301,7.777802025335707
25,1110,95154,831,488,21,2396,3,0.8568686687213373,7.784341644894305
26,1127,94929,870,502,22,2550,3,0.8560672903263382,7.789960052900577
27,1151,94686,918,543,24,2678,3,0.8554280356884777,7.795169649634717
28,1137,94492,951,547,24,2849,3,0.8548520045282982,7.799683718632783
29,1136,94270,1007,569,24,2994,3,0.854360670951373,7.803271621148474
30,1120,94034,1079,586,23,3158,3,0.8539224634353842,7.807196991796099
31,1135,93794,1103,600,26,3342,3,0.8535586675367807,7.810045959750426
32,1166,93520,1150,632,25,3506,4,0.8532043688936113,7.812491318045562
33,1269,93223,1138,634,25,3710,4,0.8529878963533852,7.814789029334722
34,1363,92907,1142,644,25,3917,5,0.8527380579323243,7.8163791746183815
35,1406,92628,1141,662,30,4131,5,0.8525477486121099,7.817951343015068
36,1444,92350,1161,674,30,4338,6,0.8524199445887303,7.819181565210881
37,1432,92088,1179,707,31,4560,6,0.8522894857644118,7.8202808116417195
38,1408,91815,1204,727,34,4808,7,0.8523028442397823,7.820959741945048
39,1385,91522,1250,772,32,5035,7,0.8521874214787472,7.82092220527923
40,1417,91211,1274,784,34,5276,7,0.8522298734154741,7.821246595961495
41,1436,90914,1315,827,40,5464,7,0.8522800392893571,7.820737517190095
42,1487,90601,1340,842,43,5683,7,0.8523922087463182,7.820614637352574
43,1515,90300,1368,851,44,5918,7,0.8524106281788104,7.819113350433302
44,1529,89993,1402,870,48,6153,8,0.8525997785354866,7.818572792052466
45,1481,89730,1425,884,50,6425,8,0.847136404511869,7.826858610128387
46,1496,89418,1420,889,51,6721,8,0.8452852087139959,7.857851260124626
47,1505,89096,1406,900,49,7037,10,0.8422579721571211,7.875846148980424
48,1538,88762,1421,907,49,7315,11,0.8398846269945738,7.894584091677428
49,1542,88451,1458,899,49,7592,12,0.8378501597131929,7.911290271731255
50,1612,88118,1467,891,46,7856,13,0.8358208982231511,7.923074402473988
51,1638,87780,1500,897,50,8125,13,0.834160936863383,7.936868384729809
52,1674,87422,1520,906,48,8419,14,0.8270587664716628,7.958329703810931
53,1680,87082,1540,909,46,8731,15,0.8236773003453712,8.001881648216473
54,1758,86693,1528,935,48,9026,15,0.8192785774315114,8.030997716079487
55,1808,86310,1548,935,50,9335,17,0.8157535850774084,8.059969052698941
56,1838,85942,1560,960,50,9636,17,0.8125242317334609,8.085115159390215
57,1856,85566,1580,991,52,9940,18,0.8096746220695027,8.108236879077813
58,1889,85193,1625,1023,52,10203,18,0.8071867465769932,8.12820304481961
59,1893,84800,1661,1064,52,10514,19,0.8050001847088465,8.145478772533458
60,1917,84393,1673,1113,56,10832,19,0.8030727196851829,8.160871124074118
61,1973,83969,1694,1126,56,11166,19,0.8014835156494747,8.174401676051431
62,2024,83542,1748,1137,56,11476,20,0.7999858779706039,8.185855615221833
63,2053,83140,1768,1157,57,11808,20,0.7987326201658274,8.196302433672955
64,2083,82717,1809,1171,58,12144,21,0.7976092810766748,8.205301563970862
65,2106,82287,1835,1194,55,12503,23,0.7966579728300989,8.213410735159956
66,2087,81882,1887,1226,55,12842,24,0.7958614095763413,8.220362720451936
67,2063,81479,1910,1241,53,13230,27,0.7951803505986408,8.226135717001036
68,2071,81069,1931,1239,55,13610,28,0.7945296932518702,8.229623599056254
69,2081,80636,1954,1271,55,13977,29,0.7940604831236171,8.233997843726007
70,2075,80212,1983,1296,54,14352,31,0.7936555569575896,8.237504853066898
71,2119,79763,2023,1288,53,14725,32,0.793368430540589,8.239916678041821
72,2148,79331,2041,1280,48,15122,33,0.7930111541666225,8.242192160922492
73,2171,78898,2049,1275,53,15524,33,0.7927675247193061,8.24419199455701
74,2160,78476,2053,1280,59,15942,33,0.7924646409299684,8.24616462840588
75,2164,78048,2064,1266,57,16371,33,0.7923254933011794,8.248204268185809
76,2159,77604,2105,1272,55,16775,33,0.7920526311518651,8.249286955989778
77,2167,77164,2119,1267,59,17194,33,0.7919094226089586,8.251030326187893
78,2119,76779,2122,1267,60,17622,34,0.7917691287128457,8.252161852796778
79,2120,76356,2139,1267,63,18023,35,0.7916467034695162,8.253327631880467
80,2118,75930,2144,1287,61,18425,38,0.7914904071996562,8.254333234197256
81,2072,75532,2157,1308,62,18834,38,0.791455039361038,8.255566197888914
82,2073,75091,2156,1316,66,19263,38,0.7913388404545775,8.255711698133153
83,2113,74666,2138,1295,69,19684,38,0.7913208428733743,8.256430320377001
84,2114,74242,2120,1287,73,20129,38,0.7912238742109716,8.25632120253035
85,2107,73823,2124,1277,77,20555,40,0.7912095540669933,8.25712019771897
86,2112,73420,2108,1258,76,20986,43,0.7967707932015727,8.247318554691319
87,2067,73024,2105,1280,78,21405,44,0.7986854467529301,8.213607130017014
88,2031,72635,2087,1295,85,21826,44,0.8018090487778325,8.19431163986734
89,2011,72231,2081,1281,84,22271,44,0.8042900906159005,8.173882358122732
90,1970,71853,2052,1289,83,22712,44,0.8064082414886107,8.155656871688869
91,1981,71439,2041,1318,80,23099,45,0.8084525933992772,8.140632164126455
92,1921,71103,2023,1309,76,23525,46,0.8102002674213613,8.126800288319513
93,1882,70753,1972,1323,81,23945,47,0.8116976949583243,8.11420810111259
94,1855,70376,1980,1321,81,24341,49,0.8131305688177672,8.10384439784408
95,1827,70026,1941,1297,78,24784,50,0.8142920901441923,8.094089638988859
96,1738,69701,1963,1264,81,25206,50,0.8153652733145355,8.08581279016558
97,1750,69353,1916,1223,79,25632,50,0.8162545214147225,8.07889751932526
98,1759,68994,1883,1187,75,26051,54,0.816988204723154,8.07258036268009
99,1713,68663,1868,1176,75,26451,57,0.8176273892071535,8.067758588287141
100,1704,68322,1833,1165,68,26850,61,0.8181113104584624,8.063633402080223
101,1703,67998,1823,1111,64,27243,61,0.8185552746139158,8.06020724417215
102,1655,67698,1788,1090,63,27648,61,0.8189131023335855,8.05701028942804
103,1593,67401,1778,1081,66,28022,62,0.8191767943158523,8.055133021199795
104,1580,67083,1723,1053,66,28436,62,0.8194142312423638,8.053530178084406
105,1534,66788,1719,1062,58,28779,63,0.8195704339593143,8.051817490624165
