,e,s,i1,i2,c,r,d,compliance,contacts
0,322,99075,297,309,0,0,0,0.878827322811565,6.887044823642906
1,427,98970,265,271,2,68,0,0.8788649398827492,6.883742631108213
2,549,98848,222,225,5,154,0,0.879133741554305,6.882786747165486
3,636,98761,187,183,7,229,0,0.8791992029700965,6.881262333882658
4,386,98689,338,266,8,316,0,0.8793375579750706,6.8805123580719325
5,455,98620,298,213,9,408,0,0.8794962057462731,6.8800066507911
6,451,98519,308,208,9,508,0,0.8795511368484794,6.878667105947158
7,403,98445,336,213,9,597,0,0.8796926226248036,6.878222210037124
8,401,98360,392,244,9,597,0,0.8797540276931416,6.877358424388441
9,431,98258,442,266,9,597,0,0.8798944345468761,6.876712731393493
10,497,98123,483,294,9,597,0,0.879965478780154,6.875825514577807
11,514,98005,539,339,9,597,0,0.8800680495171445,6.875099722639318
12,564,97881,390,240,16,912,0,0.8802397142875813,6.8743400199309725
13,630,97730,451,264,14,913,1,0.8802457121442695,6.8730918975279
14,631,97627,454,258,11,1020,2,0.8749603342193766,6.8822368518374235
15,611,97512,461,264,10,1142,3,0.8729953037443858,6.911795514692985
16,629,97376,481,275,11,1228,3,0.8699063226572205,6.930244039398326
17,635,97246,495,313,10,1301,3,0.8674760699757235,6.949076693772592
18,621,97109,549,341,10,1370,3,0.8653501383375887,6.9660084226342605
19,672,96955,561,331,11,1470,3,0.8633625670672002,6.97994163382305
20,726,96786,588,345,11,1544,3,0.8616766397883975,6.992985984541803
21,745,96631,613,371,11,1629,3,0.8601349645245512,7.004266246731252
22,779,96467,630,382,13,1729,3,0.8587207115203683,7.014463651325182
23,805,96304,631,383,14,1863,3,0.8575879478942138,7.0234458368452355
24,804,96151,651,399,7,1988,3,0.8565290281617307,7.03084783725837
25,770,96016,699,396,11,2108,3,0.8555706515950202,7.037991707066766
26,772,95859,701,398,15,2255,3,0.8547353875092253,7.044189200665183
27,779,95688,734,426,14,2359,3,0.8540400803414393,7.04938870942378
28,819,95485,757,451,12,2476,3,0.8534522741772735,7.054156038029397
29,857,95294,775,450,14,2610,3,0.8529250746796322,7.057891059415972
30,911,95105,772,458,15,2739,3,0.8524673041383608,7.06108844777027
31,934,94925,776,474,18,2873,3,0.8520618064084268,7.063878685109904
32,968,94720,781,486,21,3024,3,0.8517817286268327,7.066344111582042
33,964,94521,798,503,24,3190,3,0.8514998894760365,7.068148472269354
34,975,94319,814,523,24,3344,4,0.85128987941383,7.069645499321895
35,1023,94082,837,525,25,3507,4,0.8511124987390584,7.070893959813684
36,1065,93860,854,525,29,3666,4,0.8510201150543045,7.0718490919668335
37,1080,93640,863,568,29,3819,4,0.8508871384977855,7.072624592136479
38,1118,93403,901,594,34,3948,5,0.8508237409344979,7.073262933875638
39,1120,93199,933,607,34,4105,5,0.8508360871361069,7.073498259965559
40,1147,92935,989,617,38,4272,5,0.8508222506932522,7.07365046809478
41,1157,92703,995,630,41,4471,6,0.8508372225948639,7.073683249184574
42,1151,92489,1019,635,43,4660,6,0.8508830722403,7.072970113611735
43,1128,92275,1036,666,43,4849,6,0.8509230435411969,7.072733752540663
44,1163,92036,1040,686,42,5030,6,0.8509585770017736,7.072274543152681
45,1116,91819,1082,703,50,5227,6,0.8454709473170261,7.081126730475745
46,1127,91576,1118,700,50,5425,7,0.843579738128778,7.112967284935554
47,1185,91304,1134,696,54,5623,7,0.8404373355263163,7.131247236638749
48,1232,91043,1106,701,51,5863,7,0.8380415916762813,7.150640501936616
49,1279,90757,1116,708,50,6085,8,0.8358828076333716,7.167631436946642
50,1330,90489,1105,716,45,6309,9,0.8339112493766457,7.182454281959463
51,1354,90222,1111,716,48,6543,9,0.8321822135713443,7.193858173962291
52,1395,89909,1143,752,46,6749,9,0.8250090272126914,7.215813311265806
53,1380,89663,1140,752,48,7009,11,0.8216204785796791,7.260137894971057
54,1369,89388,1172,774,49,7239,12,0.8171683153120971,7.289004369587113
55,1378,89111,1206,794,46,7455,13,0.8136201915954389,7.3179873196639305
56,1398,88824,1231,822,46,7669,13,0.8103876342444303,7.343792849624391
57,1383,88526,1288,839,37,7914,16,0.807552929386557,7.366618613670778
58,1452,88211,1318,838,36,8132,16,0.8049881956238224,7.386555883650246
59,1523,87865,1328,860,35,8375,17,0.8027613039329945,7.404977618325354
60,1583,87528,1361,832,39,8643,17,0.8007531479596154,7.420422122113622
61,1620,87204,1386,833,41,8901,18,0.7989688822246683,7.434493062223525
62,1643,86883,1365,866,42,9185,19,0.7973599170510768,7.447930874589709
63,1666,86545,1396,882,41,9453,20,0.7959935260383081,7.459325344223094
64,1675,86190,1440,917,44,9717,20,0.7947035364080653,7.468571286587108
65,1668,85860,1439,942,41,10033,20,0.7937705680299032,7.477225712426831
66,1720,85484,1488,971,38,10280,22,0.7928531838221758,7.483574425576102
67,1770,85113,1521,984,43,10550,22,0.7921652447512465,7.48933840812785
68,1770,84775,1556,1010,45,10825,22,0.7915469180896104,7.494295922404581
69,1761,84429,1597,1037,49,11108,22,0.7910466277445682,7.498674660849468
70,1806,84054,1643,1023,53,11402,22,0.790640380823297,7.5014448892591385
71,1782,83702,1686,1041,55,11715,22,0.7902395856264532,7.504198959179966
72,1770,83343,1729,1023,59,12057,22,0.7899987379285458,7.506730328837158
73,1796,82979,1730,1023,59,12394,22,0.7896664649310965,7.508400751211908
74,1835,82594,1734,1041,56,12719,24,0.7894960866850864,7.51060407271427
75,1820,82234,1782,1047,56,13040,24,0.789250274689766,7.512415862574209
76,1849,81853,1787,1056,57,13377,24,0.7891107227346362,7.513856077078562
77,1846,81497,1789,1058,58,13731,24,0.788964202192077,7.5149213793926535
78,1864,81115,1804,1077,64,14055,24,0.7888601496733971,7.516003882797398
79,1889,80705,1802,1088,58,14435,26,0.7888201791792172,7.517002713200771
80,1905,80329,1794,1085,57,14806,27,0.7887593806086203,7.5172791598394015
