,e,s,i1,i2,c,r,d,compliance,contacts
0,305,99075,321,302,0,0,0,0.8789346803982404,8.902979351467389
1,516,98864,272,264,0,87,0,0.8789007468688576,8.899904731173736
2,673,98707,223,218,2,180,0,0.879209598138523,8.899368395818456
3,814,98566,178,183,5,257,0,0.8792339970928247,8.897946275781598
4,633,98442,327,249,8,344,0,0.8793735462903749,8.897406442041973
5,718,98357,280,208,11,429,0,0.8795522242880544,8.896606605298544
6,646,98218,364,243,11,521,0,0.8795863994889412,8.89522138488786
7,589,98118,414,259,13,610,0,0.8797575546679341,8.894939434922565
8,790,97776,500,314,13,610,0,0.8798294490581328,8.893783967728448
9,1000,97442,580,358,13,610,0,0.880087925603534,8.89302171918006
10,1236,97121,635,388,13,610,0,0.8802391195258062,8.891412289569288
11,1363,96855,724,438,13,610,0,0.8804624899046914,8.88999360404194
12,1487,96631,594,363,18,910,0,0.8807121219883725,8.888368579250892
13,1345,96431,808,491,18,910,0,0.8808670688335041,8.88627044707219
14,1149,96293,880,542,16,1122,1,0.8758171276746317,8.894432825745257
15,1018,96103,979,607,14,1280,2,0.8740183967999332,8.922519863952472
16,965,95890,1074,637,12,1423,2,0.8712991930919151,8.939135800670448
17,932,95699,1141,670,10,1549,2,0.8691599583821159,8.955800704207656
18,926,95505,1213,713,12,1632,2,0.8673178099322151,8.97021334957516
19,994,95299,1215,710,11,1772,2,0.8656407151704986,8.982524669106798
20,1003,95100,1282,733,14,1869,2,0.8641589913498912,8.99359064812309
21,1026,94864,1197,689,18,2207,2,0.8629566501356526,9.003198540739604
22,1082,94617,1111,632,24,2535,2,0.8617866608421719,9.011313603580893
23,1135,94370,1041,575,30,2850,2,0.8608250538798616,9.018823897115325
24,1158,94141,988,568,29,3115,4,0.8598808758383314,9.025128049957782
25,1194,93906,951,580,35,3333,4,0.8590609676540043,9.031118189460745
26,1187,93677,976,591,38,3530,4,0.8582849823641162,9.03675790077283
27,1197,93420,1017,659,40,3666,4,0.8576129339178831,9.041477762041495
28,1186,93184,1050,683,41,3854,5,0.8571201535219818,9.045843785894974
29,1233,92908,1061,688,43,4064,6,0.85657934671918,9.046554714301344
30,1298,92608,1076,717,43,4255,6,0.8561862566450369,9.04954300115818
31,1378,92299,1089,739,45,4447,6,0.8558052912014082,9.05241424562679
32,1392,92028,1134,745,43,4655,6,0.8555115843626796,9.0544726614413
33,1443,91741,1164,752,42,4854,7,0.8552126218893915,9.056547517971321
34,1455,91453,1169,787,41,5089,9,0.854977202200565,9.057817477760985
35,1446,91162,1215,794,39,5336,11,0.8547634772786455,9.054936621235486
36,1438,90861,1266,805,39,5583,11,0.8545814600965103,9.053724357882926
37,1466,90562,1303,810,36,5814,12,0.8544269302259899,9.054945919116973
38,1447,90294,1353,812,37,6046,14,0.8543050577887485,9.055907980259141
39,1474,89979,1400,824,37,6274,15,0.8541931047015372,9.054646917400795
40,1490,89672,1409,849,37,6531,15,0.8540892919649773,9.05543311197497
41,1513,89348,1463,860,36,6768,15,0.8540731908033168,9.056252983974549
42,1530,89032,1487,859,35,7045,15,0.8539332253249748,9.056403433124334
43,1567,88727,1481,833,36,7344,15,0.853838476956091,9.05707041306
44,1562,88417,1472,848,44,7645,15,0.8538568314635603,9.057582929991229
45,1570,88102,1482,874,44,7916,15,0.8482400867331465,9.067549509554977
46,1580,87768,1504,889,45,8199,18,0.84620687267789,9.099888984090727
47,1595,87437,1509,912,48,8483,19,0.8429749384258197,9.119496789434022
48,1620,87107,1529,906,47,8773,21,0.840517389364386,9.139223583121712
49,1656,86761,1519,925,46,9074,22,0.8382520789767037,9.156242598843074
50,1685,86417,1525,935,46,9371,24,0.8362436511432912,9.170955486776387
51,1685,86083,1552,974,48,9637,24,0.83447455026193,9.184302868025544
52,1691,85746,1552,990,52,9948,24,0.8273929830575045,9.205906793746976
53,1738,85369,1578,987,54,10252,25,0.8241017309546055,9.24896465814989
