,e,s,i1,i2,c,r,d,compliance,contacts
0,308,99075,319,301,0,0,0,0.8786836674994783,9.314168192615211
1,462,98921,273,254,2,91,0,0.8787360304253662,9.310189701122917
2,581,98802,225,203,3,189,0,0.8791003517222878,9.30940843783282
3,694,98689,179,162,4,275,0,0.8791847374063456,9.307314297627348
4,483,98592,345,223,6,354,0,0.8793101831300423,9.306440745969596
5,541,98534,292,178,9,449,0,0.879491201614016,9.306061498501679
6,508,98413,343,199,12,528,0,0.8794676886009423,9.304812823592016
7,498,98304,379,202,12,608,0,0.8796765262468705,9.304833345409063
8,570,98119,447,247,12,608,0,0.8796978584522688,9.303656853798545
9,699,97893,513,278,12,608,0,0.8798657477807352,9.30329008378653
10,808,97726,543,306,12,608,0,0.8799789482469024,9.302246966961258
11,892,97521,615,355,12,608,0,0.8801464255905339,9.301391242255832
12,965,97339,475,296,17,911,0,0.8804015648154991,9.300016458531111
13,997,97122,600,356,15,913,0,0.8804781663074128,9.298067534799536
14,974,96919,643,385,15,1066,1,0.875229525695544,9.306529252894876
15,1026,96700,681,395,22,1178,1,0.8734287229236799,9.335777653594524
16,1051,96470,741,427,24,1289,1,0.8704689126133962,9.352774881372298
17,1065,96274,789,464,21,1388,2,0.868239946625237,9.370371652353152
18,1014,96108,880,532,19,1448,2,0.8662932351658289,9.386011622183924
19,988,95931,940,554,20,1568,2,0.8644809600533413,9.398867662636007
20,940,95760,1004,600,20,1677,2,0.8629191164324739,9.410806053502773
21,895,95575,1032,617,24,1858,2,0.8616480109633998,9.421170658836793
22,914,95360,1011,608,25,2083,2,0.8604641483673842,9.429539403932564
23,986,95122,1000,618,29,2246,2,0.8594922816337602,9.437264909447938
24,1070,94861,987,603,27,2452,3,0.8585608982178983,9.443780260862077
25,1152,94608,985,594,31,2630,3,0.8577923920173991,9.44995618712661
26,1191,94384,990,557,36,2842,3,0.85702344791746,9.455505959356934
27,1217,94143,987,572,31,3048,5,0.8563291291275956,9.460316343697603
28,1192,93930,990,588,32,3265,6,0.8557865236629042,9.464850321782171
29,1167,93694,993,616,35,3492,6,0.8553296352265077,9.468527417815785
30,1155,93453,1030,636,37,3686,6,0.854907930501833,9.471426479911589
31,1218,93166,1073,651,37,3852,6,0.8545916453664747,9.47411503073263
32,1270,92873,1112,676,39,4027,6,0.8542770841820051,9.476011343971692
33,1340,92590,1134,696,37,4199,7,0.8540576303850803,9.477783064100157
34,1424,92270,1169,712,44,4377,7,0.8538937271585667,9.47923729008803
35,1437,92016,1182,725,43,4592,8,0.8537461808656465,9.480441175534793
36,1416,91750,1225,731,44,4828,9,0.8535569008772175,9.48125337749377
37,1393,91480,1250,738,47,5085,10,0.8534880208531511,9.48234875264659
38,1393,91197,1266,752,43,5340,12,0.8533953051027006,9.482812238714509
39,1384,90886,1331,783,43,5564,12,0.8533041752205109,9.482594445126317
40,1408,90608,1332,795,41,5806,13,0.853320712088557,9.483456832214218
41,1439,90311,1365,815,40,6020,13,0.8532342511883624,9.483145464117358
42,1466,90014,1373,841,40,6256,13,0.8532610126898322,9.483201305958696
43,1468,89729,1405,851,45,6491,14,0.8532807424331451,9.483280024787353
44,1488,89398,1414,866,46,6777,14,0.853281186668928,9.482916040754263
45,1515,89093,1392,873,48,7068,14,0.8478191909993694,9.492106156172355
46,1518,88793,1406,873,45,7353,15,0.8458289914397981,9.523254129683908
47,1533,88481,1372,884,43,7675,15,0.8427620485031327,9.5417371345517
48,1557,88172,1386,901,41,7931,15,0.8403069369015663,9.56101686603676
49,1548,87850,1421,931,35,8202,16,0.838183736725803,9.578024379842642
50,1613,87480,1438,949,37,8468,18,0.8362390213594305,9.592364580889653
51,1666,87127,1450,954,41,8746,19,0.8345194817453763,9.605148799198997
52,1703,86778,1460,945,40,9057,20,0.8274551666651004,9.626733956715016
53,1729,86443,1495,941,42,9332,21,0.8240465189224969,9.669444728697462
54,1746,86104,1504,957,41,9628,23,0.8196181515389482,9.698594559442729
55,1684,85796,1549,985,41,9925,23,0.8160184241855837,9.725387048935906
56,1704,85423,1596,1006,40,10210,24,0.8129021339371205,9.75101453263723
57,1707,85071,1618,1002,45,10536,24,0.8099805989491836,9.773601537818278
58,1739,84704,1642,1008,42,10843,25,0.8074227839402358,9.793822408195178
59,1800,84304,1653,1036,44,11141,25,0.8051397175278967,9.811969786665182
60,1862,83934,1663,1022,44,11453,25,0.803119727669547,9.828031556649545
61,1876,83547,1688,1061,46,11760,25,0.8013176700012526,9.842282794855896
62,1890,83181,1704,1075,46,12080,27,0.7998164683724027,9.855173079991157
63,1878,82826,1700,1076,47,12447,29,0.7984629239814597,9.86583838432611
64,1855,82449,1729,1094,53,12794,29,0.7972629130908062,9.87551714505421
65,1872,82062,1732,1112,52,13144,29,0.7962240610390785,9.883659518982041
66,1850,81697,1753,1143,56,13475,29,0.7953070232496131,9.89096873872579
67,1855,81326,1791,1132,57,13812,30,0.7945865258510498,9.897087149758807
