,e,s,i1,i2,c,r,d,compliance,contacts
0,324,99075,307,297,0,0,0,0.8788278109408297,8.146125869994455
1,433,98966,265,255,2,82,0,0.8787626025921919,8.142639824010695
2,536,98863,221,204,3,176,0,0.8790692246414211,8.142286446128548
3,622,98777,178,166,4,256,0,0.8791217271609882,8.140516656121266
4,373,98702,337,247,4,340,0,0.8792142474918742,8.140070206145715
5,435,98640,293,202,6,427,0,0.8794191035144074,8.139382718815188
6,432,98534,309,203,8,517,0,0.8794215800689033,8.137670928554662
7,423,98440,334,202,8,596,0,0.879629277608192,8.1375386878998
8,442,98335,398,224,8,596,0,0.879662163559135,8.13631590124978
9,493,98209,447,250,8,596,0,0.8797930524188585,8.13591340187575
10,581,98059,491,268,8,596,0,0.8799114304830803,8.134967422063275
11,625,97909,563,302,8,596,0,0.8800193065096744,8.133978326784524
12,681,97759,411,224,15,913,0,0.8801656286975215,8.13301963686951
13,780,97555,470,270,13,913,2,0.8802396589242226,8.131844136825293
14,801,97408,493,264,15,1019,3,0.8749343795259795,8.140941580843982
15,819,97240,517,287,16,1121,3,0.8730146667400808,8.170472951882013
16,829,97080,546,322,18,1205,3,0.8699543472848567,8.188453665651316
17,806,96953,583,360,17,1281,3,0.8676658515627076,8.206773131900647
18,731,96824,656,429,15,1345,3,0.8655574068679832,8.22274820896193
19,786,96622,675,451,16,1450,3,0.8637084460373801,8.23638457579323
20,807,96433,723,477,16,1544,3,0.8621203845277727,8.248508629322787
21,862,96218,749,506,16,1649,3,0.8607073339522399,8.259008731149605
22,947,96006,733,523,17,1774,3,0.8595278440029263,8.268292512574467
23,1024,95800,726,509,18,1923,3,0.8584328059186901,8.275982482171207
24,1033,95589,757,530,12,2078,4,0.8575654327375726,8.282767152625537
25,1021,95412,777,549,13,2227,4,0.8567292763379926,8.288966769273712
26,1022,95196,784,553,11,2433,4,0.8560403219549042,8.294314233815488
27,1001,95005,817,585,12,2579,4,0.8553732182346663,8.298943571264124
28,1021,94779,839,601,13,2745,5,0.854903011404079,8.303162039452022
29,1070,94519,895,596,20,2898,5,0.8544451166486746,8.306151195569615
30,1126,94286,940,601,21,3024,5,0.8540553400782204,8.308876812958228
31,1149,94047,984,644,20,3154,5,0.853716631726996,8.311532680574219
32,1195,93810,980,637,23,3353,5,0.8535164878082193,8.313737435474826
33,1214,93565,1024,630,25,3540,5,0.8532489658442404,8.314515941848049
