,e,s,i1,i2,c,r,d,compliance,contacts
0,323,99075,309,296,0,0,0,0.8788235860536001,8.685875817286558
1,491,98907,264,252,0,89,0,0.8787879528182287,8.682301476259214
2,629,98769,225,203,1,176,0,0.8791925773270238,8.681673459337715
3,743,98655,167,160,4,274,0,0.8792566400603765,8.679416778730474
4,507,98568,325,246,5,352,0,0.8793725623051685,8.678901847752474
5,600,98475,283,204,6,435,0,0.8795799077118486,8.678173020845675
6,590,98317,353,227,6,510,0,0.8795590714276516,8.67681799937143
7,566,98203,394,235,7,598,0,0.8797616607536495,8.676824957702319
8,729,97926,470,273,7,598,0,0.8798306822508457,8.675502002272443
9,924,97644,528,302,7,598,0,0.8799753976149077,8.674891827775912
10,1084,97391,585,338,7,598,0,0.8801782265773863,8.673711639645681
11,1157,97160,686,395,7,598,0,0.8803447451510398,8.672394843015196
12,1240,96963,555,317,11,917,0,0.8805868661387659,8.67079246878839
13,1154,96772,713,436,11,917,0,0.8807013137610478,8.66911285376795
14,1029,96615,783,480,13,1083,0,0.8755646175294578,8.677520766242521
15,967,96424,841,537,13,1220,1,0.8738689733790507,8.70560637173154
16,900,96260,905,590,15,1332,1,0.8710245096996468,8.722049685924269
17,877,96086,959,646,15,1419,1,0.8688554718340419,8.738893969568627
18,876,95896,1022,681,16,1511,1,0.8670147867031036,8.753720251287955
19,935,95680,1011,691,15,1670,1,0.8653262109179197,8.765647700760214
20,964,95460,1050,729,17,1782,1,0.8638954596117326,8.77652460817544
21,1033,95227,984,682,23,2053,1,0.8626397195027617,8.785675195782972
22,1098,94988,915,643,27,2331,1,0.8615406939924393,8.793756877918153
23,1122,94774,894,601,34,2577,1,0.8605290608347839,8.800767961684523
24,1167,94513,873,607,30,2811,2,0.8595947502245007,8.807312110670633
25,1166,94294,903,600,34,3004,2,0.8588228183663746,8.813437381327786
26,1157,94070,927,618,33,3195,3,0.8580700892296707,8.81833533835437
27,1132,93856,988,639,33,3351,4,0.8575072269946574,8.823441691344389
28,1147,93627,1009,641,31,3542,6,0.8569353130966305,8.826954426187214
29,1136,93377,1073,674,31,3706,6,0.856439552063044,8.830955254622808
30,1181,93113,1096,696,32,3878,7,0.8559818313993636,8.834419760839536
31,1223,92847,1115,711,35,4065,7,0.8555812945502368,8.83765434341023
32,1280,92576,1126,698,37,4278,8,0.8552896851799302,8.840221703399953
33,1352,92275,1124,709,37,4498,8,0.854875159833154,8.842532491913758
34,1398,91979,1131,719,36,4732,8,0.8546530476749586,8.84512420338133
35,1408,91705,1165,710,33,4973,9,0.8544142980818956,8.8464762528165
36,1431,91416,1205,722,35,5185,9,0.8541859370223103,8.846031831159454
37,1421,91155,1211,726,36,5445,9,0.8539892862148063,8.847525866414918
38,1398,90877,1272,747,39,5661,9,0.853831148171111,8.849126518860999
39,1379,90600,1318,773,38,5886,9,0.8536549763410732,8.850166394770614
40,1415,90290,1363,788,41,6097,9,0.8535987617692208,8.851079467121597
41,1427,89989,1413,798,41,6326,9,0.8534806060533539,8.851696446582947
42,1491,89664,1430,792,42,6575,9,0.8534207215394888,8.852155657131076
43,1537,89340,1424,812,39,6842,9,0.8533755573258378,8.852728708711368
44,1612,88988,1439,808,41,7106,9,0.853301155091678,8.852974324588708
45,1608,88682,1467,819,39,7378,10,0.8477445776284879,8.8628911353825
46,1596,88393,1477,809,39,7679,10,0.8457491997170781,8.895194634062253
47,1570,88094,1490,825,39,7974,11,0.8424175795367942,8.91437615381963
48,1588,87752,1513,852,40,8246,12,0.8399414605160571,8.934576628509987
49,1573,87415,1548,880,40,8535,12,0.837678932016113,8.952295652395634
50,1600,87082,1575,898,37,8798,13,0.8356332296789548,8.967963461923713
51,1663,86730,1579,905,42,9071,13,0.8338683321147071,8.981843331167576
52,1730,86364,1570,936,38,9352,13,0.8267641168185291,9.00383537700668
53,1726,86026,1580,958,40,9660,13,0.8233404146402789,9.047334099325617
54,1730,85685,1586,988,42,9958,14,0.8189472853474254,9.075979595124158
55,1717,85365,1595,987,43,10282,14,0.8154018670161683,9.104797295015205
56,1740,84990,1608,1002,47,10601,15,0.8122675039817877,9.129906981908624
57,1737,84627,1598,1026,48,10951,16,0.8094370881114088,9.151883673447507
58,1767,84259,1606,1050,51,11254,16,0.8069736008987365,9.171525720568813
59,1816,83869,1634,1074,52,11542,16,0.8048070077770249,9.188651362276275
60,1904,83461,1656,1073,53,11839,17,0.8029122268665403,9.203598709179433
61,1890,83100,1695,1067,51,12183,17,0.8012457368337663,9.217030818487011
62,1914,82713,1706,1082,57,12514,17,0.7997089613562625,9.228832406853046
63,1897,82362,1732,1091,53,12851,17,0.7984538691339661,9.239485045026552
64,1915,81954,1769,1092,58,13198,17,0.7972381525038058,9.248720679092612
65,1860,81601,1800,1103,62,13558,19,0.796220990099468,9.257240794735036
66,1904,81196,1823,1103,60,13897,20,0.7953197854906409,9.264421623630374
67,1918,80795,1850,1122,61,14237,20,0.7944917450060359,9.270981983246019
68,1934,80428,1863,1140,53,14565,20,0.7937997548364019,9.276886987858457
69,1929,80025,1865,1171,53,14938,22,0.793162708916733,9.281618149933879
70,2006,79595,1873,1153,48,15304,24,0.7927217443519502,9.286090079304211
71,2025,79171,1882,1181,50,15670,24,0.7921838490437552,9.289526117848522
72,1984,78811,1885,1189,50,16059,25,0.7918543025529445,9.29320721504939
73,2009,78419,1872,1161,56,16461,25,0.7914775606891408,9.2959703125101
74,1991,78034,1879,1196,53,16824,26,0.7911026385173964,9.298205169720255
75,1935,77660,1906,1212,56,17208,26,0.7908936365004535,9.301253980455652
76,1905,77266,1960,1231,55,17560,26,0.7906254708340965,9.303065508886249
77,1959,76852,1945,1198,57,17965,27,0.7904785271067376,9.304994498336518
78,1998,76421,1961,1221,56,18319,27,0.7902506235788075,9.306467593183347
79,1995,76039,1972,1190,58,18722,27,0.7901937824617447,9.308532251785337
80,2003,75657,1947,1188,60,19121,27,0.7898823078680846,9.308889560863221
81,1998,75268,1960,1202,60,19488,27,0.7897944221905722,9.310685552125461
82,1949,74903,1987,1186,65,19885,28,0.7896567623631313,9.311672095260253
83,1902,74519,1990,1184,67,20313,28,0.7894940562581776,9.312366959814078
84,1883,74156,1950,1182,71,20732,29,0.7893903287492251,9.313428834817602
85,1853,73804,1961,1193,71,21090,31,0.7893444856892354,9.314008983887529
