,e,s,i1,i2,c,r,d,compliance,contacts
0,297,99075,335,296,0,0,0,0.8787764922787322,8.015533202967829
1,440,98932,290,245,2,94,0,0.878753807244379,8.01183024899767
2,548,98824,235,193,3,200,0,0.8790762447395538,8.011143195001736
3,647,98725,182,150,3,296,0,0.8791411656127645,8.009354379626261
4,434,98641,313,220,4,391,0,0.8792445000457565,8.008884232147489
5,501,98574,269,186,5,468,0,0.8793752841958578,8.008434541920714
6,477,98455,313,204,6,548,0,0.879385234000452,8.007189781950414
7,452,98372,343,205,7,624,0,0.8795706917946593,8.007255885577118
8,533,98192,405,242,7,624,0,0.8796047554552342,8.006138332045966
9,669,97972,458,273,7,624,0,0.8797207857423192,8.005834092859775
10,818,97756,501,297,7,624,0,0.879829946189348,8.004537934214204
11,906,97549,573,344,7,624,0,0.8799960672131718,8.003693996510696
12,994,97378,440,263,14,914,0,0.8801467720101229,8.002423748247137
13,960,97232,561,322,12,916,0,0.8802240918064403,8.000838485241614
14,874,97098,613,347,13,1058,0,0.8750433602708659,8.00960363165173
15,791,96965,676,392,13,1166,0,0.8731899625210326,8.038708397167305
16,743,96806,746,430,13,1264,1,0.870192043742746,8.05629804509598
17,710,96668,786,477,14,1346,2,0.8678935709267089,8.074276821939666
18,703,96529,828,514,15,1412,2,0.8659841211183983,8.090273226996535
19,733,96365,835,522,14,1532,2,0.8641113120016245,8.103094011618538
20,764,96201,864,543,15,1614,2,0.8625331761460364,8.115231256210844
21,783,96023,841,545,19,1790,2,0.861192271303257,8.125797142757383
22,810,95858,785,519,21,2008,2,0.8600034834448175,8.13447953133228
23,848,95681,733,494,24,2221,2,0.8588739408064046,8.14227120600388
24,843,95522,712,472,22,2429,3,0.857914936624777,8.149461927368163
25,884,95317,714,463,24,2598,3,0.8570592312762089,8.155679868915783
26,857,95166,735,474,25,2743,3,0.8562587877242226,8.16135856797177
27,884,94974,767,473,25,2877,3,0.8556231786443488,8.166514563442986
28,928,94753,787,497,25,3010,3,0.8549737179012448,8.17056430193481
29,957,94565,786,498,26,3167,4,0.8544370970981808,8.174851754394203
30,961,94356,821,530,25,3306,4,0.8539012660572366,8.178483931744925
31,1024,94142,839,524,26,3444,4,0.8535392805799391,8.181353406198545
32,1053,93921,845,546,28,3606,4,0.8531181872505191,8.184006592555733
33,1034,93719,882,566,25,3771,6,0.8528456797307941,8.186419092692729
34,1063,93502,886,572,27,3946,7,0.8524860989790837,8.188011133589873
35,1105,93251,905,597,27,4111,7,0.8523162119156745,8.187773395197098
36,1136,93006,935,604,29,4286,7,0.8521770554197551,8.188913938070806
37,1147,92774,982,619,29,4445,7,0.8519565961336198,8.189641035579767
38,1192,92527,993,605,31,4647,8,0.8518322429492696,8.19084347561886
39,1226,92276,1023,641,36,4793,8,0.8517062311322124,8.191803005652279
40,1260,91991,1054,669,36,4985,8,0.8516448286301598,8.192755815227938
41,1276,91730,1059,688,39,5201,10,0.8516010887474426,8.193115435681067
42,1283,91491,1081,710,39,5389,10,0.8515383038936428,8.193178997296819
43,1291,91236,1096,733,45,5592,10,0.85157444538134,8.193116953585035
44,1309,90967,1120,746,44,5806,11,0.8516120744222009,8.192759109761528
45,1296,90695,1152,778,46,6025,11,0.8461394089592154,8.201790603367392
46,1324,90406,1190,799,44,6229,11,0.8442233876814186,8.233369322393024
47,1379,90112,1229,782,44,6445,12,0.8411395041108626,8.251689937283187
48,1434,89802,1241,774,42,6696,14,0.8386532587012085,8.27082676585061
49,1470,89497,1265,774,42,6941,14,0.8365582638518414,8.288509292995716
50,1480,89215,1316,763,44,7171,14,0.8344455853266544,8.303662245801595
51,1524,88882,1359,762,44,7417,15,0.832603610927392,8.318053496726606
52,1614,88498,1396,768,44,7667,16,0.8254245969322951,8.340298639024889
53,1630,88172,1415,774,39,7956,17,0.8220202794793834,8.384736770914047
54,1695,87802,1434,799,39,8217,17,0.817512580217089,8.414246884431165
55,1777,87438,1449,827,35,8458,19,0.8138930577836385,8.444148248072828
56,1788,87094,1502,852,39,8708,20,0.8106590016391868,8.470878086789696
57,1741,86757,1582,887,40,8974,22,0.8077686748748408,8.493668323584984
58,1801,86371,1599,924,41,9245,22,0.8052416702191244,8.514042487175063
59,1797,86005,1644,960,42,9533,22,0.8030412711031949,8.532147814210624
60,1856,85582,1679,995,41,9828,22,0.8010854602691906,8.5478944893151
61,1862,85232,1694,1014,45,10133,23,0.7994712310847142,8.561414788679592
62,1920,84837,1719,1021,47,10435,24,0.7980497655212775,8.572708403732246
63,1907,84464,1791,1053,45,10717,26,0.7967632475889768,8.58285871382393
64,1958,84047,1790,1087,47,11047,27,0.7957378374874711,8.591619202390147
65,1924,83658,1805,1111,50,11428,27,0.7948845098235188,8.59882170755281
66,1929,83303,1815,1125,51,11753,27,0.794182977028729,8.604676146139406
67,1923,82914,1815,1150,54,12119,28,0.7935788940940214,8.609723998643263
68,1956,82508,1821,1153,56,12481,28,0.7931256405331552,8.613682059379768
