,e,s,i1,i2,c,r,d,compliance,contacts
0,326,99075,296,306,0,0,0,0.8787937556709688,8.412483965554319
1,470,98931,257,269,1,75,0,0.8787839052232316,8.408984188630075
2,609,98792,210,235,1,156,0,0.8791139130519824,8.407926453764587
3,729,98672,174,184,2,242,0,0.8792005344912489,8.406139670624142
4,511,98564,331,264,7,326,0,0.8793376741843856,8.405518050141291
5,593,98482,285,219,9,415,0,0.8795034359726114,8.404835147803205
6,568,98363,323,226,9,514,0,0.8794952104225565,8.403623387094068
7,533,98259,373,236,11,591,0,0.8796751227296755,8.40326938123574
8,596,98076,446,283,11,591,0,0.8797688071286069,8.402299717650893
9,670,97894,520,317,11,591,0,0.8799644862765681,8.401758461819329
10,778,97704,573,346,11,591,0,0.8800421480201689,8.400111989480806
11,824,97539,651,387,11,591,0,0.8802540228669972,8.399322648293698
12,885,97374,519,297,22,906,0,0.8804714564834036,8.397918932783297
13,919,97157,627,372,21,907,0,0.8805307030848639,8.396248503518658
14,888,97006,662,375,25,1047,0,0.8754675406247413,8.404808849832644
15,885,96819,693,395,25,1186,0,0.8735487512891671,8.433235184478395
16,894,96645,729,404,23,1307,1,0.8706481400659597,8.450594074784483
17,902,96472,761,429,23,1415,1,0.8683343895756187,8.468310729177151
18,856,96301,839,486,23,1497,1,0.8662961909930238,8.484038781653044
19,891,96115,846,511,22,1617,1,0.8644956851004234,8.497733291789169
20,898,95921,895,545,23,1720,1,0.862939901206044,8.509340028057718
21,962,95683,895,536,27,1899,1,0.861580050240696,8.519540102962127
22,1045,95427,873,549,31,2077,1,0.8603799434433842,8.528117080247544
23,1128,95173,870,533,31,2267,1,0.8594156591595599,8.536148829103151
24,1176,94939,878,546,21,2441,2,0.8584280818713559,8.542370037786055
25,1226,94695,893,560,23,2604,2,0.8576394623357269,8.548701064090674
26,1235,94448,914,560,21,2821,4,0.856960530005697,8.553916768407255
27,1199,94228,987,592,25,2968,4,0.8562859304088761,8.557884734536737
28,1189,93984,1033,613,22,3157,5,0.855754927044798,8.562323258592322
29,1194,93745,1073,633,21,3331,6,0.8552162448325371,8.563565684616796
30,1175,93520,1119,658,23,3502,6,0.854854524250264,8.567476741638949
31,1196,93252,1166,687,24,3672,6,0.854456504511049,8.570221492037877
32,1225,93003,1181,706,25,3857,6,0.8542041915144692,8.573036492854623
33,1219,92765,1208,729,27,4047,8,0.8539122582925267,8.574824501344223
34,1247,92498,1207,731,29,4283,8,0.8536941279830772,8.571955523658513
35,1260,92260,1179,728,34,4534,8,0.8535016884342167,8.573005802666774
36,1245,92007,1188,733,35,4787,8,0.8533519402631462,8.57423006079648
37,1269,91734,1197,739,39,5016,9,0.8531617952371517,8.575231936818616
38,1299,91466,1184,746,44,5254,10,0.8530917043266495,8.57594477754053
39,1316,91182,1173,777,41,5504,10,0.8530081319948918,8.57624457390932
40,1375,90885,1188,780,42,5723,10,0.8530184264031129,8.576329308997988
41,1390,90617,1190,787,44,5965,10,0.8529752674815987,8.576010858862707
42,1436,90298,1196,815,45,6203,10,0.8529666977644467,8.576189783404661
43,1478,89988,1224,830,48,6425,10,0.8529662554333098,8.575952517031329
44,1501,89681,1229,841,50,6691,10,0.8529931051253989,8.575521130394696
45,1470,89415,1255,863,48,6942,10,0.8474795954528431,8.584564401061966
46,1512,89105,1287,861,46,7181,11,0.8455902319814425,8.616070626898729
47,1521,88777,1337,863,47,7447,11,0.8423789541399225,8.633519818761611
48,1596,88392,1390,882,50,7681,12,0.8400256590964117,8.652947199659007
49,1622,88059,1434,892,49,7934,13,0.8378432104671787,8.6702071587523
50,1659,87756,1437,882,46,8209,14,0.8358457752070764,8.685068965056008
51,1715,87390,1465,896,49,8474,14,0.8340867022635475,8.698783966179612
52,1717,87060,1497,908,52,8755,14,0.8269434520573808,8.721161153637752
53,1671,86721,1559,934,53,9050,15,0.8235363344350307,8.764963262268775
54,1672,86387,1601,957,51,9320,15,0.819130646746494,8.794649211211283
55,1700,86056,1594,948,51,9637,17,0.8155538742846091,8.823515176202514
56,1678,85712,1604,994,51,9946,18,0.8123372583686452,8.8497020962494
57,1704,85356,1623,998,54,10250,18,0.8095369783310552,8.872331629595154
58,1745,84976,1659,1035,53,10516,19,0.8069707779955944,8.891986491681603
59,1745,84642,1665,1053,52,10826,20,0.8047738246371086,8.910024779924788
60,1767,84289,1657,1064,51,11153,22,0.8028784308648916,8.925518519977093
61,1804,83908,1624,1056,57,11531,23,0.8011554139124021,8.938975310504839
62,1828,83528,1638,1065,56,11864,24,0.7996102476783628,8.950964218546542
63,1828,83148,1678,1102,52,12170,25,0.7983600013986984,8.96171270721424
