,e,s,i1,i2,c,r,d,compliance,contacts
0,312,99075,327,289,0,0,0,0.8790432709341149,8.609260741310313
1,444,98943,293,229,4,90,0,0.8789793691559032,8.605771017857453
2,583,98804,237,193,4,182,0,0.8792479083149711,8.605250242067992
3,677,98710,196,160,9,251,0,0.8793386023664268,8.603792764200614
4,447,98628,338,241,9,340,0,0.879419540341918,8.60320027296717
5,517,98558,294,191,10,433,0,0.8795925295821753,8.602741549088423
6,510,98433,319,206,12,523,0,0.8795771242321059,8.601407881388758
7,469,98335,345,238,14,602,0,0.879785991490939,8.60148964876464
8,574,98136,394,283,14,602,0,0.8798511500828984,8.600085953196626
9,718,97910,446,313,14,602,0,0.8800009856785268,8.59947970243694
10,864,97694,491,338,14,602,0,0.8801500722072498,8.598220492355994
11,914,97519,571,383,14,602,0,0.8803299872900844,8.596964200096869
12,998,97337,446,294,21,907,0,0.8805491502052074,8.595710073021971
13,960,97176,560,379,17,910,1,0.8806246370057588,8.593768575032096
14,867,97043,607,426,18,1041,1,0.8754591921072874,8.602362511931707
15,827,96867,672,438,15,1182,2,0.8736146079453694,8.630853289938637
16,809,96710,725,466,16,1275,2,0.8707453826745047,8.647931756281059
17,808,96529,783,508,16,1357,2,0.8684665521137998,8.665278678345876
18,874,96302,832,550,17,1425,3,0.8665019642293793,8.680237257915747
19,977,96066,842,548,18,1549,3,0.8647549353603678,8.69326554078272
20,1031,95836,888,580,18,1647,3,0.8632366563196631,8.70452658707654
21,1132,95578,873,553,24,1840,3,0.8619461191707065,8.714735740494255
22,1234,95295,857,524,29,2061,3,0.8606868663654458,8.723467296816953
23,1251,95051,855,537,30,2276,3,0.8596349260798037,8.732064819738929
24,1249,94817,909,544,28,2452,4,0.858700976402605,8.739126015544745
25,1226,94610,941,560,31,2631,4,0.8578817338085067,8.745345184680001
26,1188,94390,995,603,32,2791,4,0.8571431559809057,8.751047633667483
27,1105,94190,1095,653,33,2923,4,0.8565874949131985,8.755827937682806
28,1092,93959,1129,687,35,3097,4,0.8560459225904625,8.760090752269893
29,1131,93686,1182,711,37,3251,5,0.8556174779283563,8.763663297974077
30,1186,93424,1187,732,38,3431,5,0.8552564755522963,8.764952447899313
31,1228,93162,1187,725,40,3656,5,0.8548971744011105,8.767297618308314
32,1293,92897,1159,717,42,3890,5,0.8546429082743134,8.769335754460974
33,1338,92621,1170,707,37,4124,6,0.854339178727535,8.7709796841468
34,1336,92350,1184,708,38,4380,7,0.8541771194755177,8.772862027548278
35,1332,92092,1171,700,38,4663,7,0.853972716592347,8.77245143458485
36,1338,91824,1182,707,35,4909,8,0.8538100533051559,8.773556689270075
37,1367,91530,1189,731,33,5145,8,0.8536936364033005,8.774629633192522
