,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,299,312,0,0,0,0.8788278043651485,7.052281038237352
1,424,98968,257,280,2,72,0,0.8788431397014222,7.049560098494764
2,531,98861,206,239,4,162,0,0.8791458077866952,7.048791331152725
3,618,98774,174,196,9,232,0,0.8792181431326493,7.046894062162342
4,384,98691,308,281,11,328,0,0.8793542684797923,7.046218217445945
5,442,98633,260,234,12,422,0,0.8795612230087384,7.045543085287398
6,433,98535,284,228,12,511,0,0.8795845623227758,7.044020973057398
7,423,98438,330,201,16,595,0,0.8797903395405164,7.043790185187145
8,434,98340,389,229,16,595,0,0.8798013236388347,7.042684012307204
9,465,98226,433,268,16,595,0,0.8798765989767238,7.042550138369126
10,541,98092,464,295,16,595,0,0.8800343864922272,7.041725690082681
11,572,97963,519,338,16,595,0,0.8801173895050546,7.040659027426105
12,615,97823,397,240,16,912,0,0.8802857691531484,7.039921473627561
13,682,97658,467,268,14,913,1,0.8802534519468608,7.03877369139638
14,708,97518,466,276,12,1021,2,0.8749931748822211,7.048025603584835
15,737,97355,470,299,8,1131,3,0.87302299567742,7.077599381751411
16,756,97207,482,329,7,1218,4,0.8699758746599924,7.095646364487577
17,750,97073,524,344,7,1301,4,0.8676386318092403,7.114126307193836
18,725,96933,598,377,7,1359,4,0.8654958223551718,7.130272276935255
19,737,96781,637,380,4,1460,4,0.8636182289793484,7.144083531558916
20,718,96637,681,402,5,1556,4,0.8618850748113127,7.156303388050372
21,715,96492,706,427,5,1654,4,0.8603988319364274,7.167727729475264
22,757,96316,710,443,8,1765,4,0.8591292147331174,7.177443671788591
23,800,96133,704,455,12,1895,4,0.8579637738222692,7.18595969003956
24,811,95970,725,457,14,2022,4,0.8569797255108818,7.193487913288237
25,858,95779,720,466,14,2162,4,0.8561149486672941,7.199664203806919
26,893,95599,712,454,18,2323,4,0.8553429906459858,7.20554012570032
27,889,95427,723,479,17,2463,5,0.8546437400322324,7.210471420238641
