,e,s,i1,i2,c,r,d,compliance,contacts
0,303,99075,323,302,0,0,0,0.8788429292787773,7.988192334749397
1,471,98907,288,254,2,81,0,0.8788896207622903,7.984592646961991
2,619,98759,233,206,2,184,0,0.8792131579258134,7.98366929569884
3,759,98619,186,164,4,271,0,0.8793208847496443,7.981917942367959
4,572,98503,317,251,6,354,0,0.8794158268383216,7.981009362446065
5,652,98423,274,212,8,434,0,0.8796442064107226,7.980720286428303
6,618,98289,321,240,10,525,0,0.8796308515650281,7.9791208458230996
7,593,98166,368,251,11,614,0,0.8798450822388274,7.978995099607896
8,680,97939,446,313,11,614,0,0.8798788987577175,7.977449332591609
9,776,97727,513,362,11,614,0,0.8801373348814958,7.976890929302413
10,835,97588,563,392,11,614,0,0.8803079205527926,7.974994581783688
11,834,97455,646,443,11,614,0,0.8805085559135987,7.973365730721064
12,858,97308,541,368,18,910,0,0.8808122068732206,7.971648713812074
13,851,97088,682,454,16,911,1,0.880943281897306,7.969441268035586
14,832,96895,714,466,19,1076,1,0.8758654962883758,7.977275911617742
15,910,96678,693,478,21,1222,1,0.8740638082690463,8.00509885165914
16,987,96468,697,467,22,1360,2,0.8712789321639538,8.021551449773005
17,1044,96264,724,471,24,1474,2,0.8690229461765269,8.038121325188774
18,1004,96084,814,521,22,1556,2,0.8670739579762153,8.05358680461805
19,996,95899,850,544,23,1689,2,0.8653143062395641,8.066447350476123
20,974,95704,914,574,24,1811,2,0.8637781459234064,8.07778657461201
21,973,95495,896,575,26,2036,2,0.8624901324968949,8.087861267206463
22,975,95289,887,576,31,2243,2,0.8612915984149025,8.096148690336332
23,1004,95080,923,581,36,2377,2,0.8603095358169836,8.104040996996469
24,1017,94882,960,596,33,2512,3,0.8593628277461078,8.111153003931074
25,1025,94679,986,618,37,2655,3,0.8585117991593543,8.117490486656237
26,1048,94447,983,610,40,2871,4,0.8578044165604056,8.12332123666181
27,1066,94223,999,607,42,3062,4,0.8571106187590409,8.128326372408427
28,1095,93985,984,614,44,3277,4,0.8565038341380095,8.13321591647157
29,1104,93778,981,605,43,3488,4,0.8559842106317875,8.137010030560413
30,1126,93553,983,602,49,3686,4,0.8554792091016138,8.140668119917455
31,1130,93317,1024,613,49,3866,4,0.8550496956994517,8.14423779260225
32,1162,93061,1037,639,49,4051,4,0.8546408082254736,8.146975531958804
