,e,s,i1,i2,c,r,d,compliance,contacts
0,295,99075,304,329,0,0,0,0.8789214695221512,8.296483161621701
1,430,98940,257,292,1,83,0,0.8788964588863798,8.292616729671773
2,558,98812,208,235,2,188,0,0.8792679837123848,8.291764318103475
3,659,98711,168,191,4,270,0,0.8793087996427184,8.289626301888392
4,443,98632,306,270,6,346,0,0.8794951642010749,8.289168934827131
5,513,98562,264,223,11,430,0,0.8796714798496289,8.288302045288798
6,475,98465,299,233,12,519,0,0.8796809492998399,8.286905269043473
7,435,98377,339,219,13,620,0,0.8799244673358619,8.286909382767403
8,513,98198,403,256,13,620,0,0.8799286354773512,8.285415782292166
9,679,97953,456,282,13,620,0,0.8800672671252844,8.28547801888388
10,839,97723,507,301,13,620,0,0.8801651945122467,8.284441168556556
11,931,97534,573,332,13,620,0,0.8803074639833258,8.283400004589042
12,1006,97371,457,241,18,910,0,0.8803791177457722,8.282471721992131
13,1024,97174,574,303,17,911,0,0.8805056294589116,8.281392358022401
14,917,97036,648,339,17,1045,1,0.8752360687588581,8.290257715702426
15,857,96866,711,378,18,1170,3,0.8733373655679972,8.319619424644742
16,821,96713,767,410,17,1271,4,0.8703729448663317,8.337678451010031
17,801,96570,807,454,14,1350,7,0.868022888358715,8.355830213214322
18,750,96424,886,502,14,1420,7,0.8659822930685088,8.3722013339634
19,769,96267,914,515,13,1518,7,0.864148153996427,8.385877785088558
20,754,96112,961,550,14,1605,7,0.8624947709672404,8.398214320273137
21,777,95936,930,555,19,1779,7,0.8611812860126452,8.409230053231953
22,819,95751,859,524,19,2024,7,0.8598915010325728,8.41811111747899
23,846,95578,808,491,23,2250,7,0.8587865299053743,8.426334792986504
24,887,95380,788,479,21,2440,8,0.8577904282883909,8.433698719550858
25,928,95184,791,468,22,2602,8,0.8569381851076867,8.440045517297195
26,937,94999,776,462,24,2797,8,0.8561276050971831,8.445824446692379
27,957,94794,786,499,24,2935,8,0.8554352552246121,8.450823971405494
28,988,94590,784,504,24,3105,8,0.8547965754543125,8.455415566319965
29,979,94401,820,513,24,3258,8,0.8542370816004392,8.459282244988415
30,1053,94131,860,526,23,3402,8,0.8538372273890241,8.462778687482631
31,1119,93880,875,550,23,3548,8,0.8533702327845336,8.465478879180608
32,1155,93639,889,584,22,3706,8,0.8530395431552479,8.468021027229584
33,1206,93384,933,589,19,3864,8,0.8527647531470222,8.4703144790516
