,e,s,i1,i2,c,r,d,compliance,contacts
0,348,99075,277,303,0,0,0,0.8789238651696221,7.5728553813828015
1,485,98938,248,250,1,81,0,0.8789083319292375,7.569109374252062
2,629,98794,213,203,2,162,0,0.879206932083345,7.568445937778336
3,718,98705,182,158,2,238,0,0.8792623580278207,7.566525588546815
4,439,98636,354,256,2,316,0,0.8793578741948281,7.565999733617867
5,516,98559,303,212,4,409,0,0.879563589767925,7.565646268212028
6,509,98429,336,239,7,483,0,0.8795701174484949,7.5641070194136075
7,460,98334,372,257,10,570,0,0.8797114604067638,7.56397896169757
8,527,98178,424,294,10,570,0,0.8798307228409069,7.562672068829332
9,590,98046,460,327,10,570,0,0.8800199063169054,7.561899421908635
10,637,97922,515,349,10,570,0,0.8801713817003988,7.560541209638922
11,639,97790,603,391,10,570,0,0.8803770092788091,7.559280634511761
12,696,97638,436,305,15,913,0,0.8806098342296765,7.5574454178050825
13,717,97461,537,360,14,914,0,0.8807099703227025,7.555642573299289
14,747,97299,540,352,16,1049,0,0.8755060354875047,7.564374144950333
15,780,97142,528,344,18,1191,0,0.8735971479426762,7.593293311090607
16,813,96977,550,365,21,1277,0,0.8706352151263854,7.6112209991058455
17,826,96812,603,395,20,1347,0,0.8682943287243102,7.629277496335247
18,807,96654,665,433,18,1424,2,0.8662386708044815,7.645236817082996
19,798,96501,675,455,18,1554,2,0.8643649735625117,7.659066503588283
20,814,96328,725,467,21,1646,2,0.862741173104906,7.671485838016112
21,848,96129,721,480,22,1801,2,0.8612601774537525,7.682314795329874
22,875,95937,748,486,23,1932,2,0.8600394153268073,7.691758000178837
23,885,95769,774,494,25,2054,2,0.8588425294110343,7.700183933552824
24,935,95566,781,508,26,2185,2,0.8579054038161144,7.7076172158888125
25,956,95372,805,505,27,2336,2,0.8570417370388779,7.713860567738701
26,933,95196,802,530,27,2513,2,0.8562747587252378,7.719411352523853
27,948,94989,825,537,27,2673,4,0.8555960905629204,7.724522232992642
28,970,94799,829,544,25,2832,4,0.8550300677527592,7.726315553602219
29,960,94606,858,553,26,2996,4,0.8545705322666818,7.730008695001779
30,972,94400,874,566,26,3161,4,0.8541885652023183,7.732740161534835
31,999,94197,897,561,24,3321,4,0.8537928005290024,7.7355846381104705
32,1024,93965,949,563,23,3475,4,0.8534630302634598,7.737857695130846
33,1049,93750,962,567,24,3646,5,0.8531403937197294,7.740133407439341
34,1079,93527,958,565,25,3844,5,0.8528780384992557,7.7404295411287745
35,1130,93270,954,583,26,4034,6,0.8526417926421787,7.742189761807546
36,1167,93030,966,606,21,4205,8,0.8524517847490104,7.7437213428828
37,1189,92776,985,616,23,4406,8,0.852335715796615,7.743239613680881
38,1214,92536,1008,614,22,4600,9,0.8521889827049697,7.7440199432801435
39,1238,92289,1017,652,23,4774,10,0.8520014656340488,7.745162308677914
40,1259,92011,1041,678,23,4981,10,0.8519382070545621,7.745080021311883
41,1275,91755,1053,716,25,5168,11,0.8518573682162283,7.7448868091013585
42,1269,91507,1096,734,27,5359,11,0.8518446401890871,7.745429827883845
43,1309,91227,1126,738,26,5566,11,0.8518729569024568,7.745073219568988
44,1338,90951,1186,722,28,5767,11,0.8518861846806621,7.744747556860853
45,1397,90614,1188,766,30,5997,11,0.8463190518550798,7.754238870813456
46,1419,90336,1205,790,30,6212,11,0.8443801675548981,7.786368101754137
47,1488,90019,1225,795,31,6434,11,0.8412076971862946,7.804925269900825
48,1488,89739,1241,802,35,6687,11,0.8387835055123405,7.8248060905661685
49,1550,89401,1285,794,36,6926,11,0.8365669677168833,7.842516391635352
50,1513,89101,1343,819,35,7179,13,0.8345263540701008,7.857792418090242
51,1546,88790,1376,824,35,7417,15,0.8327958443502816,7.871814118977368
52,1566,88453,1393,877,36,7663,15,0.8256389821665173,7.893766583772824
53,1617,88122,1419,853,38,7939,15,0.822316253204905,7.938258837364174
54,1605,87796,1472,882,36,8197,15,0.8178046807048271,7.966738783714897
55,1636,87465,1499,907,41,8440,15,0.8142918342734013,7.996715791559149
56,1652,87138,1502,935,44,8717,15,0.8111802862029833,8.021610248403267
57,1680,86773,1515,983,42,8994,16,0.808353006716193,8.043442219683897
58,1698,86424,1487,1005,46,9327,16,0.8059673070078722,8.063092787686431
59,1713,86083,1503,1037,50,9601,16,0.803851791874017,8.079512085491968
60,1740,85725,1521,1033,50,9918,16,0.802059661469129,8.09399709112247
61,1780,85358,1547,1054,49,10198,17,0.8004383616933501,8.106192377317164
62,1799,84974,1570,1058,53,10532,17,0.7990773153238971,8.117627995286284
63,1776,84648,1618,1059,53,10831,18,0.7978222679621291,8.127239485014746
64,1823,84260,1652,1055,56,11139,18,0.7966843232285411,8.136231216968204
65,1810,83915,1683,1045,57,11473,20,0.7957492055004382,8.144190017122671
66,1802,83556,1733,1031,61,11800,20,0.7948487833770914,8.151085017382188
67,1765,83209,1761,1061,58,12128,21,0.7940417257562594,8.157266845493146
68,1854,82794,1758,1059,53,12464,21,0.7934344898752885,8.163103190685106
69,1824,82436,1807,1071,58,12786,21,0.792782213216222,8.167766349858933
70,1837,82078,1788,1070,57,13152,21,0.7922846412030731,8.17276295328222
71,1882,81674,1791,1077,57,13500,22,0.791717827533541,8.176445107322175
72,1934,81275,1792,1082,55,13842,23,0.7913139871864394,8.179515833550806
73,1910,80884,1833,1098,53,14202,23,0.790905228176906,8.182307424632333
74,1923,80513,1809,1113,51,14568,26,0.7905924103964967,8.18529999868502
75,1967,80111,1817,1079,54,14949,26,0.7903658624448613,8.18721396728433
76,1978,79696,1853,1121,54,15274,27,0.7901092562458555,8.188958781751472
77,1955,79320,1843,1142,50,15665,28,0.7899760919368428,8.190823687576477
78,1973,78911,1851,1180,46,16014,28,0.7897966092899409,8.191391887419572
79,2016,78497,1865,1178,48,16371,28,0.7897068216084985,8.192362344427002
80,2003,78108,1904,1194,48,16718,28,0.7896436514532816,8.193085108452285
81,1961,77735,1883,1215,48,17133,28,0.7896383169596195,8.193516068841669
82,1976,77344,1895,1221,51,17488,28,0.7896697086446984,8.19364053766174
83,1933,76978,1925,1242,50,17847,28,0.7896446845832124,8.193707727179227
84,1941,76556,1946,1231,54,18247,28,0.7896639866876203,8.19385675678671
85,1945,76163,1935,1232,62,18638,28,0.7896940190418713,8.193550868135095
86,1981,75754,1936,1213,66,19025,28,0.7952872437908163,8.183119687647272
87,1979,75365,1941,1228,66,19395,29,0.797304402614559,8.148959219851521
88,1987,74991,1917,1216,71,19792,29,0.8004732207000733,8.128948672978874
89,1911,74645,1939,1201,70,20208,29,0.8029692868867845,8.108180508896528
90,1863,74300,1965,1192,73,20580,30,0.8051175882838789,8.090361494306277
91,1810,73944,1965,1192,73,20989,30,0.807130096985643,8.075125398513494
92,1825,73540,1942,1190,74,21402,30,0.8088881979636986,8.061298366457367
93,1796,73195,1942,1175,76,21788,31,0.8103898712949364,8.04929637144777
94,1807,72838,1933,1157,76,22161,31,0.8117123703923365,8.03880060340579
95,1830,72470,1902,1142,72,22556,31,0.8129137542553935,8.029655517132996
96,1862,72082,1893,1141,70,22924,31,0.8138943221358255,8.021526185727723
97,1795,71745,1869,1147,69,23347,31,0.8148034471827746,8.01432507625616
98,1769,71426,1823,1145,67,23742,31,0.8155882180021429,8.008004298229096
99,1755,71083,1786,1130,68,24149,32,0.8162831902369594,8.002444653966823
100,1702,70768,1768,1127,63,24542,33,0.8168838587273866,7.997538849120639
101,1594,70488,1769,1140,63,24916,33,0.8174148915329361,7.993345592881797
102,1538,70207,1766,1134,63,25261,34,0.8179541889747332,7.989522078712614
103,1534,69892,1746,1128,67,25602,34,0.8183511789214454,7.986305798200407
104,1530,69553,1733,1128,68,25956,35,0.8187904565219832,7.98317621666306
105,1506,69262,1675,1097,62,26365,36,0.8190532045306584,7.980841165531301
106,1521,68967,1662,1045,68,26701,39,0.8193179367210647,7.978798404164958
107,1499,68708,1608,1023,67,27059,39,0.8194642026663073,7.97755307013657
108,1463,68429,1574,1004,68,27426,39,0.819612828467083,7.976286545796967
109,1393,68160,1551,978,67,27815,39,0.8196545805191536,7.97585558760657
110,1361,67901,1518,965,63,28156,39,0.819664348858096,7.97559148220041
111,1295,67672,1514,945,60,28478,39,0.81968365631715,7.9755272426772015
112,1271,67437,1486,889,60,28821,39,0.8196057991120844,7.97558898543661
113,1232,67197,1486,853,62,29133,40,0.8195895061449785,7.976015514762769
114,1175,66985,1454,874,60,29415,40,0.819428783743751,7.976743779264473
115,1127,66774,1451,855,59,29696,41,0.8194273227922029,7.977816363917677
116,1127,66545,1410,810,61,30008,42,0.8193034665526064,7.9782692623166
117,1127,66310,1353,763,62,30344,44,0.8190863079551697,7.9794338720948605
118,1132,66065,1309,756,51,30644,46,0.8189238690237696,7.981149725388809
119,1146,65839,1234,748,54,30936,46,0.8187234010583925,7.982823896835596
120,1132,65642,1182,752,53,31196,46,0.8185220712771473,7.984115465819323
121,1092,65453,1126,758,53,31473,48,0.8183721728730851,7.985916481013619
122,1021,65289,1111,739,55,31740,48,0.8182108525869769,7.987237705469023
123,958,65107,1091,745,52,32002,48,0.8180751687416435,7.988309153498431
124,910,64929,1077,756,48,32234,49,0.8178744994071078,7.98994189107339
125,893,64749,1050,745,46,32470,50,0.8177064788650467,7.991246737410499
126,887,64566,1038,706,47,32709,50,0.8176080278245063,7.9924762419194035
127,881,64408,1029,667,47,32921,50,0.8174228970394983,7.993522704540521
128,872,64235,1017,650,45,33133,51,0.817245763940876,7.994670056312212
129,841,64088,997,619,44,33363,51,0.8170514215636943,7.995864213798187
130,809,63940,977,584,47,33595,51,0.8168039214759185,7.997546348801617
131,768,63798,946,553,47,33840,51,0.8166247059451057,7.999037152360334
132,761,63647,913,518,45,34067,52,0.8163720281205441,8.00072898229357
133,733,63502,907,500,42,34267,52,0.8161506235603487,8.002694003509328
134,723,63365,879,486,40,34458,52,0.8158532118402262,8.004598951805196
135,694,63246,866,483,44,34618,52,0.8156174898396903,8.006805623841737
136,698,63100,836,473,46,34798,52,0.8153637486255175,8.008860087655005
137,686,62961,828,454,47,34974,53,0.8151599654227308,8.010534725798827
138,653,62849,795,452,45,35154,55,0.8149048120066268,8.012330487698506
139,629,62736,765,436,43,35338,56,0.8147343183692202,8.014344400401693
140,622,62624,738,424,42,35496,57,0.8145105143827504,8.015846348211765
141,601,62499,704,431,41,35668,59,0.8142354190964287,8.017498063066695
142,568,62393,692,435,37,35818,60,0.8140558681275194,8.019447925407063
143,552,62297,670,421,34,35967,62,0.8138817615366526,8.021007885109885
144,542,62194,661,401,34,36109,62,0.813694426160916,8.022311603746214
145,539,62085,624,399,32,36262,62,0.8134882085549303,8.023743395763383
146,510,61989,608,395,32,36407,62,0.8133367719011975,8.025027851493702
147,497,61896,586,386,29,36547,62,0.8131967005942842,8.026100547231112
148,497,61800,573,376,26,36668,63,0.8130420263852944,8.02690553754455
149,477,61717,547,359,24,36815,64,0.812889588397186,8.027928477671415
150,475,61610,519,357,24,36954,64,0.812739388914617,8.02924611659109
151,451,61538,500,360,20,37069,65,0.8126401334010068,8.030190376769982
152,445,61451,481,359,18,37183,66,0.8125314344133016,8.03097308758742
153,423,61377,475,349,16,37296,67,0.8123676443880095,8.0320755273333
154,416,61301,449,333,16,37421,67,0.812269285129392,8.033305218845163
155,383,61227,456,327,14,37529,67,0.8121141298661674,8.034092736589187
156,358,61180,431,328,12,37627,67,0.8120028071636428,8.035270002873629
157,353,61098,430,313,14,37728,67,0.8118611260975859,8.036069873327786
158,345,61032,418,290,15,37836,67,0.8117023688907858,8.037252771452087
159,329,60972,414,274,15,37931,68,0.8115928455124085,8.038302235522297
160,316,60911,403,266,16,38023,68,0.8114477006600861,8.039300389817631
161,320,60860,378,242,16,38119,68,0.8113420473640879,8.040233447111104
162,293,60805,387,232,17,38200,69,0.8111375608070825,8.041295257506523
163,280,60752,360,218,16,38307,70,0.8110013724520561,8.04263158253053
164,274,60698,360,206,17,38378,70,0.8108821899606733,8.043611048813348
165,263,60648,341,199,18,38464,70,0.8106832881013943,8.044591345538965
166,260,60600,323,194,16,38540,70,0.8105841304422797,8.04571394735945
167,249,60556,308,188,16,38616,70,0.8104210468566083,8.04679877434366
168,245,60507,307,168,15,38691,70,0.8103347610380494,8.047670373638283
169,241,60457,310,172,11,38740,72,0.8101401057983102,8.04865574011151
170,232,60416,286,164,9,38824,72,0.810076809751062,8.049755519586196
171,225,60375,273,159,9,38889,73,0.8098998169116247,8.050630218496906
172,214,60342,261,155,9,38949,73,0.8097755828718588,8.051673694615214
