,e,s,i1,i2,c,r,d,compliance,contacts
0,319,99075,317,292,0,0,0,0.8788394613821205,8.580850094042464
1,437,98957,270,241,2,96,0,0.8788828197157779,8.57737526417461
2,573,98821,234,192,7,176,0,0.8791052801695456,8.576720857185526
3,647,98747,183,162,7,257,0,0.879217139930928,8.575388512294113
4,446,98629,344,251,9,324,0,0.8792779626910673,8.57450584362902
5,492,98583,297,208,9,414,0,0.8794791231521754,8.574205124054556
6,482,98475,319,210,9,508,0,0.8794608256601376,8.572657271422981
7,457,98364,351,222,11,598,0,0.879633782980282,8.572738712706675
8,542,98205,401,246,11,598,0,0.8797032772712008,8.57159319361283
9,630,97999,470,295,11,598,0,0.8798205477012631,8.570895065678787
10,781,97802,499,312,11,598,0,0.8799894141953024,8.56982904243877
11,830,97645,569,350,11,598,0,0.8801272792784464,8.56840527451605
12,875,97489,429,282,15,913,0,0.8803339256712345,8.567327972027714
13,875,97330,531,339,13,915,0,0.88040299455183,8.565844659065974
14,781,97218,585,373,9,1036,1,0.875178233942892,8.574492650810674
15,742,97060,628,391,11,1170,1,0.8733543750343762,8.603169430735234
16,790,96855,675,427,10,1245,1,0.8704024705494434,8.620369406663528
17,848,96641,697,443,13,1360,1,0.8681444373623944,8.63803018706103
18,886,96444,772,481,14,1405,1,0.8661574886976566,8.653511670747887
19,996,96222,774,483,13,1514,1,0.8642705297225445,8.666692806659926
20,1043,96017,819,485,15,1623,1,0.8627267380812511,8.678332783820597
21,1023,95832,850,500,17,1780,1,0.8613786777276937,8.68850615407738
22,1029,95612,868,490,21,1982,1,0.8601480651203358,8.697335489083923
23,1044,95400,860,498,24,2176,1,0.8590793411559187,8.705463801151938
24,1022,95200,891,532,22,2333,3,0.8581620030896527,8.712698028495865
25,1050,94967,930,542,29,2482,3,0.8573545878723167,8.718797090824316
26,1084,94748,936,562,30,2640,3,0.8566169442643027,8.724306177431615
27,1134,94478,1002,604,29,2753,3,0.8559417513865291,8.729134471560023
28,1196,94204,1032,628,33,2906,4,0.8554782116821144,8.733804723579112
29,1261,93939,1028,627,31,3113,4,0.8549848752431852,8.737452617340233
30,1286,93681,1028,646,32,3326,4,0.854525535091768,8.740854086733066
31,1309,93439,1039,657,33,3522,4,0.8542381184489177,8.744132490585983
32,1311,93167,1075,669,32,3744,5,0.8539309836230357,8.74609374671369
33,1286,92918,1105,708,33,3947,6,0.8536683689577402,8.747980720110087
34,1293,92646,1163,730,30,4133,8,0.8535066371744316,8.749722998961243
35,1305,92376,1183,748,30,4353,8,0.8533561874595569,8.749945089695219
36,1326,92113,1197,764,29,4566,8,0.853281133534465,8.750884731585582
37,1314,91853,1236,797,28,4767,8,0.8531827526005207,8.75144619260938
38,1327,91591,1246,803,32,4996,8,0.853180656763568,8.751523958797447
39,1342,91304,1279,823,33,5214,8,0.8531455272870712,8.751530165473898
40,1386,90990,1274,828,30,5486,9,0.8532031981034237,8.751519847961687
41,1420,90693,1282,809,32,5758,9,0.8532189721789271,8.750296537299786
42,1462,90391,1287,799,31,6022,11,0.8532075024271036,8.750071443927506
43,1490,90101,1298,792,33,6278,11,0.8532507267654448,8.749992720462641
44,1510,89794,1325,810,34,6519,11,0.8532407585693074,8.74973469998434
45,1513,89477,1331,846,35,6790,11,0.8476269098257219,8.759405187245665
46,1540,89153,1365,860,41,7033,11,0.8457235279511467,8.792020722588411
47,1566,88825,1398,857,42,7304,11,0.842447746300369,8.810450243802453
48,1580,88521,1422,853,47,7569,11,0.8400585967571726,8.830339498208623
49,1615,88179,1444,875,46,7832,12,0.8378331155713566,8.847379955958873
50,1632,87845,1464,912,41,8096,13,0.8358526969863636,8.862477250284003
51,1665,87488,1486,952,39,8360,13,0.8341281128103707,8.875698341865116
52,1684,87141,1515,964,38,8648,13,0.8270457517735106,8.8971412895843
53,1738,86783,1534,935,39,8960,14,0.8237001478458549,8.940337045869942
54,1726,86453,1554,960,42,9254,14,0.8192657223004769,8.96894203154821
55,1739,86106,1567,979,42,9556,14,0.8157595861239603,8.998398470933111
56,1726,85762,1610,1003,44,9844,14,0.8125792050852704,9.024099745635073
57,1753,85388,1642,1011,49,10143,17,0.8097512434709403,9.046837630371094
58,1778,85005,1672,1022,50,10457,19,0.8071398063450264,9.067089114394962
59,1821,84632,1682,1018,51,10778,21,0.8049139221911227,9.085189648714715
60,1841,84265,1699,1020,50,11106,22,0.8028602247719686,9.100918983718724
61,1877,83885,1704,1055,47,11411,24,0.8010592407488291,9.11519558184789
62,1875,83513,1742,1049,51,11749,24,0.799502625700511,9.127701756025747
63,1855,83150,1775,1065,58,12076,24,0.7980965254870639,9.138546050469822
64,1860,82772,1775,1081,60,12431,24,0.79694638115513,9.14821152246131
65,1873,82392,1780,1096,59,12778,25,0.7958750568681695,9.15603709930936
66,1858,82027,1776,1122,60,13133,27,0.7950154099773865,9.163123762209471
67,1863,81650,1800,1140,62,13461,27,0.7943217569923541,9.168820440355464
68,1900,81250,1808,1148,59,13811,27,0.7936505469648829,9.173785217177237
69,1894,80878,1829,1161,58,14155,28,0.7931398991422636,9.17847551312228
70,1928,80464,1819,1177,55,14531,29,0.792674632112254,9.18205737846921
71,1938,80089,1802,1176,54,14915,29,0.7923252888662832,9.185333589825335
72,1955,79695,1814,1168,54,15287,30,0.791967620884284,9.187972633896111
73,1920,79330,1842,1173,54,15654,30,0.7917075878980105,9.190752298897324
74,1970,78908,1859,1148,53,16034,31,0.7914066310757598,9.19287766588744
75,1918,78546,1895,1154,47,16411,32,0.7910502565475901,9.195302187480085
76,1956,78133,1920,1141,53,16768,32,0.7908306590496147,9.197837345199627
77,1946,77749,1943,1134,58,17141,32,0.7905138976959426,9.199734997875936
78,1987,77343,1933,1129,56,17522,33,0.790261208744884,9.201970078245324
79,1974,76934,1973,1146,55,17888,33,0.7900408422448528,9.204102266949674
80,1983,76563,1952,1152,59,18261,33,0.789856645179322,9.205643014246734
81,1942,76191,1950,1167,52,18667,34,0.7896665406813255,9.207032994465333
82,1945,75804,1947,1182,51,19038,36,0.7895607947224973,9.208337757780859
83,1913,75430,1936,1185,53,19449,37,0.7894330060252336,9.20944776913595
84,1932,75002,1928,1227,51,19825,38,0.789329798550095,9.20994469571654
85,1939,74624,1904,1228,56,20214,38,0.7893672579240835,9.210718221951055
86,1918,74273,1918,1221,59,20575,39,0.7948455005774869,9.200145243574436
87,1903,73901,1895,1209,65,20991,39,0.796889283911764,9.166699677158345
88,1870,73560,1929,1187,61,21355,41,0.7999807933240648,9.146266247629422
89,1794,73208,1947,1184,55,21773,42,0.8024724498644769,9.126271937132778
90,1744,72880,1961,1164,57,22155,42,0.8045229133459869,9.107965873385231
91,1744,72529,1931,1139,59,22558,43,0.8065271675148741,9.09325006458586
92,1730,72171,1918,1115,59,22967,43,0.8081292771909508,9.079631107184392
93,1724,71836,1915,1088,64,23332,44,0.8096103784283175,9.068180580476865
94,1679,71529,1889,1094,65,23703,44,0.810880475672708,9.058033633795858
95,1679,71201,1871,1053,64,24091,44,0.8120720988059457,9.049385763900615
96,1630,70899,1853,1048,65,24464,44,0.8129143004872665,9.041420809410843
97,1591,70580,1819,1012,64,24893,44,0.8138240203327226,9.035182323340312
98,1551,70285,1779,1009,61,25271,47,0.8145237716196644,9.028802004218694
99,1521,70008,1741,1003,56,25626,48,0.8151742287592042,9.024143539250476
100,1503,69698,1703,997,61,25993,48,0.8156852645971691,9.019623979046646
101,1462,69437,1672,989,64,26330,49,0.8162042323288872,9.016251135017665
102,1433,69147,1648,980,64,26681,50,0.8165798832788902,9.01287617309897
103,1392,68893,1618,977,58,27013,52,0.8169234525000862,9.010107041924398
104,1409,68599,1563,958,56,27366,52,0.8172589509883945,9.00795507188077
105,1336,68362,1521,952,58,27722,52,0.8174347859318238,9.005873843369516
106,1364,68073,1464,935,59,28053,55,0.817642358268147,9.004693339257392
107,1313,67834,1473,909,59,28359,56,0.8177930448469449,9.003738223336144
108,1348,67545,1439,869,57,28689,56,0.8178845913118121,9.002810637325803
109,1300,67299,1440,860,55,28991,58,0.8179441584500214,9.002468941431047
110,1312,67050,1391,827,58,29306,59,0.8179744330525,9.002274209049128
111,1272,66801,1368,844,60,29599,59,0.8179611462733112,9.002132522498078
112,1256,66578,1318,856,58,29876,61,0.8179962420670961,9.002647357049941
113,1183,66362,1293,860,55,30187,63,0.8179727557582899,9.002520419865744
114,1139,66160,1285,853,54,30446,66,0.8179679951358476,9.002815078708817
115,1094,65956,1251,846,57,30733,66,0.8179485795969182,9.002779477428897
116,1049,65752,1237,855,56,30987,67,0.8179832368119027,9.003061608814406
117,1050,65528,1193,828,54,31281,69,0.8179439081717601,9.00279303691548
118,1031,65331,1182,818,52,31519,70,0.8178647693798576,9.003289648544756
119,1035,65125,1144,769,50,31809,71,0.8178726105744707,9.003889121684775
120,1048,64908,1134,744,56,32042,71,0.8176955358430743,9.004524736282526
121,995,64757,1087,706,57,32330,71,0.817608317679556,9.005596568240883
122,932,64596,1067,704,54,32579,71,0.8174214406027555,9.006775670354441
123,897,64434,1040,679,50,32832,71,0.8173426374218338,9.007891258134089
124,885,64240,1019,657,44,33085,73,0.8171173895446993,9.009031431871987
125,834,64074,1005,665,48,33304,73,0.8169322021245174,9.010469254734794
126,856,63901,976,629,46,33522,73,0.8168120015182195,9.012042333769056
127,859,63737,954,610,46,33724,73,0.8165674013958323,9.012951328836268
128,853,63581,947,575,47,33927,73,0.8163857553154651,9.014938621369522
129,811,63429,940,572,44,34132,75,0.8161646300869969,9.01625585968896
130,783,63291,928,526,41,34359,75,0.8159572961243163,9.017820648586666
131,754,63147,896,534,39,34558,75,0.8157622572935092,9.01925610529469
132,730,63007,873,515,35,34767,76,0.8156292612138637,9.020734301863579
133,712,62869,837,490,33,34985,77,0.8153600814020311,9.021967650396224
134,672,62757,833,495,29,35138,79,0.8151454046350041,9.02378523327939
135,654,62637,810,495,29,35299,79,0.8149620450936041,9.025675840613061
136,649,62498,786,501,27,35462,80,0.8147710992058621,9.027069721007544
137,651,62356,754,479,22,35660,81,0.8145399589025129,9.02866773612487
138,622,62247,722,483,21,35827,81,0.814415650883593,9.029839275798308
139,633,62124,683,461,18,36003,81,0.8142808207857899,9.03115178060681
140,597,62040,652,448,18,36167,81,0.8141169056595036,9.032061440565858
141,559,61939,651,432,17,36324,81,0.8139968190297939,9.033212802104046
142,513,61843,651,422,20,36473,81,0.8138526972082298,9.034284822343386
143,494,61753,623,421,23,36608,81,0.8137302975397984,9.035366748285439
144,483,61641,623,400,24,36751,81,0.8135754377745263,9.036073231801756
145,497,61543,588,379,27,36887,82,0.8134207594452976,9.03749313822214
146,488,61451,574,356,33,37019,82,0.8132668346914602,9.038877626536438
147,477,61366,569,345,34,37130,82,0.8131088398296221,9.040055044049728
148,478,61275,544,340,37,37247,82,0.8129139617173559,9.041231899787483
149,453,61188,523,334,38,37385,82,0.8127696698237135,9.042677585385801
150,439,61104,490,323,37,37528,82,0.8126023536418868,9.043844163658076
151,442,61009,496,300,39,37634,83,0.8124261561372211,9.045255433999479
152,440,60926,463,295,39,37757,83,0.8122373396097714,9.046451145202498
153,412,60863,462,303,39,37841,83,0.8121095228010886,9.04780412411069
154,385,60803,446,305,36,37945,83,0.8118932309262473,9.048766541138534
155,369,60735,435,304,33,38042,85,0.811835656780033,9.05007366934889
156,348,60661,449,295,30,38135,85,0.8116294982201337,9.05079942100605
157,336,60590,431,284,30,38247,85,0.811632256278666,9.051808328318195
158,343,60520,408,272,26,38349,85,0.8114567249804411,9.052401262880087
159,351,60452,381,267,26,38441,85,0.8113971246994919,9.053521329691643
160,353,60382,367,264,25,38526,86,0.811256680768499,9.05404181217461
161,341,60320,371,243,26,38616,86,0.8111502164841085,9.055037841202672
162,318,60272,367,231,28,38701,86,0.8110068215634637,9.055439053465536
163,295,60225,371,213,25,38787,87,0.8109623008707431,9.056503639565209
164,281,60171,345,212,24,38881,89,0.8107987501195844,9.057281228924937
165,254,60128,335,209,24,38964,89,0.810688696355811,9.058501856612406
166,256,60064,332,211,25,39026,89,0.8105874138944065,9.059249718776833
167,263,60009,335,196,27,39084,89,0.8105057525242597,9.059837191522563
168,263,59962,322,188,26,39153,89,0.8103897406927076,9.060678947719364
169,262,59909,304,186,20,39232,90,0.810235317605038,9.061735099189619
170,262,59866,289,173,19,39304,90,0.810175284004612,9.06250617250669
171,244,59820,282,174,18,39375,90,0.8099953153482797,9.063218575742612
172,231,59778,285,158,17,39444,90,0.8099539597799764,9.064191620873023
173,238,59724,272,148,14,39517,90,0.8098357345883018,9.064580141084413
174,219,59690,268,143,12,39581,90,0.8097494406057332,9.065482453096678
175,211,59655,258,148,12,39629,90,0.8097004899260514,9.066274178161478
176,201,59619,261,144,10,39678,90,0.8095689985887361,9.06675436670739
177,190,59588,250,143,9,39733,90,0.8095146740367449,9.067650753127317
178,188,59536,257,147,8,39777,90,0.8093606039595567,9.068468077778698
179,190,59500,243,131,6,39843,90,0.8093118118801467,9.069234958551817
180,193,59462,227,127,7,39897,90,0.8092273111412492,9.069708751263937
181,183,59436,223,120,7,39944,90,0.8091341290587896,9.070329192096288
182,181,59407,212,109,6,39998,90,0.8090195019650466,9.071000924214852
183,152,59384,218,112,6,40041,90,0.8089338819691508,9.071522122503346
184,142,59358,205,115,6,40087,90,0.8089185709118598,9.072195567458396
185,129,59333,204,112,7,40128,90,0.8088038839484517,9.072623993619256
186,125,59311,186,102,8,40181,90,0.8087577928935784,9.073184726280095
187,125,59282,178,105,8,40215,90,0.808695089126921,9.07368114080567
188,122,59262,169,102,8,40250,90,0.8085976625840077,9.074152545741006
189,114,59244,161,100,7,40287,90,0.8086155510153761,9.07444954809387
190,115,59218,152,103,6,40319,90,0.808602379635531,9.07471345358131
191,117,59194,130,95,6,40371,90,0.8085297458473572,9.075206112063213
192,106,59176,131,87,4,40408,91,0.8084507894812375,9.075476397813118
193,98,59164,123,77,4,40446,91,0.8084314508004065,9.076167785473348
194,98,59146,121,71,4,40472,91,0.8083446031482234,9.076392508178197
195,84,59134,121,68,5,40500,91,0.8082948260080909,9.077119516923862
196,75,59119,120,70,5,40523,91,0.8081852201329798,9.077317170230874
197,66,59110,115,67,4,40550,91,0.8081624523782174,9.077931748518406
198,67,59097,112,57,4,40575,91,0.8080966189390275,9.078271302342205
199,66,59080,111,54,4,40597,91,0.8080150369565127,9.078621428140792
200,67,59067,102,46,6,40624,91,0.8079644025675105,9.07936509978306
201,72,59047,99,44,6,40644,91,0.807903882011013,9.07983952575671
202,71,59039,90,44,6,40662,91,0.8078546681093983,9.080045304567538
203,68,59029,81,40,5,40689,91,0.807754158688407,9.0803022442038
204,59,59021,82,32,5,40713,91,0.8077051252963849,9.080851695625961
205,56,59011,77,32,5,40731,91,0.8076604541254166,9.081173769838099
206,47,59000,78,39,5,40743,91,0.8076512831360751,9.081616936929267
207,47,58992,70,37,4,40762,91,0.8076114557248382,9.081878366691114
208,46,58983,69,36,3,40775,91,0.8075505408322629,9.082004692924789
209,49,58972,64,34,3,40790,91,0.8075291466615847,9.082321724215161
210,49,58962,61,38,2,40800,91,0.8074985484097963,9.082621322344913
211,47,58953,60,37,2,40813,91,0.8074503020887237,9.0830967345949
212,48,58944,50,38,0,40831,92,0.8073854687916914,9.083364384676925
213,43,58940,50,34,0,40844,92,0.8073470240153463,9.083868169766689
214,40,58932,47,28,1,40863,92,0.8073359396869637,9.08416201257098
215,35,58927,47,30,1,40871,92,0.8072698528776517,9.084651279802515
216,34,58919,44,32,1,40881,92,0.8072350753780116,9.084873853948165
217,30,58914,43,34,1,40889,92,0.8072606710352157,9.084961378990382
218,33,58907,41,30,1,40899,92,0.8072266509234852,9.084793267879203
219,30,58902,38,30,1,40910,92,0.8072279342794267,9.084971938145186
220,26,58901,37,28,1,40918,92,0.8072035072770741,9.084872922196613
221,26,58893,37,27,1,40927,92,0.8071985514599781,9.08493211689807
222,31,58883,32,26,1,40938,92,0.8072569068165136,9.085059875367651
223,31,58876,33,22,1,40948,92,0.8071861708095321,9.084779107052475
224,33,58869,32,19,1,40957,92,0.8072070468843009,9.085060720098634
225,40,58861,28,15,1,40966,92,0.8071896796125251,9.085265836129478
226,34,58859,33,14,0,40971,92,0.8071552250948628,9.085382464628854
227,27,58856,34,15,0,40979,92,0.8071273266568472,9.08568229062161
228,26,58850,36,15,0,40984,92,0.8071000832523506,9.086072892549714
229,20,58849,36,14,0,40992,92,0.8070407050271011,9.086351608674995
230,17,58844,38,15,0,40997,92,0.8070018932277456,9.086620939440724
231,17,58842,35,13,0,41004,92,0.806974436976955,9.08687726528578
232,17,58839,34,12,0,41009,92,0.806999379308074,9.086914633215224
233,20,58830,37,14,0,41010,92,0.8069696331665649,9.086737335221287
234,22,58827,30,14,0,41018,92,0.806907199859038,9.087076145467702
235,19,58825,26,13,0,41028,92,0.8069376588707793,9.087273305171648
236,24,58818,22,12,0,41035,92,0.8069600366280639,9.08724700854912
237,24,58815,17,13,0,41042,92,0.8069479469238304,9.087066692102535
238,20,58810,16,15,0,41050,92,0.8069570236653406,9.087034406313393
239,17,58810,16,16,0,41052,92,0.8069621751412702,9.087029820136614
240,16,58809,13,18,0,41055,92,0.8069433400543354,9.087024927420554
241,11,58807,12,20,0,41061,92,0.8069544115029339,9.086981045305453
242,11,58804,15,19,0,41062,92,0.8069271458247147,9.087196058197213
243,11,58799,15,19,0,41067,92,0.8069567570373689,9.08713284984747
244,14,58796,14,18,0,41069,92,0.8069331635481969,9.086919144167004
245,13,58796,14,16,0,41072,92,0.8069572621125928,9.086808719013355
246,11,58796,12,11,0,41081,92,0.8069092178652238,9.087198250656915
247,9,58795,10,13,0,41084,92,0.8069217323168394,9.087346415956263
248,5,58794,13,13,0,41086,92,0.8069026025765068,9.087325832084277
249,2,58794,11,11,1,41092,92,0.8068929371506625,9.087538285813476
250,3,58793,8,11,1,41095,92,0.8068709078800061,9.087610477164255
251,4,58792,6,8,1,41100,92,0.8068515770681723,9.087749915184306
252,4,58791,6,9,1,41100,92,0.8068354676738108,9.087808724306266
253,7,58787,6,9,1,41101,92,0.8068497631141491,9.087847823777079
