,e,s,i1,i2,c,r,d,compliance,contacts
0,308,99075,297,323,0,0,0,0.878937607003715,9.456508010990046
1,432,98951,255,279,1,85,0,0.8789982151603061,9.45303949642692
2,548,98835,214,221,4,181,0,0.8792869129942112,9.452229411653027
3,648,98735,160,175,7,278,0,0.8793611423935823,9.450589948079903
4,416,98659,314,243,11,360,0,0.8794400511733447,9.449969526946385
5,484,98591,264,206,12,446,0,0.8796233362264856,9.449628913730443
6,466,98485,308,208,15,521,0,0.8796184559007036,9.448243309956469
7,451,98384,350,198,18,602,0,0.8798607481945708,9.448062626630472
8,511,98224,407,241,18,602,0,0.8798593726111146,9.446965687851979
9,636,98023,461,263,18,602,0,0.8800007654107227,9.446454455586371
10,775,97816,503,289,18,602,0,0.8801049996998971,9.445568398256217
11,863,97622,575,323,18,602,0,0.8802642141842386,9.444859545352275
12,941,97443,452,239,20,908,0,0.8803712797642962,9.443901214609065
13,963,97261,552,299,19,908,1,0.8804293967448332,9.442943632784946
14,902,97121,582,346,20,1031,1,0.875135269986162,9.451835150547923
15,877,96939,636,383,18,1148,2,0.8732888464196354,9.481361958163477
16,823,96799,691,422,17,1248,3,0.8703053226683479,9.499082888908413
17,771,96672,747,469,17,1324,3,0.8680153878478145,9.51723727781086
18,725,96536,808,522,14,1394,4,0.8659794203038189,9.53326642352749
19,734,96387,817,547,11,1503,4,0.8641421938207828,9.547168724065857
20,709,96230,859,586,11,1604,4,0.86256232219855,9.558872426233036
21,750,96049,854,571,14,1761,4,0.8611962897739951,9.569252845439541
22,784,95888,821,530,14,1962,4,0.8599802409319051,9.578223611052598
23,840,95696,771,509,19,2164,4,0.8588492131971064,9.586594146070723
24,873,95514,748,487,21,2356,4,0.8579093583372047,9.594015759115102
25,886,95344,738,475,22,2534,4,0.8570220469208599,9.600283158175325
26,885,95164,736,476,21,2716,5,0.8562387900985563,9.605924589979017
27,920,94968,754,479,22,2855,5,0.8555237006650238,9.610690223202985
28,920,94776,760,483,22,3036,6,0.8549298922333985,9.615332158823259
29,960,94554,778,507,21,3177,6,0.8543610007171043,9.619320696771716
30,1053,94291,814,514,22,3303,6,0.8538744154714896,9.622959924947802
31,1143,94021,839,533,23,3438,6,0.8534388931834742,9.626178718626377
32,1188,93780,872,547,28,3582,6,0.8530206310191006,9.628920599045145
33,1287,93489,882,572,27,3740,6,0.8527250388569991,9.631219067841798
