,e,s,i1,i2,c,r,d,compliance,contacts
0,322,99075,310,296,0,0,0,0.8788995707203383,10.47670630519445
1,515,98882,267,247,3,89,0,0.8789135824607123,10.473843100242417
2,717,98680,215,205,3,183,0,0.8791793443413263,10.473386664650754
3,858,98539,180,150,4,272,0,0.8792400541045985,10.471909152028141
4,665,98410,327,246,6,349,0,0.879298754729756,10.471424821365366
5,769,98306,274,212,6,436,0,0.8794947673400733,10.471157068261496
6,757,98125,350,245,8,518,0,0.8795234256989141,10.469724085047755
7,712,97968,430,287,10,596,0,0.8796997056102616,10.469510339106597
8,891,97648,514,344,10,596,0,0.8798187539733018,10.468352351633468
9,1166,97244,589,398,10,596,0,0.8799878476929568,10.467280894846715
10,1417,96889,647,444,10,596,0,0.8802776726075525,10.465908764512294
11,1534,96591,763,509,10,596,0,0.8804838067396747,10.46367392503104
12,1614,96354,670,437,19,909,0,0.8808493056105058,10.461809906422758
13,1606,96042,858,569,16,911,1,0.8810021414098456,10.459274689224662
14,1487,95757,1001,637,16,1104,1,0.8760235271212471,10.466906057591103
15,1447,95442,1072,719,15,1307,1,0.8742919331022351,10.493891762472265
16,1460,95131,1176,772,17,1445,2,0.8716221167831529,10.509761099246873
17,1541,94813,1257,799,22,1569,2,0.8695612142676804,10.525281680076331
18,1560,94482,1397,867,22,1673,2,0.8678213240073428,10.538627963677468
19,1631,94126,1444,924,20,1856,2,0.8662894288616064,10.549815967074064
20,1716,93726,1519,1007,23,2010,2,0.8649918633138025,10.558578268097099
21,1819,93312,1524,993,29,2324,2,0.8640253469513552,10.56650585807464
22,1924,92889,1456,975,34,2723,2,0.8630809582158654,10.572173552505657
23,2059,92423,1481,926,39,3073,2,0.8623963588420983,10.577064879003169
24,2172,91954,1522,943,34,3376,2,0.8617343156590582,10.580930244920818
25,2268,91458,1616,1012,36,3611,2,0.8612192332966587,10.584877825116887
26,2344,90968,1677,1053,37,3922,2,0.860765126592305,10.587826636408106
27,2463,90426,1761,1107,42,4202,2,0.8603094506966064,10.590148789004257
28,2562,89861,1880,1139,40,4517,4,0.8601818517476284,10.592195472376426
29,2677,89277,1966,1211,37,4831,4,0.8598929268781129,10.592872303258765
30,2782,88676,2084,1271,36,5149,5,0.8598126803338458,10.594496885521902
31,2927,88041,2155,1359,40,5476,5,0.8596804865707539,10.594742851644023
32,3095,87331,2255,1445,41,5831,5,0.859664267709358,10.595280684950561
