,e,s,i1,i2,c,r,d,compliance,contacts
0,306,99075,300,322,0,0,0,0.8790864261410277,10.164577945174605
1,512,98869,253,282,1,86,0,0.8791137167741129,10.161266927598621
2,720,98661,223,233,5,161,0,0.8793881741948556,10.160590303906192
3,876,98505,183,190,7,242,0,0.879412828869633,10.158855062701058
4,703,98372,330,249,8,341,0,0.879582797871945,10.158378258730737
5,812,98263,288,204,12,424,0,0.8797227113297683,10.157968661592486
6,813,98056,377,236,12,509,0,0.8797385083468486,10.15668910830245
7,803,97858,446,274,13,609,0,0.8798921111130688,10.15668619340273
8,956,97549,547,329,13,609,0,0.8799569154047814,10.15556821859422
9,1137,97235,633,376,13,609,0,0.8801694675068864,10.154870880101385
10,1302,96961,704,414,13,609,0,0.8803371650560806,10.153067337924478
11,1364,96692,825,500,13,609,0,0.8805754498726093,10.15167779417614
12,1415,96443,749,468,18,910,0,0.8808623288936132,10.149620766513305
13,1455,96094,949,577,17,911,0,0.8811170701245722,10.147223505792295
14,1421,95814,1042,592,13,1120,1,0.8761255252641867,10.154309521089269
15,1485,95476,1083,617,14,1327,1,0.8744763421601331,10.181559517111904
16,1531,95161,1148,665,13,1484,1,0.8716700968853028,10.197135847632492
17,1590,94853,1221,708,11,1618,2,0.8695969167941273,10.213266250387862
18,1565,94529,1370,799,14,1724,2,0.8678037719854096,10.22701490827063
19,1655,94159,1414,828,15,1930,2,0.8661860087570282,10.238422568185259
20,1718,93758,1509,873,16,2127,2,0.8648091775141671,10.247945769100225
21,1800,93361,1486,902,22,2430,2,0.8637635137514893,10.256440176329365
22,1947,92906,1460,922,26,2740,2,0.8628288901505892,10.262795135117342
23,2066,92463,1498,934,31,3009,2,0.8619778176261491,10.267833011408197
24,2182,91977,1552,981,32,3275,4,0.8613532295798823,10.272356352505389
25,2286,91472,1647,1038,36,3520,4,0.860791799614439,10.27642228160841
26,2391,90970,1690,1043,36,3869,4,0.86033467318548,10.279194699552502
27,2509,90397,1808,1100,35,4150,4,0.859994796060577,10.281522922079034
28,2608,89855,1878,1135,37,4486,4,0.8597295462583266,10.283708434767407
29,2686,89291,1996,1188,41,4796,5,0.8594895719815879,10.284882529139194
30,2784,88688,2116,1265,44,5101,5,0.8593974055557156,10.285850796844102
31,2908,88062,2227,1332,48,5421,5,0.8593777225526441,10.286258418117134
32,2984,87413,2376,1386,53,5785,6,0.8593915676771497,10.28570750061559
33,3101,86754,2442,1461,54,6184,7,0.8594959065313447,10.28537555696268
34,3269,86022,2545,1525,54,6581,7,0.8595532054934406,10.284651099487805
35,3442,85246,2634,1584,56,7034,7,0.8597019107047927,10.283804270419724
36,3559,84503,2777,1624,55,7477,8,0.8599407113727965,10.282080618519679
37,3614,83799,2880,1684,58,7959,9,0.8601391174317027,10.280486598159658
38,3739,83015,2995,1723,64,8458,9,0.8604185957299461,10.278870915856482
39,3812,82210,3123,1825,68,8955,10,0.8607004367641872,10.276954115992897
40,3812,81434,3230,1921,76,9518,12,0.8610080462391587,10.275220608909363
41,3891,80612,3363,1989,74,10062,12,0.8613688177429846,10.272990466612349
42,4091,79708,3435,2057,74,10625,13,0.8617544033804054,10.270139419466881
43,4173,78842,3540,2133,78,11224,13,0.8622504452115011,10.267859117777885
44,4268,77942,3626,2226,81,11845,15,0.8626335965842243,10.26461808806902
45,4394,77040,3698,2281,82,12491,17,0.8576842608600388,10.271057031433905
46,4462,76150,3773,2369,85,13147,17,0.8561325186065752,10.297407213284691
47,4452,75256,3865,2449,95,13866,20,0.8536758415991939,10.31204478744448
48,4492,74350,3914,2490,97,14640,20,0.8518151432457935,10.326247300068765
49,4552,73390,4007,2554,96,15381,23,0.8502607170963355,10.338592303938738
50,4598,72442,4119,2640,97,16082,25,0.8489315084765129,10.348554596448174
51,4691,71459,4162,2703,103,16858,27,0.8478834452338454,10.356845508017571
52,4722,70534,4191,2763,103,17660,30,0.8415310015105225,10.3727700369043
53,4768,69582,4280,2804,110,18427,32,0.8388434495844888,10.40845228862911
54,4734,68656,4356,2866,116,19241,34,0.8353041511155177,10.43129073019631
55,4758,67684,4382,2884,115,20143,37,0.8324808973127227,10.453045282263936
56,4769,66690,4464,2919,120,21001,40,0.829999481685586,10.472269513655254
57,4785,65749,4505,2903,129,21890,42,0.8279057895810688,10.489167560668578
58,4770,64812,4541,2917,137,22782,44,0.8259223968725862,10.5038368288515
59,4782,63874,4621,2873,125,23677,51,0.8242973807861108,10.517407219083045
60,4696,62988,4669,2903,124,24570,53,0.8226793534244901,10.528646621686061
61,4654,62036,4722,2938,130,25469,54,0.821415038221828,10.539743166571862
62,4607,61142,4762,2879,134,26422,57,0.8202357488214713,10.548250344275688
63,4553,60259,4769,2861,137,27364,60,0.8191038107435351,10.556256576447415
64,4474,59400,4740,2845,139,28341,64,0.8181980646693641,10.564264010883146
65,4438,58550,4704,2842,138,29264,67,0.8172227390244986,10.570917949144265
66,4330,57706,4717,2829,139,30212,70,0.816489449231736,10.578085807033007
67,4311,56831,4655,2859,138,31136,73,0.8156490896035015,10.583581422677785
68,4234,56025,4613,2812,137,32105,77,0.8150950615163242,10.589728298448923
69,4181,55219,4559,2731,135,33097,81,0.814351779233547,10.594101056469784
70,4068,54482,4480,2719,130,34038,86,0.8137305290683916,10.599891768084445
71,3928,53778,4431,2675,139,34964,88,0.8131517517999728,10.605334625845744
72,3770,53061,4374,2669,148,35893,88,0.8125207637847216,10.60977572181569
73,3689,52336,4328,2635,152,36772,91,0.8119905938857289,10.614795009862101
74,3520,51699,4231,2586,154,37721,92,0.8114038731561124,10.61912133751016
75,3413,51069,4149,2511,157,38608,96,0.8108350391039089,10.623557579123414
76,3301,50477,4045,2436,155,39489,100,0.8102377510605183,10.628659247935923
