,e,s,i1,i2,c,r,d,compliance,contacts
0,289,99075,311,328,0,0,0,0.8789569251521157,8.619476127646962
1,468,98896,271,281,0,87,0,0.8789363207417178,8.615781154322022
2,623,98741,207,234,2,196,0,0.8793001355419409,8.615523260448093
3,766,98598,160,184,5,290,0,0.8793246432812948,8.613449230703146
4,582,98493,302,242,7,377,0,0.8794482094129257,8.612986132812457
5,679,98396,266,191,8,463,0,0.8796294520146,8.612438319179397
6,647,98249,332,212,12,551,0,0.8796031830421959,8.611119540115956
7,606,98135,394,229,13,626,0,0.8797789942955299,8.611235086152936
8,641,97957,486,280,13,626,0,0.8798471224220119,8.610441187994192
9,744,97749,554,317,13,626,0,0.8800315610917642,8.6098258331641
10,891,97505,609,359,13,626,0,0.8800991913377618,8.608359127354367
11,1009,97240,704,411,13,626,0,0.8803692029056073,8.60723848624515
12,1154,96981,588,352,14,914,0,0.88056324588838,8.605419428735702
13,1290,96667,702,416,14,914,0,0.8806733425493553,8.60376606085558
14,1327,96422,720,427,12,1095,0,0.8754932720594563,8.611970992850722
15,1321,96184,771,465,10,1252,0,0.8736201212203235,8.640196403178088
16,1322,95918,839,519,10,1395,0,0.8707502757920662,8.65704497891289
17,1303,95678,939,573,10,1500,0,0.8684730006147453,8.67376962181439
18,1277,95390,1088,641,7,1599,1,0.8665685546830507,8.688757397992564
19,1330,95092,1142,685,8,1745,1,0.8648419587744592,8.701126528107828
20,1492,94692,1222,729,9,1858,1,0.8633603632878253,8.71165424376802
21,1612,94306,1264,775,12,2033,1,0.8621397380847775,8.720912934173207
22,1797,93881,1276,795,12,2241,1,0.8610822562304276,8.72836032418257
23,1932,93458,1308,807,18,2479,1,0.8601907080649985,8.734687058100926
24,2097,92995,1342,806,22,2740,1,0.8594542413535201,8.739854320389647
25,2124,92568,1426,863,26,2995,1,0.8588019064912773,8.744467871948613
26,2190,92116,1451,910,28,3307,1,0.8583056347559804,8.748281194801537
27,2243,91638,1568,973,34,3546,1,0.8578569816131383,8.751165279530193
28,2294,91164,1687,1039,33,3785,1,0.8576056000668184,8.753632794591713
29,2304,90691,1809,1114,34,4050,1,0.8574319699472077,8.75485195772658
30,2369,90199,1942,1168,38,4285,2,0.8573581299559391,8.755912944996238
31,2464,89652,2051,1223,39,4572,2,0.8572932454913057,8.755941878275097
32,2593,89045,2152,1302,41,4868,2,0.8572998373728813,8.756241061595565
33,2704,88460,2201,1327,46,5263,2,0.8574032460795646,8.756161117821696
34,2859,87832,2241,1374,53,5642,2,0.8574759357791607,8.75512578333431
35,2993,87206,2283,1399,52,6065,5,0.8577149018885876,8.75419050004423
36,3113,86539,2346,1460,53,6487,5,0.8578663660434802,8.751872266450382
37,3174,85871,2427,1523,57,6946,5,0.858128847967375,8.750675935290202
38,3284,85176,2517,1591,61,7369,5,0.8584181241226778,8.748164200366526
39,3399,84433,2643,1641,61,7819,7,0.8587352117173828,8.745875232281348
40,3523,83683,2766,1666,65,8292,8,0.8590465836347448,8.742967194246464
41,3646,82893,2885,1740,73,8758,8,0.8594406259443136,8.740540808052272
42,3749,82122,3028,1792,74,9228,10,0.8597957449474106,8.737862508465104
43,3859,81317,3147,1876,79,9713,12,0.8602556098760373,8.735091533902287
44,3962,80471,3281,1938,84,10255,12,0.8606565177684115,8.732078082284506
45,4035,79648,3397,1965,84,10858,16,0.8556330712938383,8.738265090758366
46,4031,78862,3525,2042,84,11442,17,0.8540996698275765,8.76570097298286
