,e,s,i1,i2,c,r,d,compliance,contacts
0,323,99075,307,298,0,0,0,0.8788820261522097,10.342939872031838
1,514,98884,267,262,0,76,0,0.8789095262423346,10.33953322306016
2,681,98717,234,215,4,152,0,0.8791873566471896,10.338884123986627
3,837,98561,192,179,6,228,0,0.8792452494580785,10.337147241079341
4,638,98437,343,257,11,317,0,0.8793899283279748,10.336516126732826
5,736,98339,286,221,12,409,0,0.8795755731044098,10.335889774147587
6,708,98176,361,243,14,501,0,0.879636053508282,10.33431696772856
7,676,98041,430,251,16,589,0,0.8798004925844579,10.333934991902554
8,795,97766,538,299,16,589,0,0.8798883873129322,10.33278951715863
9,1040,97397,616,345,16,589,0,0.8800358011743524,10.331985193706712
10,1293,97046,680,379,16,589,0,0.8802516868017225,10.330998937243418
11,1440,96736,777,445,16,589,0,0.8804477313252168,10.329310182256313
12,1581,96460,663,371,26,902,0,0.8806825816896771,10.327666760740971
13,1615,96151,832,477,26,902,0,0.8808186987929224,10.3256235065075
14,1481,95916,936,551,24,1095,0,0.8757449018843517,10.333810729780804
15,1438,95608,1046,625,22,1264,0,0.8740112104254572,10.361292185015516
16,1428,95308,1127,698,19,1422,1,0.8712617497869409,10.37719028801082
17,1468,94992,1224,753,19,1546,1,0.8691644702219515,10.393383345818977
18,1518,94633,1343,845,18,1644,2,0.8673850143232319,10.407281245406415
19,1623,94293,1385,875,18,1806,3,0.8657592203323401,10.418971796110228
20,1704,93904,1505,928,20,1939,3,0.8643808182995764,10.428915152489322
21,1791,93517,1514,944,27,2207,3,0.8632777772203565,10.437557059677605
22,1912,93080,1476,929,32,2571,3,0.8622792096847138,10.444515108754876
23,2008,92625,1476,937,39,2915,3,0.8614054455312863,10.45058521959532
24,2147,92146,1477,966,31,3233,3,0.8607262482363597,10.455852198733703
25,2247,91657,1560,996,36,3504,3,0.8601472287072,10.459727475973844
26,2340,91177,1610,1024,40,3809,3,0.8596680503865036,10.46299364504878
27,2417,90663,1736,1100,46,4038,3,0.8592652187543409,10.465487153701865
28,2487,90138,1805,1178,52,4340,3,0.8589775747513038,10.467636520856791
29,2564,89582,1913,1249,60,4632,3,0.8588604390477637,10.468985702109995
30,2630,89027,2019,1316,61,4947,3,0.8587388816532736,10.468995444993867
31,2787,88390,2096,1360,64,5303,3,0.8588100148627638,10.468795303923624
32,2934,87729,2238,1392,67,5640,3,0.8588457727337192,10.468016939724375
33,3082,87056,2321,1445,65,6030,4,0.8589400275907737,10.467062378652944
34,3187,86395,2449,1486,65,6415,6,0.8591199547544714,10.463686958056726
35,3380,85647,2527,1526,66,6849,8,0.8592885364063962,10.459906978625256
36,3496,84894,2666,1569,72,7298,8,0.85949294682348,10.458163356064231
37,3615,84114,2777,1640,73,7774,10,0.8596986374110548,10.456413486209813
38,3736,83320,2891,1710,76,8260,10,0.860094901841022,10.453931702020954
39,3916,82479,3022,1760,78,8738,10,0.860395443071256,10.451533250267468
40,3967,81680,3166,1850,78,9250,12,0.8606914949876908,10.449195633623745
41,4072,80822,3287,1957,82,9771,12,0.8611603550591282,10.444982412935003
42,4174,79940,3402,2066,89,10318,14,0.8616083984193528,10.441907548290652
43,4259,79061,3551,2156,93,10869,14,0.8620919415312758,10.438260006549264
44,4289,78190,3649,2262,95,11503,15,0.8626416970939551,10.434780153230255
45,4437,77243,3727,2322,96,12162,16,0.8577426762074336,10.44001645466072
46,4452,76370,3836,2398,99,12829,19,0.8563683902266945,10.465970874856252
47,4502,75438,3934,2521,98,13490,20,0.8539573142658562,10.479775681785792
48,4504,74557,4023,2563,97,14233,26,0.8522393214470284,10.493409849258034
49,4551,73639,4085,2619,100,14982,27,0.8506999914926564,10.50326706926372
50,4569,72674,4185,2686,107,15754,28,0.8494900709477691,10.512733401582029
51,4655,71715,4217,2733,112,16540,31,0.8484826947098019,10.520226840374734
52,4654,70784,4264,2777,113,17380,31,0.8422820652255234,10.53586250280218
53,4728,69829,4319,2804,115,18172,36,0.8396269468329564,10.571176764379326
54,4761,68878,4381,2802,120,19022,39,0.8360571060341766,10.593953313087223
55,4801,67873,4485,2781,124,19896,43,0.8330812982269946,10.615847380707727
56,4802,66913,4515,2831,127,20768,47,0.8305994691205484,10.636160448736772
57,4843,65941,4549,2857,137,21626,50,0.8283202195975113,10.652969070252848
58,4801,65028,4540,2874,143,22564,53,0.8264067237859523,10.66847646706498
59,4736,64142,4579,2913,147,23431,55,0.8247362347871312,10.681233609098314
60,4638,63235,4654,2911,156,24353,56,0.8233207869602173,10.692519203761055
61,4527,62386,4728,2916,156,25230,60,0.8220389888352182,10.702340870520644
62,4478,61463,4731,2967,154,26144,66,0.8209211039905848,10.711369347133381
63,4498,60530,4631,3015,153,27105,71,0.8199953060810912,10.716963877796223
64,4509,59633,4580,2993,153,28061,74,0.8192271407895834,10.720880819305325
65,4441,58794,4582,2967,150,28987,82,0.8185130246974532,10.72614849805675
66,4442,57944,4514,2929,157,29930,87,0.8178490552169785,10.728912525863016
67,4357,57106,4507,2908,158,30877,90,0.817221284237783,10.73390898882388
68,4243,56287,4402,2941,159,31875,96,0.816648013275943,10.738644263829027
69,4163,55470,4363,2917,158,32831,101,0.8161754193189087,10.742877852097259
70,4077,54717,4288,2859,162,33791,109,0.8156994715130486,10.745483933844817
71,4021,53923,4282,2802,172,34689,114,0.8152190731143789,10.748839379545096
72,3906,53200,4265,2771,166,35579,116,0.8147180592312488,10.75329686945306
73,3797,52490,4216,2732,168,36482,118,0.8141998031356088,10.757692162005133
74,3665,51805,4193,2723,173,37325,119,0.8136372928067387,10.761704522176174
75,3589,51128,4114,2632,180,38239,121,0.8132480445290498,10.766631323300743
76,3456,50467,4091,2516,186,39162,125,0.8124977850017713,10.770260977372423
77,3363,49837,3978,2455,187,40054,129,0.8119021673122976,10.775763054355329
78,3281,49209,3906,2398,179,40892,138,0.8112505578448691,10.781309075301111
79,3237,48568,3776,2363,174,41746,139,0.8105100261509681,10.786597157774917
80,3092,48036,3683,2295,175,42578,144,0.8098515136051316,10.792473806946322
81,2944,47523,3560,2260,173,43395,148,0.8091305118983856,10.797761249625907
82,2842,46995,3457,2176,167,44211,155,0.8084331137766663,10.803338378763376
83,2710,46499,3365,2143,152,44973,161,0.8077052499029914,10.808462732249813
84,2543,46025,3238,2117,149,45765,166,0.8069872230939732,10.814363869503955
85,2485,45551,3118,2046,146,46487,170,0.8063326645115575,10.819710212578851
86,2398,45125,2990,1977,139,47197,177,0.8111835939444972,10.815597771964665
87,2301,44694,2920,1890,131,47886,181,0.8124755527737659,10.789060036859762
88,2196,44303,2799,1830,123,48568,184,0.814771685536384,10.775559176571312
89,2117,43908,2721,1721,115,49235,186,0.8165754930316593,10.762272264722656
90,1978,43573,2631,1655,109,49866,191,0.8177996622534688,10.750506522837643
91,1887,43238,2522,1562,111,50492,191,0.8190048040357618,10.742219318621393
92,1786,42908,2412,1462,109,51134,192,0.819867910386829,10.734765390818099
93,1735,42568,2312,1421,105,51664,198,0.8204692428030342,10.7288524932625
94,1628,42280,2241,1374,98,52179,203,0.821086814073339,10.724727652370674
95,1561,42012,2116,1306,98,52704,206,0.8214809594030338,10.720661201348085
96,1493,41745,2000,1261,97,53199,208,0.8218133854020178,10.718511908740867
97,1411,41497,1893,1224,94,53673,211,0.8220533726653141,10.716650279982932
98,1316,41252,1817,1166,93,54144,215,0.822090067247643,10.715451297270352
99,1277,41003,1710,1135,86,54575,217,0.8221909240510612,10.715094097996394
100,1236,40776,1625,1057,88,55002,219,0.8222119268889239,10.715189370984726
101,1160,40585,1552,1006,91,55389,220,0.8220271283899553,10.715505987980826
102,1133,40364,1472,939,88,55786,221,0.8219507162594216,10.717105611654011
103,1052,40200,1417,904,80,56127,223,0.8216725242653916,10.718175851115246
104,995,40008,1377,858,76,56465,224,0.8214832865115244,10.720009732093835
105,938,39838,1322,810,70,56798,227,0.8211620597697251,10.721581732796786
106,920,39665,1228,755,70,57137,228,0.8208502678167554,10.723980418452953
107,857,39507,1196,720,66,57429,228,0.8204672004728799,10.726374224876073
108,837,39363,1111,701,65,57698,228,0.8201020453226422,10.729094094839295
109,777,39231,1068,669,61,57969,228,0.8197854594245899,10.731562519518436
110,731,39107,1019,640,57,58218,231,0.8193627013505285,10.733996497761254
111,679,38986,985,602,56,58464,231,0.8190993506678681,10.736650438328866
112,638,38869,930,566,49,58719,232,0.8186918489927827,10.738697585447328
113,610,38753,877,536,44,58947,236,0.8183381127889683,10.741526159863605
