,e,s,i1,i2,c,r,d,compliance,contacts
0,320,99075,309,299,0,0,0,0.8785803303900839,8.427000050014819
1,491,98904,276,260,1,71,0,0.8785910082106756,8.423249669295052
2,641,98754,240,222,2,144,0,0.8789330734995953,8.422565136633096
3,798,98597,196,176,5,231,0,0.8790003484766027,8.420671813043752
4,559,98516,349,255,5,319,0,0.879102889694943,8.420201269261183
5,650,98425,297,211,5,415,0,0.8793032697716013,8.419614731094399
6,630,98274,348,241,7,503,0,0.8793344634558777,8.418096399386775
7,606,98148,392,249,9,599,0,0.8795495318509936,8.417601023839978
8,665,97932,490,308,9,599,0,0.8796561564228961,8.416096994774085
9,811,97705,546,333,9,599,0,0.8798438560157854,8.415217415623507
10,967,97458,607,363,9,599,0,0.8800012584531949,8.41374495663732
11,1074,97200,697,424,9,599,0,0.8802710765706755,8.412505833250883
12,1202,96946,569,358,14,914,0,0.8804848445636485,8.410654542183769
13,1278,96654,694,449,13,915,0,0.8806094622775908,8.408690622927454
14,1289,96416,734,465,15,1084,0,0.875470849251027,8.416824562049138
15,1325,96133,802,494,14,1235,0,0.8736568807791102,8.4447660262388
16,1316,95884,857,540,16,1390,0,0.8707464373594387,8.461399812986183
17,1361,95585,960,610,16,1471,0,0.8685534403446318,8.478664456901894
18,1373,95281,1096,675,14,1564,0,0.8666381182957631,8.493476926166304
19,1468,94948,1152,706,15,1714,0,0.8649268512928694,8.505643785996055
20,1590,94543,1243,772,18,1837,0,0.8634767955186265,8.516335906183631
21,1720,94164,1273,775,23,2048,0,0.8623114331748979,8.525367244427416
22,1798,93787,1328,792,24,2274,0,0.8611531270264335,8.532626785787402
23,1883,93398,1359,818,28,2517,0,0.8603008685719014,8.539521518141553
24,1974,92974,1413,839,27,2774,2,0.8595298251034899,8.544733104274371
25,1983,92560,1504,899,30,3025,2,0.8589041846171273,8.549275581405405
26,2063,92101,1542,948,29,3317,3,0.8584427564854702,8.55296239895823
27,2182,91605,1627,1002,30,3554,3,0.8580243728823703,8.553400403238008
28,2336,91062,1701,1034,31,3835,4,0.857765305224622,8.55557492388287
29,2425,90549,1818,1092,33,4082,4,0.8575588376456025,8.556885224514074
30,2544,90016,1865,1160,36,4378,4,0.8574667168552536,8.557970483132015
31,2659,89442,1962,1218,38,4678,6,0.8573888503703595,8.55822725333508
32,2724,88881,2073,1270,38,5009,8,0.8574453146295536,8.558011512148132
33,2858,88204,2158,1323,40,5411,9,0.8575036009248667,8.557529165143647
34,2998,87551,2231,1384,45,5785,9,0.8576354931176845,8.556182407917658
35,3139,86877,2346,1425,43,6163,10,0.857862157751292,8.554590605879064
36,3184,86258,2452,1504,41,6553,11,0.8580589849274607,8.550233909006696
37,3387,85494,2529,1564,44,6973,12,0.8583848926032621,8.547530427630283
38,3446,84758,2728,1628,49,7382,12,0.8586840060856396,8.545113759490413
39,3594,83957,2849,1701,52,7838,12,0.8590634678334962,8.542701340714352
40,3683,83194,2965,1763,55,8330,13,0.8594849357235131,8.539657899411266
41,3925,82333,3017,1787,61,8867,13,0.8598632998983804,8.536436375402818
42,4026,81468,3177,1878,65,9376,13,0.860324150452722,8.533574383431482
43,4111,80647,3267,1991,63,9910,14,0.8607448970445309,8.530474371682171
44,4208,79749,3417,2068,69,10477,15,0.8613191911334455,8.527385244123257
45,4300,78894,3544,2143,72,11034,16,0.856302920694444,8.532767185631792
46,4273,78060,3619,2252,72,11709,18,0.8548749204367312,8.559718159251418
47,4299,77169,3731,2352,79,12355,18,0.8524205182516837,8.573152747164022
48,4393,76254,3807,2423,84,13023,19,0.8507049319836215,8.587270464991713
49,4401,75348,3947,2562,85,13640,20,0.8492074024522555,8.598576352204388
50,4518,74376,3991,2609,87,14402,20,0.8480311308292674,8.6079479379982
51,4661,73399,4068,2630,95,15130,20,0.8470349886171001,8.614861792450618
52,4734,72435,4115,2673,106,15919,21,0.8408003221602744,8.630436424698933
53,4751,71503,4202,2738,111,16676,22,0.8381589831179075,8.666129557921034
54,4785,70563,4241,2744,121,17525,24,0.834629367271534,8.688590908001885
55,4818,69558,4329,2763,130,18380,25,0.8317676263071302,8.709882573892928
56,4828,68571,4429,2819,133,19197,26,0.8294599399437148,8.729323656267244
57,4785,67650,4508,2806,142,20084,28,0.8272463710366962,8.74585472028506
58,4812,66691,4579,2812,147,20933,29,0.8253422503637461,8.75992588809593
59,4846,65717,4636,2861,150,21761,32,0.8237775964966434,8.773424047909476
60,4790,64768,4740,2871,148,22654,32,0.8223558775663963,8.782583896629589
61,4757,63814,4774,2909,160,23556,33,0.8211033296155513,8.79181212669094
62,4798,62852,4798,2900,159,24460,36,0.8201536926111189,8.80019320251647
63,4805,61886,4807,2878,155,25434,38,0.8191456236930592,8.806670152976055
64,4730,60987,4810,2872,150,26408,46,0.8183244063831085,8.812948509718
65,4659,60109,4818,2849,146,27372,50,0.817588683426464,8.81904767382849
66,4597,59217,4796,2893,144,28302,54,0.8168649486130176,8.824243601182433
67,4550,58302,4813,2898,147,29234,59,0.8164056669826737,8.829055992711933
68,4491,57395,4783,2889,152,30232,61,0.8158644269598415,8.832966191095107
69,4426,56561,4710,2874,150,31215,67,0.815484599652107,8.837098387403088
70,4376,55733,4677,2864,151,32131,71,0.8150210003545468,8.840462234102272
71,4266,54951,4618,2856,151,33088,73,0.8146130204096932,8.844150664546866
72,4126,54176,4567,2848,158,34052,76,0.8142112199069651,8.847840098386111
73,3983,53412,4513,2860,149,35002,84,0.8138133811810614,8.851317557909045
74,3874,52687,4450,2803,153,35951,85,0.8134729926306806,8.854817986548882
75,3754,51979,4368,2751,152,36911,88,0.8130663196087647,8.85794615558507
76,3662,51289,4250,2685,150,37878,89,0.8126612177270471,8.86126172469574
77,3557,50619,4209,2602,158,38766,92,0.8122104130447313,8.865162084902066
78,3440,49972,4141,2556,152,39644,98,0.8116216641180388,8.869143229928584
79,3330,49357,4031,2499,148,40535,103,0.8110584215968576,8.874070021054798
80,3217,48762,3905,2418,148,41447,106,0.8104548050713116,8.87862707209424
81,3127,48162,3795,2311,144,42353,111,0.8098190234578778,8.88292835294797
82,3005,47614,3691,2251,138,43190,114,0.8090527608040082,8.887945050652881
83,2876,47096,3580,2181,137,44016,117,0.8083762834697221,8.893463107447648
84,2813,46544,3475,2119,131,44800,121,0.8076141976058948,8.89879816640804
85,2671,46091,3345,2069,133,45571,123,0.806828403333856,8.90443017784102
86,2558,45604,3242,2008,128,46337,126,0.8116500020174877,8.900343822794893
87,2438,45176,3131,1942,133,47054,129,0.8128942265292353,8.873987875026874
88,2338,44758,3019,1864,132,47758,134,0.8151672161066065,8.860702689192584
89,2216,44328,2906,1839,125,48448,141,0.8169412748390223,8.847334600046452
90,2156,43935,2786,1742,126,49112,146,0.8183385169306742,8.835509707782883
91,2042,43562,2701,1667,127,49756,148,0.8195104764589273,8.826146652240528
92,1971,43205,2568,1613,115,50378,153,0.82046773263239,8.819056707991777
93,1888,42870,2476,1528,114,50972,155,0.8212094790770934,8.812853067943475
94,1777,42551,2363,1471,119,51567,155,0.8217370668781941,8.808277746892132
95,1651,42284,2273,1406,114,52115,160,0.8221832130371913,8.804883118279283
96,1560,42002,2177,1357,113,52634,160,0.8224573482417351,8.802119654851992
97,1456,41749,2066,1273,105,53190,164,0.8226895260519529,8.800266268449917
98,1400,41470,2001,1220,102,53641,169,0.822745659022539,8.799311176566878
99,1344,41207,1886,1167,94,54132,173,0.8227119056038729,8.799397501559426
100,1287,40997,1787,1105,89,54563,175,0.8226681878223246,8.799624447243946
101,1207,40795,1707,1049,83,54986,176,0.8225056904395102,8.800185266805597
102,1176,40573,1610,969,83,55415,177,0.8223397767978259,8.801141347456625
103,1113,40357,1547,918,77,55811,180,0.8220617555416898,8.802536717569623
104,1030,40177,1486,869,77,56183,181,0.821781989612523,8.804807783075969
105,994,40003,1397,811,70,56544,184,0.821434286129639,8.806921761191683
106,961,39834,1307,768,61,56885,187,0.8209934369981902,8.80972653329932
107,904,39669,1247,731,63,57201,188,0.820620361744766,8.812754208964183
108,862,39495,1218,709,64,57466,189,0.820235192670066,8.815090771369592
109,811,39366,1150,675,63,57748,190,0.8198783731576631,8.818099390028685
110,791,39212,1081,665,65,57998,191,0.8194618818861885,8.820768240398733
111,753,39081,1008,628,62,58280,191,0.8190941597921184,8.823648450168058
112,705,38964,941,597,61,58542,193,0.8187626946391539,8.826149589359185
113,638,38857,918,584,57,58756,193,0.8184176230922999,8.828614910817643
114,612,38754,875,554,52,58960,196,0.8180676089990232,8.831046939328212
