,e,s,i1,i2,c,r,d,compliance,contacts
0,299,99075,307,322,0,0,0,0.8791158327007037,8.414237510895894
1,475,98899,253,276,1,99,0,0.8791402542798034,8.41084506811562
2,654,98720,221,238,3,167,0,0.8794185449782759,8.41014132299331
3,787,98587,163,190,4,272,0,0.8794525510677002,8.408300153022275
4,612,98463,315,257,6,350,0,0.8795913366534764,8.407777395456499
5,695,98380,271,206,9,442,0,0.8797010490629705,8.40711474427212
6,653,98246,351,217,11,525,0,0.8797979086493448,8.405883065876258
7,594,98126,423,231,14,615,0,0.8799573118556391,8.405413506983306
8,667,97920,506,281,14,615,0,0.8799696274186478,8.404399477981238
9,758,97705,586,325,14,615,0,0.8801792933103402,8.404053841596939
10,909,97471,632,362,14,615,0,0.880332385504316,8.402458065153867
11,1012,97234,714,414,14,615,0,0.8805364372022576,8.401214158784526
12,1141,96985,605,344,21,907,0,0.8807521345848653,8.399363623429638
13,1239,96681,733,422,20,908,0,0.8809393716652757,8.39741133502378
14,1254,96451,750,444,20,1084,0,0.8757543426040647,8.40523745205285
15,1283,96188,768,481,20,1263,0,0.8739550337075974,8.432969208528021
16,1343,95891,807,546,20,1396,0,0.8710408537437707,8.449477439514226
17,1377,95608,881,597,18,1522,0,0.8688787138250943,8.46640368775125
18,1408,95273,1033,666,16,1606,1,0.8670204272613132,8.480725170484476
19,1529,94922,1073,722,13,1743,1,0.8653200854840886,8.492459544531608
20,1638,94550,1136,802,13,1863,1,0.8639438963440681,8.502552685434505
21,1737,94154,1181,848,15,2067,1,0.8627942095332134,8.511218882489116
22,1920,93688,1216,881,19,2278,1,0.8618002066928837,8.517834885160738
23,2017,93256,1275,923,23,2508,1,0.8610093443520338,8.523660702500866
24,2109,92813,1362,950,19,2747,3,0.8603773937453344,8.528413091093467
25,2220,92330,1444,991,24,2991,3,0.8597475831864698,8.53209371598583
26,2320,91834,1489,1038,26,3292,4,0.8593445807573727,8.535669947062058
27,2376,91312,1656,1107,32,3516,4,0.8589881581369441,8.53807395715716
28,2424,90832,1774,1158,40,3771,4,0.8587540834380338,8.540128954512655
29,2500,90313,1883,1195,42,4066,4,0.8585825212836293,8.541178103144114
30,2590,89740,2014,1264,52,4339,4,0.85854808911372,8.542080904228365
31,2644,89190,2117,1322,55,4671,4,0.8584806163750484,8.54244944053078
32,2775,88537,2226,1384,58,5019,4,0.8585309836154676,8.54240650450602
33,2936,87896,2306,1412,65,5382,6,0.8586349759170024,8.541725606905615
34,3114,87199,2380,1461,68,5775,6,0.8587678462372423,8.540498512533727
35,3224,86516,2442,1506,72,6236,7,0.8589655632726596,8.539374400874076
36,3371,85819,2540,1526,75,6664,8,0.8591971639236438,8.538046749033382
37,3478,85059,2659,1617,75,7106,9,0.8594069824074005,8.536031453833171
38,3539,84357,2745,1689,82,7581,10,0.8597131632163065,8.534202327827128
39,3592,83607,2888,1747,82,8076,11,0.8600807111894512,8.53170119513454
40,3680,82836,2986,1810,82,8597,12,0.8603902827293008,8.528897827231857
41,3748,82071,3094,1919,89,9070,12,0.8608172815988382,8.52628141399522
42,3726,81333,3244,2010,88,9588,14,0.8613096571538581,8.523105287262261
43,3889,80468,3320,2063,94,10154,15,0.8618206202658341,8.519314334866918
44,4030,79577,3397,2186,97,10699,17,0.8622609627992454,8.515688444082958
45,4165,78671,3463,2238,101,11346,19,0.8574047860624625,8.52076464758303
46,4280,77791,3555,2270,103,11982,22,0.8559468233307953,8.546430630766046
47,4464,76869,3554,2312,105,12673,26,0.8534308797588142,8.560853305047441
48,4537,75931,3686,2362,112,13347,28,0.8515245063992519,8.573892586672178
49,4550,75027,3800,2442,118,14037,29,0.8499837749924432,8.586509013438684
50,4602,74069,3900,2488,116,14797,31,0.8485750788881075,8.5968593850348
51,4602,73189,4027,2539,121,15491,34,0.8473681510487405,8.605783420204553
52,4645,72224,4173,2565,121,16238,37,0.8409733710396649,8.622311145792033
53,4654,71277,4309,2596,119,17009,39,0.8381263337144309,8.658510823402851
54,4724,70303,4381,2663,120,17769,43,0.8344149176098963,8.682610573377502
55,4688,69381,4520,2744,124,18501,45,0.8314533675846834,8.705369939176977
56,4814,68375,4511,2768,131,19358,46,0.8290183304615918,8.725225676275532
57,4722,67502,4564,2789,132,20245,49,0.8268129380609857,8.741191207164006
58,4715,66562,4585,2809,134,21146,52,0.8249092127763545,8.755800390787467
59,4712,65591,4648,2840,132,22026,54,0.8233274628070619,8.768517605542934
60,4731,64650,4628,2860,126,22948,60,0.8218995597679395,8.779685862557931
61,4645,63730,4654,2902,127,23879,66,0.8206836007983691,8.789432649015172
62,4695,62807,4668,2857,126,24782,68,0.8197036280892924,8.797626920539763
63,4628,61934,4650,2857,128,25734,72,0.818709880778506,8.804561826951476
64,4561,61030,4711,2887,127,26612,75,0.8179590610462858,8.811732145132593
65,4522,60128,4693,2881,134,27568,77,0.8172035690690092,8.817765799449377
66,4476,59254,4673,2874,139,28506,81,0.8165361695669698,8.82294027207505
67,4401,58406,4606,2890,138,29479,83,0.8160258274434332,8.828110569424316
68,4380,57554,4595,2852,135,30399,88,0.8155381138627112,8.831901427125423
69,4308,56722,4515,2830,133,31402,93,0.815014963002364,8.835842775913003
70,4210,55918,4521,2853,133,32272,96,0.8145354787634497,8.839718195477932
71,4139,55115,4478,2830,138,33202,101,0.8141797516909876,8.843607065602264
72,4077,54329,4415,2770,144,34165,103,0.8136927686054132,8.846204688700414
73,3976,53578,4366,2730,143,35103,107,0.8133270817108679,8.850153908065948
74,3859,52863,4324,2684,148,36016,109,0.8128234927746397,8.853572077388685
75,3716,52202,4271,2618,146,36937,113,0.8123705300586457,8.857558774438697
76,3597,51518,4227,2592,150,37805,114,0.8118311686972193,8.861437560072593
77,3505,50824,4151,2550,147,38712,114,0.8113319730119467,8.865787379720777
78,3424,50154,4043,2507,141,39617,117,0.8108077264329565,8.86979267127876
79,3331,49532,3962,2429,139,40491,119,0.8103078840302308,8.874072029776551
80,3267,48935,3827,2377,135,41341,121,0.809684669661091,8.878349357735402
81,3191,48327,3744,2292,137,42187,125,0.809133374310828,8.882893549226209
82,3075,47749,3646,2252,143,43012,126,0.8083844626736033,8.887659806784638
83,2907,47247,3567,2197,149,43805,131,0.8078261786668971,8.893020730226784
84,2787,46745,3454,2129,144,44608,136,0.8071762287123094,8.89767191411063
85,2684,46251,3360,2034,153,45382,139,0.8064926592636772,8.902219826872495
86,2521,45806,3276,1975,149,46135,141,0.8113238576416466,8.897827493227712
87,2388,45361,3198,1916,148,46845,147,0.812674047287401,8.871207938000543
88,2321,44926,3103,1852,156,47495,150,0.8149880888528788,8.857715745113277
89,2233,44512,2975,1798,161,48169,155,0.8167649158248725,8.843995460279679
90,2138,44113,2844,1729,162,48858,159,0.8181496183165456,8.832360766772137
91,2047,43759,2691,1657,162,49524,163,0.8193720896229281,8.823029380058593
92,1973,43388,2563,1608,166,50139,166,0.8203699229605386,8.815162248200867
93,1902,43024,2450,1559,157,50742,169,0.8211824764764046,8.808811124534621
94,1833,42679,2338,1477,156,51347,173,0.8218065820486768,8.803576993792337
95,1730,42383,2216,1420,143,51936,175,0.8222686832289408,8.799232980891759
