,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,299,312,0,0,0,0.8788278043651485,8.153444325367978
1,456,98936,257,280,0,74,0,0.8788368300215881,8.150853712807152
2,594,98798,206,239,2,164,0,0.879134191355004,8.150034329098014
3,702,98690,174,196,6,235,0,0.8792125449481885,8.148322606979681
4,490,98585,324,265,9,330,0,0.8793491453197447,8.14762820296015
5,582,98493,276,218,11,423,0,0.8795244284891189,8.147179428975354
6,573,98363,307,237,12,511,0,0.87953499590117,8.14566114004187
7,560,98238,366,228,15,596,0,0.8797518525455346,8.145491057738814
8,594,98096,442,260,15,596,0,0.8797850361891737,8.144108026542407
9,643,97942,497,310,15,596,0,0.8799226332873485,8.143509989570633
10,731,97762,557,342,15,596,0,0.8801171102823572,8.142453348727555
11,792,97571,637,392,15,596,0,0.8802226267510008,8.14095057224142
12,891,97347,518,319,19,909,0,0.8804543264841694,8.139866043569352
13,1002,97094,612,367,19,909,0,0.8804865500754887,8.13815541451949
14,1090,96852,631,363,20,1047,0,0.8753376921246979,8.14680293761874
15,1150,96612,652,384,18,1187,0,0.8734150020503397,8.175019879247271
16,1225,96346,695,424,16,1296,1,0.8704465261764907,8.192384386600407
17,1270,96077,769,469,17,1400,1,0.8681564828576328,8.21007469439168
18,1261,95833,856,543,20,1489,1,0.8661163743748116,8.22520267548208
19,1276,95576,934,577,17,1622,1,0.864376106617344,8.23806222146378
20,1334,95278,1000,626,17,1747,1,0.8628115152434607,8.24896160534031
21,1428,94918,1080,670,19,1887,1,0.8615239560217415,8.258912894347079
22,1531,94546,1143,722,24,2036,1,0.86031527690256,8.267038104933567
23,1654,94179,1188,741,27,2213,1,0.8594349884095925,8.274154621125456
24,1786,93790,1229,766,26,2403,3,0.8585803325715269,8.279602749233769
25,1881,93397,1288,781,33,2620,3,0.857939735476611,8.284659367306627
26,1919,92999,1366,810,34,2872,3,0.857357886327469,8.288630855264492
27,1989,92557,1447,859,36,3112,3,0.8568686533650395,8.29243445378089
28,2055,92124,1523,910,40,3348,3,0.856527212599783,8.295326369579993
29,2169,91621,1598,958,42,3610,5,0.8562312939357128,8.29735019759225
30,2253,91144,1695,985,43,3877,6,0.8560715339396411,8.29843838061799
31,2400,90599,1774,1060,46,4118,6,0.855931453397261,8.299380664645335
32,2500,90057,1889,1130,47,4374,6,0.8558820964704642,8.29997049743143
33,2673,89451,1964,1190,49,4670,6,0.8559672607339558,8.299629638196047
34,2771,88850,2051,1246,51,5027,7,0.8560802011391362,8.29839563020086
35,2907,88237,2115,1287,55,5394,8,0.8562667524338317,8.297461998797916
36,2981,87618,2237,1343,59,5757,8,0.8564772758657785,8.295640767720117
37,3080,86977,2324,1409,58,6144,11,0.8566911966974524,8.293944623532141
38,3116,86335,2439,1507,55,6540,11,0.8570232869204902,8.292054818456968
39,3161,85689,2572,1577,58,6935,11,0.8573399724515799,8.289618184527885
40,3200,85037,2655,1665,62,7372,12,0.8577555737239778,8.286707729613754
41,3301,84317,2769,1737,59,7808,12,0.8582292355760728,8.283361603648824
42,3425,83552,2838,1806,64,8305,13,0.8587248807222073,8.279839119571347
43,3545,82790,2922,1887,65,8780,14,0.8592828327510036,8.274280668360078
44,3699,81990,2981,1929,70,9320,14,0.8598486688926906,8.270260079230479
45,3891,81146,3030,1990,71,9860,15,0.8548474283682906,8.275180509056712
46,4054,80263,3104,2030,76,10461,15,0.8535004810841847,8.302076103959088
47,4153,79399,3183,2115,82,11055,16,0.8509466667732918,8.315579302992248
48,4242,78548,3284,2163,84,11665,17,0.8491919659590131,8.3305085705871
49,4266,77724,3408,2220,85,12281,19,0.8476551111306787,8.342271616746196
50,4271,76875,3546,2285,89,12918,19,0.8462696844479282,8.352119241397522
51,4313,75950,3690,2382,90,13556,22,0.8451846202479883,8.360414363056451
52,4381,75018,3825,2465,90,14201,23,0.8388280585224911,8.376277362039176
53,4504,74044,3996,2493,98,14845,23,0.8362185147227883,8.412610881739182
54,4639,73085,4053,2540,93,15564,29,0.8325602027297146,8.43460902598654
55,4790,72085,4132,2545,99,16320,32,0.8297462961395771,8.456873546835993
56,4790,71160,4237,2603,103,17078,32,0.8273122523000704,8.475785537587388
57,4810,70208,4309,2663,105,17872,36,0.8251908926062013,8.492034542118208
58,4820,69224,4386,2716,103,18715,39,0.823383027086703,8.50605413281186
59,4799,68286,4433,2745,97,19600,43,0.8218693647514664,8.51813565042635
60,4739,67346,4508,2806,100,20459,45,0.8205395255961169,8.528461253666517
