,e,s,i1,i2,c,r,d,compliance,contacts
0,306,99075,302,320,0,0,0,0.8791119850685117,8.097060296119112
1,485,98896,270,275,1,76,0,0.8791667726494173,8.093846893133334
2,645,98736,216,230,4,172,0,0.8794534156525174,8.0930738539433
3,774,98607,175,179,9,259,0,0.87948004416328,8.091339128859765
4,585,98490,315,265,11,337,0,0.8796419690257347,8.090802850391334
5,659,98416,273,213,17,425,0,0.8797818710803212,8.090173604491316
6,606,98290,325,249,17,516,0,0.8797678342304243,8.088834954649014
7,555,98181,391,254,18,604,0,0.880000073501942,8.089116657147809
8,603,98004,468,306,18,604,0,0.88000834901438,8.087680731337993
9,698,97792,541,350,18,604,0,0.8802232681114888,8.086951309037062
10,875,97541,584,381,18,604,0,0.8803735255354977,8.085587322270213
11,990,97300,665,426,18,604,0,0.880533219084235,8.084267914243549
12,1122,97059,536,358,23,905,0,0.8807855866341118,8.082948157943873
13,1224,96780,641,430,22,905,1,0.8809060176167105,8.081507336586887
14,1220,96572,676,428,21,1084,2,0.8756685348883744,8.08932728294676
15,1205,96336,718,477,16,1248,3,0.873862207085144,8.11764692959094
16,1218,96082,789,518,16,1376,4,0.8709648261914628,8.134611257952008
17,1200,95859,878,553,11,1496,6,0.8686971806366849,8.15149334746999
18,1194,95586,1002,634,11,1570,6,0.8667341927160707,8.166666085223257
19,1290,95282,1053,665,13,1694,6,0.8649955716469214,8.179360893866615
20,1375,94961,1147,698,15,1801,6,0.8634722579448073,8.190398138671698
21,1450,94632,1196,726,16,1977,6,0.8621359921246012,8.200041588748652
22,1593,94266,1189,744,18,2187,6,0.8610694827821879,8.208228902240666
23,1691,93895,1229,726,22,2434,6,0.8600700627067422,8.215135320450402
24,1776,93506,1264,754,21,2676,6,0.859177181966202,8.221464691010791
25,1899,93062,1321,777,26,2912,6,0.8584414565280372,8.226822023606589
26,2007,92625,1338,810,32,3184,7,0.8578522011804929,8.2312464414363
27,2095,92171,1449,857,34,3390,7,0.8573467448889607,8.234635383496306
28,2179,91716,1520,921,36,3623,8,0.856938268425722,8.237647568526265
29,2240,91266,1615,961,41,3872,8,0.8566608879955514,8.238839364234536
30,2289,90773,1753,1044,45,4091,8,0.856449891950145,8.240079722073368
31,2390,90235,1838,1123,44,4364,9,0.8564052047874563,8.241152077822555
32,2533,89638,1925,1186,46,4666,9,0.8563407772491438,8.24089419250348
